Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.335802728589624,0.327557705592506,0.00338847553694509,0.00485877574542128,0.364883086457849,0.355889976769909,0.00413783974676132,0.00485692129516602,0.600653607398272,0.59200311332421,0.00380314840433151,0.00486350429419354,0.684732910897583,0.675839252386726,0.00377840035967343,0.00511414514232688,1.98607233334333,1.95129004807335,0.0151078640477113,0.0196933464771077
0.296648165211082,0.288403095338963,0.00338847553694509,0.00485877574542128,0.364620579779148,0.355745487287864,0.00401982255010605,0.00485692129516602,0.629055111296475,0.620403117222413,0.00380314840433151,0.00486350429419354,0.674249708466232,0.665356047594994,0.00377840035967343,0.00511414514232688,1.96457356475294,1.92990774744423,0.0149898468510561,0.0196933464771077
0.352751713246107,0.344506690584265,0.00338847553694509,0.00485877541014515,0.435029871761799,0.426261538685188,0.00391306301336288,0.00485692129516602,0.637545319274068,0.628893325047418,0.00380314840433151,0.00486350429419354,0.646031707897782,0.637140793608576,0.00377840035967343,0.00511139856029563,2.07135861217976,2.03680234792545,0.0148830873143129,0.0196905995598003
0.324874452129006,0.316629429131888,0.00338847553694509,0.00485877574542128,0.347697180882096,0.339019399181828,0.00382251163702011,0.00485692129516602,0.600412463955581,0.591761969728932,0.00380314840433151,0.00486350429419354,0.75918888291344,0.750295224483646,0.00377840035967343,0.00511414514232688,2.03217297988012,1.99770602252629,0.0147925359379701,0.0196933464771077
0.300592381227761,0.292347405105643,0.00338847553694509,0.00485877574542128,0.36404517441988,0.355389058750495,0.0038008455206871,0.00485692129516602,0.616334113106132,0.607682133680507,0.00380314840433151,0.00486350429419354,0.785525943897665,0.776654258119315,0.00377840035967343,0.00509217248607688,2.06649761265144,2.03207285565596,0.0147708698216371,0.0196713738208577
0.306449383031577,0.298204360704973,0.00338847553694509,0.00485877507486902,0.309400896728039,0.300744726477966,0.00380093135137558,0.00485692129516602,0.643015064299107,0.634363084720895,0.00380314840433151,0.00486350429419354,0.817587804235518,0.80874146269545,0.00377840035967343,0.00506745324779563,2.07645314829424,2.04205363459928,0.0147709556523256,0.0196466539120242
0.266528052370995,0.258283078595772,0.00338847553694509,0.00485877339848839,0.324821976386011,0.316165860716626,0.0038008455206871,0.00485692129516602,0.626710376702249,0.618059897124037,0.00380314840433151,0.00486350429419354,0.829258037824184,0.820584105952121,0.00377840035967343,0.00489441857982688,2.04731844328344,2.01309294238856,0.0147708698216371,0.0194736175676748
0.27767831934616,0.269433299989134,0.00338847553694509,0.00485877210528068,0.271988607756794,0.263323082114264,0.00381028689641952,0.00485692129516602,0.630830216780305,0.622178237202093,0.00380314840433151,0.00486350429419354,0.857873780094087,0.849217908963412,0.00377840035967343,0.00487635784069113,2.03837092397735,2.0041525282689,0.0147803111973695,0.0194555555353314
0.261465149559081,0.253220130202055,0.00338847553694509,0.00485877210528068,0.283950416743755,0.275231246920928,0.00386393107671738,0.00485692129516602,0.628776552714407,0.620124573288783,0.00380314840433151,0.00486350429419354,0.826935487054288,0.818276869341582,0.00377840035967343,0.00487910442272238,2.00112760607153,1.96685281975335,0.0148339553776674,0.0194583021173626
0.512845114711672,0.213704767229646,0.294281325536945,0.00485877210528068,0.319985614344478,0.311273396807417,0.00385697879095077,0.00485692129516602,0.600818920880556,0.592168441302344,0.00380314840433151,0.00486350429419354,0.851521020568907,0.842805527264923,0.00377840035967343,0.0049359711463552,2.28517067050561,1.95995213260433,0.305719853091901,0.0195151688409954
1.38615946127102,0.389519441914588,0.991781325536945,0.00485877210528068,0.287276321835816,0.278565391759083,0.00385569133062363,0.00485692129516602,0.668485245108604,0.659833245999143,0.00380314840433151,0.00486350429419354,0.81462919972837,0.805853906600624,0.00377840035967343,0.0049963959510427,3.15655022794381,2.13377198627344,1.00321856563157,0.0195755936456829
1.28632469773293,0.357184678376496,0.924281325536945,0.00485877210528068,0.283696393668652,0.274943338607177,0.00389778515081406,0.00485692129516602,0.638104721345007,0.629452724676952,0.00380314840433151,0.00486350429419354,0.774287002533674,0.765525503980666,0.00377840035967343,0.00498197639537863,2.98241281528026,2.02710624564129,0.935760659451764,0.0195611740900189
1.22872254503891,0.367082197557479,0.856781325536945,0.00485877210528068,0.313959009200335,0.305131741843328,0.00397202869634628,0.00485692129516602,0.605440198257565,0.59678970158951,0.00380314840433151,0.00486350429419354,0.771737458650023,0.762985917982757,0.00377840035967343,0.00497202003551535,2.91985921114683,2.03198955897307,0.868334902997296,0.0195512177301556
1.27217060476542,0.365530585408986,0.901781325536945,0.00485877210528068,0.263733326084912,0.254908891140625,0.00396919628362656,0.00485692129516602,0.67717961166054,0.668527634523734,0.00380314840433151,0.00486350429419354,0.797497392632067,0.788745949621052,0.00377840035967343,0.00497202003551535,3.01058093514293,2.0777130606944,0.913332070584577,0.0195512177301556
1.2536176783964,0.324477659039974,0.924281325536945,0.00485877210528068,0.292183443903923,0.283356176546916,0.00397202869634628,0.00485692129516602,0.682955883443356,0.674303906459138,0.00380314840433151,0.00486350429419354,0.730365388188511,0.721615256823003,0.00377840035967343,0.00497133339000754,2.95912239393219,2.00375299886903,0.935834902997296,0.0195505310846478
1.30392009168863,0.352280119207203,0.946781325536945,0.00485877210528068,0.30533556304872,0.296511128104433,0.00396919628362656,0.00485692129516602,0.632531635835767,0.623881158698961,0.00380314840433151,0.00486350429419354,0.77950728200376,0.77077784094587,0.00377840035967343,0.00495004737926535,3.02129457257688,2.04345024695647,0.958332070584577,0.0195292450739056
1.30393997048959,0.374799576133162,0.924281325536945,0.00485877210528068,0.254199265502393,0.245373340186402,0.00397065540533066,0.00485692129516602,0.691774118319154,0.683122141182348,0.00380314840433151,0.00486350429419354,0.772003491315991,0.763285723231733,0.00377840035967343,0.00493837440563254,3.02191684562713,2.06658078073364,0.935833529706281,0.0195175721002728
1.35404353765771,0.424903518301278,0.924281325536945,0.00485877210528068,0.311627036891878,0.302802609760091,0.00396919628362656,0.00485692129516602,0.662489883229136,0.653837906092331,0.00380314840433151,0.00486350429419354,0.742037897463888,0.73340584410131,0.00377840035967343,0.0048526685706716,3.07019835524261,2.11494987825501,0.935832070584577,0.0194318662653118
1.38102641059086,0.451886438109428,0.924281325536945,0.00485877210528068,0.30018219910562,0.291355017579302,0.00397194286565781,0.00485692129516602,0.635055055841804,0.626404578704998,0.00380314840433151,0.00486350429419354,0.768163754884154,0.759532321638763,0.00377840035967343,0.0048526685706716,3.08442742042244,2.12917835603249,0.935834817166608,0.0194318662653118
1.43014749353752,0.501007521056086,0.924281325536945,0.00485877210528068,0.314782672561705,0.30595815178673,0.00396928211431503,0.00485692129516602,0.663905535265803,0.655253558128998,0.00380314840433151,0.00486350429419354,0.779497291892767,0.770865295292884,0.00377840035967343,0.00485198192516379,3.18833299325779,2.2330845262647,0.935832156415265,0.019431179619804
1.37970622619614,0.45056625371471,0.924281325536945,0.00485877210528068,0.267720428109169,0.258894619873866,0.00397056957464218,0.00485692129516602,0.691724343784153,0.683072366799936,0.00380314840433151,0.00486350429419354,0.744140588119626,0.735502753507048,0.00377840035967343,0.0048578184119802,3.08329158620909,2.12803599389556,0.935833443875592,0.0194370161066204
1.36664996892214,0.437509995818064,0.924281325536945,0.00485877272793613,0.316529002971947,0.307704450946972,0.00396928211431503,0.00485692129516602,0.622819030098617,0.614168552961811,0.00380314840433151,0.00486350429419354,0.788300138432533,0.779641022692025,0.00377840035967343,0.00487910442272238,3.09429814042524,2.13902402241887,0.935832156415265,0.0194583027400181
1.42135826563463,0.469718290518895,0.946781325536945,0.0048587747395929,0.297316245362163,0.288491794792876,0.00396919628362656,0.00485692129516602,0.647430561482906,0.638776709346101,0.00380314840433151,0.00486350429419354,0.725580444093794,0.716921323470473,0.00377840035967343,0.00487910442272238,3.09168551657349,2.11390811812834,0.958332070584577,0.0194583047516748
1.39024130785838,0.461101331736818,0.924281325536945,0.00485877574542128,0.287765496969223,0.278936840696201,0.00397340198736191,0.00485692129516602,0.652954494953155,0.64430251781635,0.00380314840433151,0.00486350429419354,0.772591473720968,0.763933044625968,0.00377840035967343,0.00487841777721457,3.10355277350172,2.14827373487534,0.935836276288312,0.0194576191119954
0.836655226349831,0.380015250228271,0.451781325536945,0.00485877574542128,0.31598497889936,0.307160528330073,0.00396919628362656,0.00485692129516602,0.628596356883645,0.619945879746839,0.00380314840433151,0.00486350429419354,0.777961491700262,0.769305694288611,0.00377840035967343,0.00487515621105246,2.5591980538331,2.07642735259379,0.463332070584577,0.0194543575458333
0.312198182567954,0.303953206446394,0.00338847553694509,0.00485877574542128,0.33511210475117,0.326287552726194,0.00396928211431503,0.00485692129516602,0.648386062681675,0.639732523044869,0.00380314840433151,0.00486350429419354,0.753937734849751,0.745282562438101,0.00377840035967343,0.00487515621105246,2.04963408485055,2.01525584465556,0.0149393064152651,0.0194543575458333
0.281913075875491,0.273668099753931,0.00338847553694509,0.00485877574542128,0.299367906153202,0.290539335710868,0.00397331615667343,0.00485692129516602,0.641601352952421,0.632945938468203,0.00380314840433151,0.00486350429419354,0.724539378192276,0.715886957245469,0.00377840035967343,0.00487240962902121,1.94742171317339,1.91304033117847,0.0149433404576235,0.019451610963802
0.289383225236088,0.281138249113932,0.00338847553694509,0.00485877574542128,0.264526060223579,0.255749589009151,0.00392121692876816,0.00485692129516602,0.590939665585756,0.582287623660132,0.00380314840433151,0.00486350429419354,0.734819128364325,0.726163953511268,0.00377840035967343,0.00487515621105246,1.87966807940975,1.84533941529448,0.0148912412297182,0.0194543575458333
0.28188674999401,0.27364177387245,0.00338847553694509,0.00485877574542128,0.28141070175916,0.272689248016044,0.00386619945745468,0.00485692129516602,0.627613310515881,0.618959768590257,0.00380314840433151,0.00486350429419354,0.732208343502134,0.723552550897002,0.00377840035967343,0.00487515621105246,1.92311910577118,1.88884334137575,0.0148362237584047,0.0194543575458333
0.255692857783288,0.247447882331684,0.00338847553694509,0.00485877507486902,0.298936823755503,0.290280896974668,0.00380067249517441,0.00485692129516602,0.611712456867099,0.603057039941475,0.00380314840433151,0.00486350429419354,0.624899810180068,0.616247391603142,0.00377840035967343,0.00487240962902121,1.79124194858596,1.75703321085097,0.0147706967961244,0.0194516102932498
0.304806827288121,0.29656185418345,0.00338847553694509,0.00485877272793613,0.261732583679259,0.253076727104112,0.00380058666448593,0.00485692129516602,0.600950161367655,0.592294744442031,0.00380314840433151,0.00486350429419354,0.636664907354862,0.628012496097386,0.00377840035967343,0.00487240962902121,1.8041544796899,1.76994582182698,0.0147706109654359,0.0194516079463169
0.31499259956181,0.306747627080381,0.00338847553694509,0.00485877210528068,0.294851886481047,0.286195990950212,0.00380067249517441,0.00485692129516602,0.642474143207073,0.633818726281449,0.00380314840433151,0.00486350429419354,0.669848894421011,0.661201314711273,0.00377840035967343,0.00486691646495871,1.92216752367094,1.88796365902331,0.0147706967961244,0.0194461141595989
0.246661614440382,0.238416641958952,0.00338847553694509,0.00485877210528068,0.373060590215027,0.364404749264881,0.00380058666448593,0.00485692129516602,0.709420417249203,0.700765000323579,0.00380314840433151,0.00486350429419354,0.626845002640039,0.618175150133669,0.00377840035967343,0.00488981914440207,1.95598762454465,1.92176154168108,0.0147706109654359,0.0194690168390423
0.301329785306007,0.293084812823981,0.00338847553694509,0.00485877210528068,0.313339713402092,0.304683903701946,0.00380058666448593,0.00485692129516602,0.683550379425287,0.674894962499663,0.00380314840433151,0.00486350429419354,0.634164097253233,0.625380943355262,0.00377840035967343,0.00500311565319113,1.93238397538662,1.89804462238085,0.0147706109654359,0.0195823133478314
0.274012580607086,0.265767608125657,0.00338847553694509,0.00485877210528068,0.362618213519454,0.353962317988619,0.00380067249517441,0.00485692129516602,0.639334837719798,0.630679420794174,0.00380314840433151,0.00486350429419354,0.664200090989471,0.655328364703804,0.00377840035967343,0.00509169292369895,1.94016572283581,1.90573771161225,0.0147706967961244,0.0196708906183392
0.210068710986525,0.201823363505095,0.00338847553694509,0.00485877210528068,0.370039430446923,0.361383605121776,0.00380058666448593,0.00485692129516602,0.646070606634021,0.637415189708397,0.00380314840433151,0.00486350429419354,0.616581349913031,0.607709648112953,0.00377840035967343,0.00509169292369895,1.8427600979805,1.80833180644822,0.0147706109654359,0.0196708906183392
0.251883725635707,0.243638753154278,0.00338847553694509,0.00485877210528068,0.360004222020507,0.351324980542406,0.00382401844244003,0.00485692129516602,0.639540872722864,0.63088545579724,0.00380314840433151,0.00486350429419354,0.626185501646251,0.617336434738636,0.00377840035967343,0.00506903362194113,1.87761432202533,1.84318562423256,0.0147940427433901,0.0196482313165814
0.229095074627548,0.220850102146119,0.00338847553694509,0.00485877210528068,0.391881561465561,0.383166669001743,0.00385963817815781,0.00485692129516602,0.654312725365162,0.645657308439538,0.00380314840433151,0.00486350429419354,0.609060736466199,0.600190287112296,0.00377840035967343,0.00509169292369895,1.88435009792447,1.8498643666997,0.0148296624791078,0.0196708906183392
0.202646644972265,0.194401203740835,0.00338847553694509,0.00485877210528068,0.331989335082471,0.323211521827027,0.00392259021978378,0.00485692129516602,0.660709846392274,0.65205446071665,0.00380314840433151,0.00486350429419354,0.621516919601709,0.612667793489993,0.00377840035967343,0.00506972026744895,1.81686274604872,1.7823349797745,0.0148926145207338,0.0196489179620892
0.477150900196284,0.268010927714854,0.204281325536945,0.00485877210528068,0.362625465542078,0.353805166095838,0.00396507641057968,0.00485692129516602,0.624027708917856,0.615372323242232,0.00380314840433151,0.00486350429419354,0.634640548098832,0.625750277573168,0.00377840035967343,0.00511148078990988,2.09844462275505,1.86293869462609,0.21582795071153,0.0196906784845501
1.4431861622259,0.401546095994472,1.03678132553694,0.00485877210528068,0.346832069568336,0.338008922084376,0.00396790882329941,0.00485692129516602,0.641876469925046,0.633221052999422,0.00380314840433151,0.00486350429419354,0.606007336825132,0.597255539814979,0.00377840035967343,0.0049730072791677,3.03790203854442,1.97003161089325,1.04833078312425,0.0195522049738079
1.28834540359676,0.359204962364733,0.924281325536945,0.00485877210528068,0.23806082457304,0.229233658671722,0.00397194286565781,0.00485692129516602,0.649831753224134,0.64117633629851,0.00380314840433151,0.00486350429419354,0.594544753152877,0.58578845479995,0.00377840035967343,0.00497750862194113,2.77078273454681,1.81540341213492,0.935834817166608,0.0195567063165814
1.27046261429787,0.408822594940841,0.856781325536945,0.00485877210528068,0.307539311237633,0.298714774837658,0.00396928211431503,0.00485692129516602,0.589873905479908,0.581218488554284,0.00380314840433151,0.00486350429419354,0.64293951401487,0.634171542684734,0.00377840035967343,0.00498918159557395,2.81081534503028,1.92292740101752,0.868332156415265,0.0195683792902142
1.30609666211531,0.39945654900828,0.901781325536945,0.00485877210528068,0.275897841900587,0.267072049290284,0.00397056957464218,0.00485692129516602,0.622153537161648,0.613498120236024,0.00380314840433151,0.00486350429419354,0.639848890621215,0.631066556496918,0.00377840035967343,0.0050029145057302,2.84399693179876,1.91109327503151,0.913333443875592,0.0195821122003704
1.33984815711156,0.41070809087953,0.924281325536945,0.00485877210528068,0.254595239460468,0.245770734310493,0.00396928211431503,0.00485692129516602,0.641881584003568,0.633226167077944,0.00380314840433151,0.00486350429419354,0.633842559624463,0.625063658727705,0.00377840035967343,0.00499948127819113,2.87016754020005,1.91476865099567,0.935832156415265,0.0195786789728314
1.29980188664049,0.370661866996095,0.924281325536945,0.00485877239266001,0.302282027341425,0.293457592397138,0.00396919628362656,0.00485692129516602,0.626378152705729,0.617722735780105,0.00380314840433151,0.00486350429419354,0.638667002040893,0.629908018746674,0.00377840035967343,0.00497956855846457,2.86712906872854,1.91175021392001,0.935832070584577,0.0195587665404841
1.36249371953309,0.433353605468139,0.924281325536945,0.00485877306321226,0.273700358346105,0.264875853196129,0.00396928211431503,0.00485692129516602,0.633512531965971,0.624857144337222,0.00380314840433151,0.00486350429419354,0.689445858914405,0.680723949594796,0.00377840035967343,0.0049424897010427,2.95915246875957,2.00381055259629,0.935832156415265,0.0195216883536145
1.31276618214324,0.383626112271085,0.924281325536945,0.00485877574542128,0.245751600712538,0.23692438793622,0.00397194286565781,0.00485692129516602,0.585918858647346,0.577263471018597,0.00380314840433151,0.00486350429419354,0.673587774205953,0.66493230394274,0.00377840035967343,0.00487605674816184,2.81802441570908,1.86274627516864,0.935834817166608,0.0194552580829427
1.40292564583942,0.473785622842267,0.924281325536945,0.00485877574542128,0.248814766667783,0.239990214642808,0.00396928211431503,0.00485692129516602,0.623600021190941,0.614944633562192,0.00380314840433151,0.00486350429419354,0.670793810952455,0.662141092154086,0.00377840035967343,0.00487331016613059,2.9461342446506,1.99086156320135,0.935832156415265,0.0194525115009114
1.39187278943136,0.462732719559208,0.924281325536945,0.00485877574542128,0.305837769247591,0.297013303053305,0.00396919628362656,0.00485692129516602,0.625629281625152,0.616973893996403,0.00380314840433151,0.00486350429419354,0.685338558442891,0.676683088179678,0.00377840035967343,0.00487605674816184,3.008678398747,2.05340300478859,0.935832070584577,0.0194552580829427
1.43611181024462,0.506971787247464,0.924281325536945,0.00485877574542128,0.318664056435227,0.309839504410252,0.00396928211431503,0.00485692129516602,0.614808110520244,0.606152754141495,0.00380314840433151,0.00486350429419354,0.684944055508822,0.67629133671049,0.00377840035967343,0.00487331016613059,3.05452803270891,2.0992553825097,0.935832156415265,0.0194525115009114
1.40999351721257,0.480853400465414,0.924281325536945,0.00485877574542128,0.270555016770959,0.261774495889172,0.00392525097112656,0.00485692129516602,0.579652994312346,0.570997606683597,0.00380314840433151,0.00486350429419354,0.708259850274771,0.699607126593627,0.00377840035967343,0.00487331016613059,2.96846137857065,2.01323262963181,0.935788125272077,0.0194525115009114
0.967087870370597,0.397947894248441,0.564281325536945,0.00485877574542128,0.294730032607913,0.286074242789969,0.00380051990728378,0.00485692129516602,0.63622886762023,0.627573479991481,0.00380314840433151,0.00486350429419354,0.691617998387664,0.682987252245583,0.00377840035967343,0.00485133750988059,2.5896647689864,1.99458286927547,0.575663394208234,0.0194305388446614
0.383939702622592,0.376049679960713,0.00303132553694509,0.00485877541014515,0.301140143349767,0.292484439362511,0.00380043407659531,0.00485692129516602,0.610845954716206,0.602190598337456,0.00380314840433151,0.00486350429419354,0.675386007595807,0.666760200418569,0.00377840035967343,0.00484639366222434,1.97131180828437,1.93748491807925,0.0144133083775453,0.019425594661729
0.347033991571516,0.339143970250741,0.00303132553694509,0.00485877406904064,0.297240366786718,0.288584576968774,0.00380051990728378,0.00485692129516602,0.632418503053486,0.623763115424737,0.00380314840433151,0.00486350429419354,0.661185273807496,0.652559368974008,0.00377840035967343,0.00484639366222434,1.93787813521922,1.90405103161826,0.0144133942082338,0.0194255933206245
0.333387581538409,0.325497609082535,0.00303132553694509,0.00485877207973562,0.305533257499337,0.296877553390011,0.00380043407659531,0.00485692129516602,0.575093166902661,0.566437749977037,0.00380314840433151,0.00486350429419354,0.648814970534295,0.64018849395398,0.00377840035967343,0.00484759529186301,1.8628289764747,1.82900140640356,0.0144133083775453,0.0194267929609582
0.36573787489906,0.357847855568185,0.00303132553694509,0.00485877207973562,0.302217543683946,0.293561753743932,0.00380051990728378,0.00485692129516602,0.553774652816355,0.545119267140731,0.00380314840433151,0.00486350429419354,0.694124850165099,0.68549225053791,0.00377840035967343,0.00485308845592551,1.91585492156446,1.88202112699076,0.0144133942082338,0.0194322861250207
0.312340608425438,0.304450635968968,0.00303132553694509,0.00485877207973562,0.302477906830609,0.293438596764252,0.00418404003362656,0.00485692129516602,0.546618255414069,0.537962838488445,0.00380314840433151,0.00486350429419354,0.64989477423951,0.641261487966813,0.00377840035967343,0.00485377510143332,1.81133154490963,1.77711355918848,0.0147969143345766,0.0194329727705285
