Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.227091001253575,0.218504929510579,0.00189647934112698,0.00668709361545742,0.386266692727804,0.380409700952061,5.12622004747391e-05,0.00580541463386267,0.314919032156467,0.309093852262944,7.73495882749557e-06,0.00581744493469596,0.151540291495621,0.145546643993743,2.76778829097748e-05,0.00596596931379288,1.07981701763347,1.05355512671933,0.00198315438333899,0.0242759224978089
0.257254307158291,0.248756126040295,0.00189647934112698,0.00659920299045742,0.352453822083771,0.346601643047817,5.13191974163055e-05,0.00580054489713162,0.369672694802284,0.363847514908761,7.73495882749557e-06,0.00581744493469596,0.174274260364473,0.168280612862594,2.76778829097748e-05,0.00596596931379288,1.15365508440882,1.12748589685947,0.00198321138028055,0.0241831621360779
0.327392341196537,0.31889416007854,0.00189647934112698,0.00659920299045742,0.397307619452477,0.391454173982628,5.19602453708649e-05,0.0058011702830717,0.406228293478489,0.400403113584965,7.73495882749557e-06,0.00581744493469596,0.151316551398486,0.145322903896607,2.76778829097748e-05,0.00596596931379288,1.28224480552599,1.25607435154274,0.00198385242823511,0.024183787522018
0.320506865065545,0.312096574572548,0.00180858871612698,0.00659920299045742,0.389633459039032,0.383789550833888,4.30660402774811e-05,0.00580052722346038,0.363938146457076,0.358112966563553,7.73495882749557e-06,0.00581744493469596,0.151003910321742,0.145010262819864,2.76778829097748e-05,0.00596596931379288,1.2250823808834,1.19900935478985,0.00188706759814173,0.0241831444624066
0.272019005008042,0.263520823890045,0.00189647934112698,0.00659920299045742,0.353892940375954,0.34805614605967,3.60815680027008e-05,0.00580039780687541,0.393056134879589,0.387230954986066,7.73495882749557e-06,0.00581744493469596,0.305268892552704,0.299275245050825,2.76778829097748e-05,0.00596596931379288,1.32423697281629,1.29808316998661,0.00196797375086695,0.0241830150458217
0.241840736288577,0.233342555170581,0.00189647934112698,0.00659920299045742,0.3123640101403,0.306532990768738,3.64885932207108e-05,0.00579421583693475,0.402310325950384,0.396485146056861,7.73495882749557e-06,0.00581744493469596,0.243268289510161,0.237274642008282,2.76778829097748e-05,0.00596596931379288,1.19978336188942,1.17363533400446,0.00196838077608496,0.024176833075881
0.244208192825317,0.235622121082321,0.00189647934112698,0.00668709361545742,0.329253036528826,0.323422036268003,3.64785349369049e-05,0.00579420678447932,0.414978672936559,0.409153493043035,7.73495882749557e-06,0.00581744493469596,0.270796978287399,0.26480333078552,2.76778829097748e-05,0.00596596931379288,1.2592368805781,1.23300098117888,0.00196837071780115,0.0242647146484256
0.211181635782123,0.202683454664126,0.00189647934112698,0.00659920299045742,0.346277903951704,0.340446873516031,3.64892637729645e-05,0.00579422623049468,0.39417245015502,0.388347270261496,7.73495882749557e-06,0.00581744493469596,0.256097363401204,0.250103715899326,2.76778829097748e-05,0.00596596931379288,1.20772935329005,1.18158131434098,0.00196838144663721,0.0241768434694409
0.179393440950662,0.170895259832665,0.00189647934112698,0.00659920299045742,0.309397313185036,0.303566304877587,3.64892637729645e-05,0.0057942041022703,0.387272192537785,0.381447012644261,7.73495882749557e-06,0.00581744493469596,0.233421570528299,0.22742792302642,2.76778829097748e-05,0.00596596931379288,1.10948451720178,1.08333650038093,0.00196838144663721,0.0241768213412166
0.203699432685971,0.195201251567975,0.00189647934112698,0.00659920299045742,0.35070291319862,0.344858004029132,5.03281956911087e-05,0.0057942660323903,0.353265867009759,0.347440687116235,7.73495882749557e-06,0.00581744493469596,0.354854496661574,0.348860849159695,2.76778829097748e-05,0.00596596931379288,1.26252270955592,1.23636079187304,0.00198222037855536,0.0241768832713366
0.207033642008901,0.198535460890904,0.00189647934112698,0.00659920299045742,0.355131519120187,0.349218515853621,9.15544188022614e-05,0.00582113390635699,0.394045148044825,0.388219968151301,7.73495882749557e-06,0.00581744493469596,0.310792824346572,0.304799176844694,2.76778829097748e-05,0.00596596931379288,1.26700313352048,1.24077312174052,0.00202344660166651,0.0242037511453033
0.184046353306621,0.175548172188625,0.00189647934112698,0.00659920299045742,0.337575492728502,0.331665294382013,9.15222322940826e-05,0.00581836117278784,0.390836087241769,0.385010907348245,7.73495882749557e-06,0.00581744493469596,0.256245270185173,0.250251622683294,2.76778829097748e-05,0.00596596931379288,1.16870320346206,1.14247599660218,0.00202341441515833,0.0242009784117341
0.189451799914241,0.180953618796244,0.00180858871612698,0.00668709361545742,0.350889182835817,0.344975219770856,9.22196066379547e-05,0.00582142851691693,0.416364307701588,0.410539127808064,7.73495882749557e-06,0.00581744493469596,0.196380805503577,0.190387158001699,2.76778829097748e-05,0.00596596931379288,1.15308609595522,1.12685512437686,0.0019362211645022,0.0242919363808632
0.226827954221517,0.21832977310352,0.00189647934112698,0.00659920299045742,0.367974480707198,0.362060292671956,9.51318150758743e-05,0.00581874127876014,0.431689933687449,0.425864753793925,7.73495882749557e-06,0.00581744493469596,0.177686181943864,0.171692534441985,2.76778829097748e-05,0.00596596931379288,1.20417855056003,1.17794735401139,0.00202702399794012,0.0242013585177064
0.235055197868496,0.2265570167505,0.00189647934112698,0.00659920299045742,0.345104033779353,0.339192525270917,9.23912680149078e-05,0.00581880229901522,0.419913422316313,0.414088242422789,7.73495882749557e-06,0.00581744493469596,0.203004235122353,0.197010587620474,2.76778829097748e-05,0.00596596931379288,1.20307688908651,1.17684837206468,0.00202428345087916,0.0242014195379615
0.19218099815771,0.183682817039713,0.00189647934112698,0.00659920299045742,0.371907517500222,0.365993301637061,9.23429882526398e-05,0.0058215579335019,0.3523144248873,0.346489244993776,7.73495882749557e-06,0.00581744493469596,0.173326912522316,0.167333265020438,2.76778829097748e-05,0.00596596931379288,1.08972985306755,1.06349862869099,0.00202423517111689,0.0242041751724482
0.222441786434501,0.213943605316505,0.00189647934112698,0.00659920299045742,0.36954129813239,0.363629829857089,9.2412725687027e-05,0.00581874060820788,0.479732505977154,0.47390732608363,7.73495882749557e-06,0.00581744493469596,0.212692865822464,0.206699218320586,2.76778829097748e-05,0.00596596931379288,1.28440845636651,1.25817997957781,0.00202430490855128,0.0242013578471541
0.233508080989122,0.224922009246126,0.00189647934112698,0.00668709361545742,0.324014041107148,0.318099772605635,9.23959618806839e-05,0.00582155759822577,0.4056915063411,0.399866326447576,7.73495882749557e-06,0.00581744493469596,0.151093042921275,0.145099395419396,2.76778829097748e-05,0.00596596931379288,1.11430667135864,1.08798750371873,0.00202428814474493,0.024292065462172
0.227051142510027,0.21855296139203,0.00189647934112698,0.00659920299045742,0.383909213729203,0.377997756182738,9.23805391788483e-05,0.00581876206588,0.394010856002569,0.388185676109046,7.73495882749557e-06,0.00581744493469596,0.220802010688931,0.214808363187052,2.76778829097748e-05,0.00596596931379288,1.22577322293073,1.19954475687087,0.0020242727220431,0.0242013793048263
0.183493662904948,0.175083372411951,0.00180858871612698,0.00659920299045742,0.380394575279206,0.374480378526785,9.23533818125725e-05,0.00582152842920274,0.425015585124493,0.419190405230969,7.73495882749557e-06,0.00581744493469596,0.20903603117913,0.203042383677252,2.76778829097748e-05,0.00596596931379288,1.19793985448778,1.17179653984696,0.00193635493967682,0.024204145668149
0.197987210098654,0.189489028980657,0.00189647934112698,0.00659920299045742,0.337551397550851,0.331684484356083,4.51811581850052e-05,0.00582141709517688,0.430324061214924,0.4244988813214,7.73495882749557e-06,0.00581744493469596,0.196185470279306,0.190191822777428,2.76778829097748e-05,0.00596596931379288,1.16204813914374,1.13586421743557,0.00197707334104925,0.0242040343341231
0.177614072989672,0.169028001246676,0.00189647934112698,0.00668709361545742,0.366092893201858,0.360229095392861,5.23165047168732e-05,0.00581116636287421,0.438527683541179,0.432702503647655,7.73495882749557e-06,0.00581744493469596,0.170183007884771,0.164189360382892,2.76778829097748e-05,0.00596596931379288,1.15241765761748,1.12614896067008,0.00198420868758112,0.0242816742268205
0.13207305315882,0.123574872040823,0.00189647934112698,0.00659920299045742,0.325238145701587,0.319385794107802,5.15332996845245e-05,0.00580050335269421,0.313514548167586,0.307689368274063,7.73495882749557e-06,0.00581744493469596,0.205755554325879,0.199761906824,2.76778829097748e-05,0.00596596931379288,0.976581301353872,0.950411941246688,0.00198342548254877,0.0241831205916405
0.168578778672963,0.160080597554967,0.00189647934112698,0.00659920299045742,0.341587813384831,0.335735602941699,5.15125119686127e-05,0.00580038298856467,0.268376575782895,0.262551395889372,7.73495882749557e-06,0.00581744493469596,0.208432040456682,0.202438392954804,2.76778829097748e-05,0.00596596931379288,0.986975208297372,0.960805989340842,0.00198340469483286,0.0241830002275109
0.184281840082258,0.175871549589261,0.00180858871612698,0.00659920299045742,0.298213830962777,0.292361773550101,5.13720312714577e-05,0.00580037043999881,0.273119713738561,0.267294533845037,7.73495882749557e-06,0.00581744493469596,0.17067689197138,0.164683244469501,2.76778829097748e-05,0.00596596931379288,0.926292276754975,0.9002111014539,0.00189537358913571,0.0241829876789451
0.172112482879311,0.163526411136314,0.00189647934112698,0.00668709361545742,0.304176278505474,0.298324991557337,5.0654205083847e-05,0.00580031780164689,0.282821143046021,0.276995963152498,7.73495882749557e-06,0.00581744493469596,0.1920429719612,0.186049324459322,2.76778829097748e-05,0.00596596931379288,0.951152876392007,0.924896690305471,0.0019825463879481,0.0242708256655931
0.163421628903598,0.154923447785601,0.00189647934112698,0.00659920299045742,0.349097825679928,0.343246057275273,5.06538698077202e-05,0.00580079959344119,0.237820142135024,0.231994962241501,7.73495882749557e-06,0.00581744493469596,0.216533870436251,0.210540222934373,2.76778829097748e-05,0.00596596931379288,0.966873467154801,0.940704690236747,0.00198254605267197,0.0241834168323874
0.17241708766669,0.163918906548694,0.00189647934112698,0.00659920299045742,0.302245246991515,0.296406338549741,3.85406786203384e-05,0.00580005282174796,0.29128906801343,0.285463888119906,7.73495882749557e-06,0.00581744493469596,0.15574942426756,0.149755776765682,2.76778829097748e-05,0.00596596931379288,0.921700826939195,0.895544909984022,0.00197043286148459,0.0241826700606942
0.173817873280495,0.165319692162499,0.00180858871612698,0.00668709361545742,0.304249652568251,0.298414549845792,3.66852605342865e-05,0.005798102520518,0.202721938490868,0.196896758597344,7.73495882749557e-06,0.00581744493469596,0.207284464873374,0.201290817371495,2.76778829097748e-05,0.00596596931379288,0.888073929212987,0.86192181797713,0.00188068681839854,0.0242686103844643
0.191714037302882,0.183215856184885,0.00189647934112698,0.00659920299045742,0.335815902147442,0.329984834957458,3.66956540942192e-05,0.00579405659448355,0.247589906305075,0.241764726411551,7.73495882749557e-06,0.00581744493469596,0.193667589034885,0.187673941533007,2.76778829097748e-05,0.00596596931379288,0.968787434790284,0.942639359086901,0.00196858783695847,0.0241766738334298
0.214501681644469,0.206003500526473,0.00189647934112698,0.00659920299045742,0.304461706895381,0.298630672227182,3.66852605342865e-05,0.00579403446625918,0.201718074828386,0.195892894934863,7.73495882749557e-06,0.00581744493469596,0.162177571188658,0.15618392368678,2.76778829097748e-05,0.00596596931379288,0.882859034556896,0.856710991375297,0.00196857744339854,0.0241766517052054
0.22290879143402,0.214410610316023,0.00189647934112698,0.00659920299045742,0.29064164981246,0.284810429257341,3.68019372224808e-05,0.00579410367649049,0.226701094955206,0.220875915061682,7.73495882749557e-06,0.00581744493469596,0.213133550807834,0.207139903305955,2.76778829097748e-05,0.00596596931379288,0.953385087009519,0.927236857941002,0.00196869412008673,0.0241767209154367
0.206915031373501,0.198416850255504,0.00180858871612698,0.00668709361545742,0.25086757550016,0.245036369026639,3.67915436625481e-05,0.00579409998845309,0.257644262909889,0.251819083016366,7.73495882749557e-06,0.00581744493469596,0.198138653766364,0.192145006264485,2.76778829097748e-05,0.00596596931379288,0.913565523549914,0.887417308562994,0.0018807931015268,0.0242646078523993
0.165923333633691,0.157425152515694,0.00189647934112698,0.00659920299045742,0.315583743620664,0.309752522730269,3.68026077747345e-05,0.00579410334121436,0.223471259325743,0.217646079432219,7.73495882749557e-06,0.00581744493469596,0.195360575057566,0.189366927555688,2.76778829097748e-05,0.00596596931379288,0.900338911637664,0.87419068223387,0.00196869479063898,0.0241767205801606
0.218002960179001,0.209592669686005,0.00180858871612698,0.00659920299045742,0.286024256888777,0.280111318710782,9.42741787433624e-05,0.00581834905784577,0.258871768042445,0.253046588148922,7.73495882749557e-06,0.00581744493469596,0.207436660397798,0.201443012895919,2.76778829097748e-05,0.00596596931379288,0.970335645508021,0.944193589441627,0.00193827573660761,0.024200966296792
0.214386128727347,0.20588794760935,0.00189647934112698,0.00659920299045742,0.286411678791046,0.280498715802617,9.15319553017616e-05,0.00582111609172076,0.176148845627904,0.170323665734381,7.73495882749557e-06,0.00581744493469596,0.209420636761934,0.203426989260055,2.76778829097748e-05,0.00596596931379288,0.88636728990823,0.860137318406403,0.00202342413816601,0.024203733330667
0.241434297244996,0.232936116126999,0.00189647934112698,0.00659920299045742,0.308720753062516,0.302810545373298,9.15275967121124e-05,0.00581836515109986,0.227649070322514,0.22182389042899,7.73495882749557e-06,0.00581744493469596,0.25290261246264,0.246908964960761,2.76778829097748e-05,0.00596596931379288,1.03070673309267,1.00447951689005,0.00202341977957636,0.0242009823900461
0.174355900660157,0.165857719542161,0.00180858871612698,0.00668709361545742,0.128364156279713,0.122451208713986,9.15353080630302e-05,0.00582109731625766,0.183178240433335,0.177353060539812,7.73495882749557e-06,0.00581744493469596,0.264053122792393,0.258059475290515,2.76778829097748e-05,0.00596596931379288,0.749951420165598,0.723721464086473,0.00193553686592728,0.0242916051802039
0.253519187215716,0.245021006097719,0.00189647934112698,0.00659920299045742,0.155179182160646,0.149247776489295,0.000106633127331734,0.00582445760261267,0.191215051710606,0.185389871817082,7.73495882749557e-06,0.00581744493469596,0.243760528508574,0.237766881006695,2.76778829097748e-05,0.00596596931379288,0.843673949595541,0.817425535410792,0.00203852531019598,0.0242070748415589
0.189112471137196,0.180702180644199,0.00180858871612698,0.00659920299045742,0.164754472486675,0.158820189699121,0.000106365241706371,0.00582760260444134,0.20079856775701,0.194973387863487,7.73495882749557e-06,0.00581744493469596,0.196616291999817,0.190622644497938,2.76778829097748e-05,0.00596596931379288,0.751281803380698,0.725118402704745,0.00195036679957062,0.0242102198433876
0.197504310496151,0.189006129378155,0.00189647934112698,0.00659920299045742,0.217098093498498,0.21116670146171,0.000106269017457962,0.00582480807792395,0.192185507342219,0.186360327448696,7.73495882749557e-06,0.00581744493469596,0.221017835754901,0.215024188253023,2.76778829097748e-05,0.00596596931379288,0.82780574709177,0.801557346541584,0.00203816120032221,0.0242074253168702
0.209244042914361,0.200745861796364,0.00180858871612698,0.00668709361545742,0.195290334988385,0.189352957043387,0.000108950220644474,0.00582811278294772,0.177039721235633,0.171214541342109,7.73495882749557e-06,0.00581744493469596,0.227310515474528,0.22131686797265,2.76778829097748e-05,0.00596596931379288,0.808884614612907,0.78263022815451,0.00195295177850872,0.024298620646894
0.213860271312296,0.2053620901943,0.00189647934112698,0.00659920299045742,0.221091882605106,0.215162798049785,0.000104176894426346,0.00582459271829575,0.224083144962788,0.218257965069264,7.73495882749557e-06,0.00581744493469596,0.238768655061722,0.232775007559843,2.76778829097748e-05,0.00596596931379288,0.897803953941912,0.871557860873193,0.00203606907729059,0.024207209957242
0.197648623399436,0.18923833290644,0.00180858871612698,0.00659920299045742,0.183837395254523,0.177957512349226,5.15001073479652e-05,0.00582806785535067,0.183770094439387,0.177944914545864,7.73495882749557e-06,0.00581744493469596,0.177502964157611,0.171509316655733,2.76778829097748e-05,0.00596596931379288,0.742759077250957,0.716650076457262,0.00189550166521221,0.0242106850942969
0.200401458330452,0.191903277212456,0.00189647934112698,0.00659920299045742,0.253843690082431,0.247981001142748,5.14689266681671e-05,0.00581090507041663,0.24192089214921,0.236095712255687,7.73495882749557e-06,0.00581744493469596,0.176958710420877,0.170965062918998,2.76778829097748e-05,0.00596596931379288,0.87312475098297,0.846945053529888,0.00198336110953242,0.0241935223093629
0.193938625697047,0.18535255395405,0.00189647934112698,0.00668709361545742,0.289079624880105,0.283226781882681,5.15108361840248e-05,0.00580101721864194,0.182490321993828,0.176665142100304,7.73495882749557e-06,0.00581744493469596,0.167731783725321,0.161738136223443,2.76778829097748e-05,0.00596596931379288,0.833240356296301,0.806982614160478,0.00198340301904827,0.0242715250825882
0.169303840957582,0.160893550464585,0.00180858871612698,0.00659920299045742,0.210847988817841,0.205007429667152,3.98710548877716e-05,0.00580037315320223,0.215982597693801,0.210157417800277,7.73495882749557e-06,0.00581744493469596,0.130361891817302,0.124368244315423,2.76778829097748e-05,0.00596596931379288,0.726496319286525,0.700426642247438,0.00188387261275202,0.0241829903921485
0.186778130941093,0.178279949823096,0.00189647934112698,0.00659920299045742,0.152095038536936,0.146258774498142,3.7498976290226e-05,0.00579845012109727,0.2284743078053,0.222649127911776,7.73495882749557e-06,0.00581744493469596,0.189696241077036,0.183702593575157,2.76778829097748e-05,0.00596596931379288,0.757043718360364,0.730890445808172,0.00196939115915447,0.0241810673600435
0.190175812505186,0.181765522012189,0.00180858871612698,0.00659920299045742,0.175969313643873,0.170136934690662,3.75321686267853e-05,0.00579453184317797,0.163615419343114,0.15779023944959,7.73495882749557e-06,0.00581744493469596,0.177444109506905,0.171450462005027,2.76778829097748e-05,0.00596596931379288,0.707204654999077,0.681143158157468,0.00188153372649103,0.0241771490821242
0.160557550471276,0.151971478728279,0.00189647934112698,0.00668709361545742,0.185912525933236,0.180080139268674,3.75418916344643e-05,0.00579452983152121,0.179465235024691,0.178409824418277,5.83827495574951e-10,0.00105541002258658,0.136569120828062,0.131155014432073,2.625e-05,0.00538785639598966,0.662504432257265,0.641616456847303,0.00196027181658894,0.0189248898655549
0.19788641743362,0.189476126940623,0.00180858871612698,0.00659920299045742,0.226576331444085,0.220744567051418,3.69313538074493e-05,0.00579451809745282,0.17239347808063,0.166255130462497,3.87143343687058e-06,0.00613443712219596,0.168133024033159,0.162132285696752,2.90710347890854e-05,0.00597166729923338,0.764989250991494,0.738608110151291,0.00187846253816038,0.0244998255093396
0.214564493950456,0.20606631283246,0.00189647934112698,0.00659920299045742,0.21122800251469,0.205396454039849,3.68016019463539e-05,0.00579443193148822,0.166025366261601,0.159887018643469,3.87143343687058e-06,0.00613443712219596,0.132328515686095,0.126327777349688,2.90710347890854e-05,0.00597166729923338,0.724146378412843,0.697677562865466,0.00196622341129929,0.024499739343375
0.185302128922194,0.176891838429198,0.00180858871612698,0.00659920299045742,0.230392408277839,0.224561149922945,3.67858439683914e-05,0.00579415756952018,0.193321936950088,0.187183589331955,3.87143343687058e-06,0.00613443712219596,0.193455438036472,0.187454699700065,2.90710347890854e-05,0.00597166729923338,0.802471912186593,0.776091277384162,0.00187831702832133,0.0244994649814069
0.141653144359589,0.133242853866592,0.00180858871612698,0.00659920299045742,0.188054180983454,0.18222290351782,3.68026077747345e-05,0.00579415991645306,0.165028080716729,0.158889733098596,3.87143343687058e-06,0.00613443712219596,0.169751397427171,0.163750659090765,2.90710347890854e-05,0.00597166729923338,0.664486803486943,0.638106149573773,0.00187833379212767,0.0244994673283398
0.201529236417264,0.192943164674267,0.00189647934112698,0.00668709361545742,0.185119589790702,0.179288344511576,3.67861792445183e-05,0.0057941441584751,0.147549698129296,0.141411350511163,3.87143343687058e-06,0.00613443712219596,0.126524473540485,0.120523735204078,2.90710347890854e-05,0.00597166729923338,0.660722997877747,0.634166594901085,0.00196620798859745,0.0245873421953619
0.222545863967389,0.214135573474392,0.00180858871612698,0.00659920299045742,0.248922208976001,0.243091144075431,3.66088181734085e-05,0.00579414114098996,0.203374989330769,0.197236641712636,3.87143343687058e-06,0.00613443712219596,0.178683413844556,0.172682675508149,2.90710347890854e-05,0.00597166729923338,0.853526476118714,0.827146034770608,0.00187814000252634,0.0244994485528767
0.20458593852818,0.196087757410184,0.00189647934112698,0.00659920299045742,0.188643664587289,0.182812853490748,3.6341267824173e-05,0.00579415488731116,0.149726279452443,0.14358793183431,3.87143343687058e-06,0.00613443712219596,0.145356991421431,0.139356253085025,2.90710347890854e-05,0.00597166729923338,0.688312873989344,0.661844795820266,0.00196576307717711,0.0244994622991979
0.291144939791411,0.282734649298415,0.00180858871612698,0.00659920299045742,0.258462988212705,0.252547901671715,9.38178679347038e-05,0.00582095373164862,0.15993301011622,0.153794662498087,3.87143343687058e-06,0.00613443712219596,0.115068365447223,0.109067627110817,2.90710347890854e-05,0.00597166729923338,0.824609303567558,0.798144840579033,0.00193534905228764,0.0245262611435354
0.21735669337213,0.208858512254134,0.00180858871612698,0.00668709361545742,0.228006237465888,0.222096623301841,9.10870438814163e-05,0.00581821217875928,0.209968959912658,0.203830612294525,3.87143343687058e-06,0.00613443712219596,0.125058411899954,0.119057673563547,2.90710347890854e-05,0.00597166729923338,0.78039030265063,0.753843421414048,0.00193261822823435,0.024611410215646
0.252034308481962,0.243536127363965,0.00189647934112698,0.00659920299045742,0.229689197894186,0.223766701509692,9.86032640933991e-05,0.00582357817899436,0.191364432871342,0.185226085253209,3.87143343687058e-06,0.00613443712219596,0.139259247947484,0.133258509611078,2.90710347890854e-05,0.00597166729923338,0.812347187194973,0.785787423737943,0.00202802507344633,0.0245288855908811
0.264798125065863,0.256387834572867,0.00180858871612698,0.00659920299045742,0.193315702769905,0.187379562323429,0.000108135834932327,0.00582768967013806,0.167822904512286,0.161684556894153,3.87143343687058e-06,0.00613443712219596,0.107134963944554,0.101134225608148,2.90710347890854e-05,0.00597166729923338,0.733071696292609,0.706586179398596,0.00194966701928526,0.0245329970820248
0.262002094555646,0.25350391343765,0.00189647934112698,0.00659920299045742,0.196971853449941,0.191041248747595,0.00010606516957283,0.00582422459136695,0.219126332178712,0.212987984560579,3.87143343687058e-06,0.00613443712219596,0.129929376393557,0.12392863805715,2.90710347890854e-05,0.00597166729923338,0.808029656577855,0.781461784802973,0.00203548697892577,0.0245295320032537
0.279212708026171,0.270802417533174,0.00180858871612698,0.00659920299045742,0.193954771477729,0.188021422205009,0.000105385564863682,0.00582764876645058,0.158402351662517,0.152264004044384,3.87143343687058e-06,0.00613443712219596,0.135552007891238,0.129551269554831,2.90710347890854e-05,0.00597166729923338,0.767121839057654,0.740639113337398,0.00194691674921662,0.0245329561783373
0.237067895103246,0.228569713985249,0.00180858871612698,0.00668709361545742,0.196089424844831,0.190153334354497,0.000108125106096268,0.00582765044283122,0.218908404931426,0.212770057313293,3.87143343687058e-06,0.00613443712219596,0.119541285373271,0.113540547036864,2.90710347890854e-05,0.00597166729923338,0.771607010252774,0.745033652689904,0.0019496562904492,0.024620848479718
0.251754805538803,0.243256624420807,0.00189647934112698,0.00659920299045742,0.192167453840375,0.186234798924513,0.000105378188788891,0.00582696178566664,0.164296389743686,0.158158042125553,3.87143343687058e-06,0.00613443712219596,0.202825813181698,0.196825074845292,2.90710347890854e-05,0.00597166729923338,0.811044462304562,0.784474540316164,0.00203479999814183,0.0245322691975534
0.172864451631904,0.164454161138907,0.00180858871612698,0.00659920299045742,0.210253902990371,0.204376502144672,5.16592419147491e-05,0.00582542666237801,0.169075834751129,0.162937487132996,3.87143343687058e-06,0.00613443712219596,0.166623147390783,0.160622409054376,2.90710347890854e-05,0.00597166729923338,0.718817336764187,0.692390559470952,0.00189319042626768,0.0245307340742648
0.210066205076873,0.201568023958877,0.00189647934112698,0.00659920299045742,0.199465102236718,0.193599215108491,5.17122155427933e-05,0.00581385997127742,0.193387282267213,0.18724893464908,3.87143343687058e-06,0.00613443712219596,0.200557722710073,0.194556984373666,2.90710347890854e-05,0.00597166729923338,0.803476312290877,0.776973158090115,0.00198113402489573,0.0245191673831642
0.162363681849092,0.153865500731096,0.00180858871612698,0.00668709361545742,0.207403959520161,0.201561093702503,4.21102425456047e-05,0.00580044063370675,0.147289423272014,0.141151075653881,3.87143343687058e-06,0.00613443712219596,0.165229957178235,0.159229218841828,2.90710347890854e-05,0.00597166729923338,0.682287021819502,0.655806888929307,0.00188364142689854,0.0245936386705935
