Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.644936462212354,0.514537963245548,0.0787658647701517,0.051632634196654,0.781603427231312,0.727083119560778,0.00296924690127373,0.0515523205325007,1.36603910587728,0.79370336414814,0.000792015188485384,0.571543384819329,1.00593007430434,0.852368934971094,0.000132170934826136,0.153428992755264,3.79850906962529,2.88769338192556,0.0826592977947369,0.828157332303747
0.676183632016182,0.540177985832579,0.0815783647701517,0.0544272814134508,0.759910466708243,0.710348683525026,0.003119321860075,0.0464437210863829,1.38920914717019,0.830933845504522,0.000792015188485384,0.557482944755852,1.04894780991599,0.89679298478812,0.000132170934826136,0.152022678549886,3.8742510558106,2.97825349965025,0.0856218727535382,0.810376625805572
0.665777566004545,0.533268318746723,0.0815783647701517,0.0509308824876696,0.774709792993963,0.726289560984969,0.00312215494334698,0.0452993368288875,1.39539119750261,0.83429996260941,0.000792015188485384,0.560298877983391,0.97824203632772,0.825208294053376,0.000132170934826136,0.15290159569636,3.81412059282884,2.91906613639448,0.0856247058368102,0.809430692996308
0.709500569198281,0.579100696940459,0.0787658647701517,0.0516340074876696,0.767050252016634,0.714891208091229,0.00548957923769951,0.0466707146853208,1.43399240523577,0.858842103570104,0.000792015188485384,0.574357944755852,0.654628629796207,0.502474105243385,0.000132170934826136,0.152022377974838,3.56517185624689,2.65530811384518,0.0851796301311627,0.824685044903681
0.7038140444085,0.571310080029555,0.0815783647701517,0.0509255996087939,0.760208760481328,0.703092225843519,0.00839001244276762,0.048727772192657,1.26751541085541,0.847054669126272,0.000792015188485384,0.419668384819329,0.688528847415,0.535011696141958,0.000132170934826136,0.153385004695058,3.42006706316024,2.6564686711413,0.0908925633362308,0.672706761315838
0.7874077568762,0.65702962553177,0.0815783647701517,0.0487997665742785,0.727995904069394,0.702032598119229,0.00833679775118828,0.0176277581965923,1.45012313984334,0.818722838177681,0.000792015188485384,0.630607944755852,0.927890112809837,0.532520287849605,0.000132170934826136,0.395237678382248,3.89341691359878,2.71030534967829,0.0908393486446515,1.09227314790897
0.743269677646458,0.612988169837184,0.0787658647701517,0.0515156430391222,0.745874333102256,0.724756474308819,0.00834272073924541,0.0127763880518079,1.38427589535713,0.738809660463929,0.000792015188485384,0.644673877983391,0.858527228236198,0.463157349631786,0.000132170934826136,0.395237732026428,3.73194713434204,2.53971165424172,0.0880327716327086,1.10420364110075
0.785515906848013,0.65031252403874,0.0815783647701517,0.0536250180391222,0.737205793429166,0.716078792326301,0.00826075176119804,0.0128674993392825,1.46435374058783,0.844203438922167,0.000792015188485384,0.619357944755852,0.815797671116889,0.419553059276789,0.000132170934826136,0.396112465262115,3.8028731119819,2.630147814564,0.0907633026546612,1.08196292739637
0.709355424530804,0.579112366886251,0.0787658647701517,0.0514771928744018,0.728014268260449,0.706886582188457,0.00835271934390068,0.0127762167257071,1.44068499840796,0.81209925667882,0.000792015188485384,0.627793384819329,0.776954530924559,0.396824606477022,0.000132170934826136,0.379997777564377,3.65500922212377,2.49492281223055,0.0880427702373639,1.07204457198381
0.714132330659777,0.581840275990479,0.0815783647701517,0.0507136898991465,0.73492786064744,0.713798241708577,0.00834855655550957,0.0127823123809695,1.40758567079902,0.848632415031791,0.000792015188485384,0.558160937919915,0.805055008549243,0.424880784737617,0.000132170934826136,0.380042076928467,3.66170087065548,2.56915171746846,0.0908511074489727,1.0016990171285
0.782114787586033,0.649124819403551,0.0815783647701517,0.0514116034123301,0.740872755926102,0.719752237051874,0.0083479554054141,0.0127738134664297,1.43324983790517,0.880808041488528,0.000792015188485384,0.551649478569329,0.774316363502294,0.394142086046487,0.000132170934826136,0.380042130572647,3.7305537449196,2.64382718399044,0.0908505062988773,0.995877026020735
0.757906016986817,0.624916033536457,0.0787658647701517,0.0542241186802089,0.764994546119124,0.744061436541527,0.0081644068133831,0.0127699527618289,1.40316768027842,0.831212105175257,0.000792015188485384,0.571163257255852,0.820026009064168,0.440027620817274,0.000132170934826136,0.379866241363734,3.74609425244853,2.64021719607051,0.0878544577068463,1.01802357006162
0.742235342692584,0.609948441494517,0.0815783647701517,0.0507085364279151,0.764887968543917,0.743512832597047,0.00842623332858086,0.0129501526159048,1.38457628823817,0.832310959717035,0.000792015188485384,0.551473010673821,0.702886220533401,0.311857825561166,0.000132170934826136,0.390896248089075,3.59458582000807,2.49763005936977,0.090928784222044,1.00602794780672
0.697097792197019,0.564107765998952,0.0815783647701517,0.0514116614279151,0.741935067996383,0.720966669722497,0.00823925117373467,0.0127303970977664,1.43467801138759,0.879591256474852,0.000792015188485384,0.554294437065422,0.770930663589388,0.390756364172995,0.000132170934826136,0.380042152533233,3.64464153517038,2.5554220563693,0.0907418020671979,0.998478648124337
0.683194354735315,0.553720023386441,0.0787658647701517,0.050708466578722,0.771205373480916,0.750170415489674,0.00817938396334648,0.0128568240255117,1.38125369623303,0.812289148961902,0.000792015188485384,0.568172229423821,0.725805275794119,0.345631008564234,0.000132170934826136,0.380042120346725,3.56145870024338,2.46181059640225,0.0878694348568097,1.01177964037478
0.67708751661703,0.544096081880443,0.0815783647701517,0.0514130699664354,0.782877322006971,0.761865193302482,0.00826452800631523,0.0127488506957889,1.42536402828991,0.870282766541242,0.000792015188485384,0.55428894390136,0.719886605534703,0.339888140844852,0.000132170934826136,0.379866317806691,3.60521547244862,2.51613218256902,0.0907670788997784,0.998317182370275
0.64210703484714,0.519540574652217,0.0787658647701517,0.0438005954247713,0.78581107808277,0.767509009781033,0.00554253613203764,0.0127607821673155,1.47866429015994,0.887018468474746,0.000792015188485384,0.590853503837883,0.783752305526286,0.403621951590031,0.000132170934826136,0.379998207053095,3.69033470861614,2.57769000449803,0.0852325870255008,1.02741308848307
0.631026538275182,0.505327974465899,0.0815783647701517,0.0441201990391314,0.874713600799441,0.823329104743898,0.00287624904513359,0.0485094970080256,1.48764318153262,0.93555020103395,0.000792015188485384,0.55130066265136,0.638125678896904,0.348303349843919,0.000132170934826136,0.289690182169825,3.63150899950415,2.61251063008767,0.0853787999385968,0.933620540868342
0.590512713510543,0.46041945074033,0.0815783647701517,0.0485148980003595,0.912109023146331,0.86049646279484,0.00286470481753349,0.0487491055315733,1.43935876898468,0.884280940463543,0.000792015188485384,0.554285510673821,0.615159083995968,0.356714870913178,0.000132170934826136,0.25831206619963,3.55713958963752,2.56191172491189,0.0853672557109967,0.909861580405384
0.564710084628314,0.440417775942944,0.0787658647701517,0.0455264439155161,0.914889233931899,0.865999421204329,0.00295384065806866,0.0459372220671177,1.47925174757838,0.910278273915649,0.000792015188485384,0.568181155815423,0.600297427084297,0.341897084044516,0.000132170934826136,0.258268196156621,3.55914849322289,2.55859255510744,0.0826438915515318,0.917913017954677
0.581744612473995,0.454464022538625,0.0815783647701517,0.0457022251655161,0.863404805213213,0.814514359362423,0.00287500382959843,0.0460166920188069,1.45419869609177,0.899120867570639,0.000792015188485384,0.554285510673821,0.571143243648112,0.313669294237196,0.000132170934826136,0.257341797644943,3.47049135742709,2.48176854370888,0.0853775547230616,0.903346225503087
0.630600086878985,0.500382289912365,0.0815783647701517,0.0486394321967661,0.95033023674041,0.901563303597271,0.00287157127261162,0.0458966118681431,1.39953314736485,0.841815166866183,0.000792015188485384,0.55692566265136,0.654595846496522,0.398319236954451,0.000132170934826136,0.256144457776099,3.63505931748077,2.64207999733027,0.0853741221660748,0.907606164492369
0.624716729018837,0.499992095779441,0.0787658647701517,0.0459587684695423,0.985012682620436,0.936114082183689,0.00296276637911797,0.0459370840552449,1.50365405716002,0.940133235474825,0.000792015188485384,0.562728503837883,0.653023504558951,0.396392313518524,0.000132170934826136,0.256499039274454,3.76640697335824,2.77263172695648,0.0826528172725812,0.911123395637125
0.644221294205636,0.516464434739016,0.0815783647701517,0.0461784946967661,0.975713477097452,0.927383033238351,0.00287521907687187,0.0454564747798443,1.4453405611217,0.890435080623031,0.000792015188485384,0.55411316265136,0.652830985374749,0.393544431348294,0.000132170934826136,0.259154402260482,3.71810631779954,2.72782697994869,0.0853777699703351,0.904902534388453
0.618245936371386,0.490488844727986,0.0787658647701517,0.0489912268783152,1.00475289160386,0.9565547086595,0.00287500450015068,0.0453244284418225,1.47115287110209,0.902012542580962,0.000792015188485384,0.568348010673821,0.634910625312477,0.391832983286679,0.000132170934826136,0.242945470728576,3.72906232438982,2.74088907925513,0.0825650553936139,0.905609136722535
0.573935571033508,0.446354302884899,0.0815783647701517,0.0460029033835232,1.05976604819298,1.01165914652109,0.00287495890259743,0.0452331927669048,1.55754131488502,1.00544284122229,0.000792015188485384,0.551306155815423,0.427749284170568,0.40681606709823,0.000132170934826136,0.0208060360094905,3.61899221828207,2.87027235772651,0.0853775097960606,0.663348287975341
0.629505653958768,0.501219382627867,0.0815783647701517,0.0467079065658152,1.04166418584064,0.993465616658181,0.00296293804049492,0.0452368811395764,1.51622700020671,0.933024171685576,0.000792015188485384,0.582410510673821,0.373619101010263,0.352334009966403,0.000132170934826136,0.0211579099810123,3.56101594101638,2.78004318093803,0.0854654889339581,0.695513208360225
0.622057998552918,0.49339819189813,0.0787658647701517,0.0498939418897033,1.03327480796725,0.982353429842591,0.00287139927595854,0.0480512288463116,1.40073860697448,0.837395626475811,0.000792015188485384,0.56255066265136,0.460763640794903,0.439478861054927,0.000132170934826136,0.0211575986771286,3.51683505428955,2.75262610927146,0.0825614501694217,0.681653432064503
0.595603841263801,0.46665737749815,0.0815783647701517,0.0473680990005657,0.981658297218382,0.933460414681435,0.00287539073824883,0.0453237417963147,1.58880887143314,1.02810054974794,0.000792015188485384,0.559916003837883,0.411793770454824,0.390860574169606,0.000132170934826136,0.0208060152223706,3.57786478037015,2.81907891609713,0.085377941631712,0.673413859857134
0.544496012572199,0.415593579949737,0.0815783647701517,0.0473240678573772,0.988758636172861,0.940565815970153,0.00296276570856571,0.0452313044917583,1.70736844651401,1.14490711884737,0.000792015188485384,0.561669009819329,0.445470351632684,0.424185604246855,0.000132170934826136,0.0211575663229823,3.68609344689175,2.92525211901411,0.0854653166020289,0.675381948491447
0.595133474841714,0.466450768781751,0.0787658647701517,0.0499168412948772,1.00241324258968,0.954185788057894,0.00297903159976006,0.0452496729296446,1.64400144182146,1.08853382753372,0.000792015188485384,0.554675296440422,0.455739193875343,0.433773261959255,0.000132170934826136,0.0218387508532405,3.6972873531282,2.94294364633262,0.0826690824932232,0.671680561518185
0.579394936468452,0.450514406764805,0.0815783647701517,0.0473021649385616,0.999633673019707,0.951347686316967,0.00303932698786259,0.0452479097124934,1.43914075568318,0.886494567787051,0.000792015188485384,0.551853870048821,0.454107375349849,0.433219539022446,0.000132170934826136,0.0207606552645564,3.47227674052119,2.72157619989127,0.0855418778813258,0.665164599964432
0.568110487237573,0.442240339224189,0.0787658647701517,0.04710428324949,0.95116616114974,0.902790176611543,0.0031222401034832,0.0452549944323301,1.3694337118417,0.808346590718031,0.000792015188485384,0.56029480327636,0.49520027115941,0.473785423675925,0.000132170934826136,0.0212876664206386,3.38391063138843,2.62716253022969,0.0828122909969464,0.673941747378819
0.583417366817594,0.451657300133556,0.0815783647701517,0.0501817019201443,0.976380784995854,0.927834676315188,0.00303937057375908,0.0455079881045222,1.42231736071408,0.864040679653883,0.000792015188485384,0.557484363212883,0.444122983608395,0.422697096152604,0.000132170934826136,0.0212987063929439,3.42623849613592,2.66622975225523,0.0855419214672223,0.674472759630494
0.600594609417021,0.471791991609782,0.0815783647701517,0.0472242530433461,0.963053856510669,0.914483669304401,0.00303383382380009,0.045537603380084,1.44552425332367,0.895687132200003,0.000792015188485384,0.54904480327636,0.474331557378173,0.452916710062325,0.000132170934826136,0.0212876662530005,3.48350427662954,2.73487950317651,0.0855363847172633,0.663094325952791
0.585715180356056,0.456935403441042,0.0787658647701517,0.0500139121511206,0.933131897449493,0.884470300895274,0.00312734702944756,0.045535499522388,1.43502836711705,0.868319679220915,0.000792015188485384,0.565916370048821,0.428722084499896,0.407658766826987,0.000132170934826136,0.0209361366100609,3.38259752942249,2.61738415038422,0.0828173979229107,0.682401918332391
0.535395471286029,0.406593678799421,0.0815783647701517,0.0472234277227148,0.934563914034516,0.885998964511901,0.00303134540438652,0.0455348541158438,1.41786152087152,0.837081406583786,0.000792015188485384,0.579987796440423,0.424091033544391,0.402676519157738,0.000132170934826136,0.0212873333238065,3.31191193973646,2.53235056905284,0.0855338962978497,0.694033411602788
0.604744997899979,0.47631674325183,0.0815783647701517,0.0468498898842558,0.875811133347452,0.827196957913339,0.00299482444643974,0.0456206009852886,1.41474296562374,0.864909277727604,0.000792015188485384,0.549041370048821,0.400967100262642,0.37964014390707,0.000132170934826136,0.0211997752927244,3.29626619713381,2.54806312279984,0.0854973753399029,0.66271163621109
0.582850195001811,0.455928417975903,0.0787658647701517,0.0481559513245895,0.87073424058035,0.806366231272966,0.00287462883681059,0.0614933804681897,1.34176681414247,0.772236699854732,0.000792015188485384,0.568737796440423,0.45203981436789,0.42992181020081,0.000132170934826136,0.0219908231042326,3.24739106409252,2.46445315930441,0.0825646797302738,0.700377951337434
0.595975600462407,0.465138927177191,0.0815783647701517,0.0492583475838974,0.866345802694559,0.742902030534148,0.00287385602533817,0.120569916132689,1.40612287782133,0.856289189925194,0.000792015188485384,0.549041370048821,0.430105911567807,0.409064653387666,0.000132170934826136,0.0209140771172941,3.2985501925461,2.4733948010242,0.0853764069188014,0.739783710882701
0.625899648293853,0.498337928075939,0.0787658647701517,0.0487958945165947,0.89468779982999,0.771134030829817,0.00296196189761162,0.120591807100177,1.43312850482762,0.863604570349455,0.000792015188485384,0.568731616630852,0.438009347487241,0.416682293566316,0.000132170934826136,0.0211998728580773,3.3917253004387,2.54975882282153,0.0826520127910748,0.759319191105701
0.612414765637368,0.478898455575705,0.0815783647701517,0.0519379843603447,0.879466082621366,0.752463434808701,0.00286432881891727,0.124138318991363,1.54149947203696,0.991659604331255,0.000792015188485384,0.549047549858391,0.478579362854362,0.457428512966633,0.000132170934826136,0.0210236688248813,3.51195968315005,2.68045000768229,0.0853668797123805,0.74614752203498
0.61837046155706,0.4880762869367,0.0815783647701517,0.0487158489190414,0.849107801355422,0.721735776816309,0.00286364284396172,0.124508381692767,1.58949229493737,1.02278086045921,0.000792015188485384,0.565919116630852,0.414243743475527,0.393441614162177,0.000132170934826136,0.0206749485556781,3.47121430132538,2.62603453837439,0.0853661937374249,0.759818295798339
0.589746615663171,0.459804003542811,0.0787658647701517,0.0511767864190414,0.841900960262865,0.714528765403479,0.00286171098291874,0.124510483874083,1.59076163694262,1.00529293012559,0.0112500535185635,0.574218653374016,0.425356731098145,0.403818552032858,0.000102505699694157,0.021440673365593,3.44776594396681,2.58344425110474,0.0929801349713281,0.771346597032733
0.657140230480582,0.526780548610389,0.0815783647701517,0.0487813561688736,0.764834682829678,0.637313359831274,0.00295221910864115,0.124569103887379,1.50935002416372,1.11149751668751,0.000667887991219759,0.397184700126946,0.425917176436633,0.408173070133999,0.000124720151498914,0.0176243861523271,3.35724211391062,2.68376449526317,0.0853231920215115,0.588159546335526
0.674638311937451,0.541841915959269,0.0815783647701517,0.0512180702768639,0.732158537395298,0.604960578162968,0.00286359992861748,0.124334359301329,1.66227707415819,1.00849461978257,0.000667887991219759,0.65311464702636,0.458748466148972,0.442340281625763,0.000124720151498914,0.0162884643729031,3.52782238963991,2.59763739553057,0.0852345728414878,0.844955540977456
0.630186698678881,0.503176154992282,0.0787658647701517,0.0482447179852799,0.761328937858343,0.633978718672693,0.00286432881891727,0.124485890364349,1.70380245186389,1.08095543755174,0.000667887991219759,0.622179206962883,0.390892487950623,0.375199465343282,0.000124720151498914,0.0155733024570346,3.48621057635173,2.59330977655999,0.0824228017317876,0.810483117769547
0.674228450283408,0.544909249141365,0.0815783647701517,0.0477408754407242,0.78673485070467,0.659365315926075,0.00286359925806522,0.124505935518146,1.70589601770043,1.07742125680625,0.000667887991219759,0.627806953544915,0.4284707182087,0.405750290673152,0.000124720151498914,0.0226007070800662,3.59533003689721,2.68744611254685,0.0852345721709356,0.822654471583851
0.720719193667173,0.591687464086562,0.0787658647701517,0.0502659038792923,0.683430794533342,0.555993114960641,0.00286432680726051,0.124573352765441,1.70117876306176,1.07833106210411,0.000667887991219759,0.622179893608391,0.470421565230936,0.439263659153059,0.000124720151498914,0.0310381856223941,3.57575031649321,2.66527530030437,0.0824227997201309,0.828057335875519
0.717110456619412,0.587695517199934,0.0815783647701517,0.0478366137181595,0.621676982101053,0.494477907483727,0.00286428657412529,0.124334788043201,1.98425094522536,1.43171368433118,0.000667887991219759,0.551869453544915,0.458227591775358,0.425663446091041,0.000124720151498914,0.0324444252288342,3.78126597572118,2.93955055510588,0.0852352594869956,0.756485280535109
0.69829763956368,0.571701036631018,0.0787658647701517,0.0478307772313431,0.611957335565239,0.487337786619812,0.00295143623888493,0.121668112706542,2.09737186208367,1.53077416112602,0.000667887991219759,0.565929893608391,0.438431351166219,0.405878546196893,0.000124720151498914,0.0324330845138431,3.84605818837881,2.99569153057374,0.0825099091517553,0.767861868060119
0.696006013546139,0.566952592986524,0.0787658647701517,0.0502875948582962,0.555593154486269,0.43401888876155,0.0028642654517293,0.118710000272989,2.07967948615551,1.52996021842539,0.000667887991219759,0.549051460380852,0.462019333429635,0.429584738413617,0.000124720151498914,0.032314874560535,3.79329798761755,2.96051643858708,0.0824227383645997,0.750363930072673
0.747989285364747,0.618574689268023,0.0815783647701517,0.0478362703954056,0.627084946911782,0.500086823058575,0.00286426578700542,0.124133858066201,2.06836442649364,1.51301123237193,0.000667887991219759,0.554685386772454,0.418674498517066,0.386943060855195,0.000124720151498914,0.0316117172063887,3.86211315728724,3.01861580555372,0.0852352386998758,0.758267232440449
0.769961469713599,0.640548933553398,0.0815783647701517,0.0478342104588821,0.578042995277792,0.450783652765006,0.00286344771325588,0.124395894799531,2.06100921034813,1.50847744261801,0.000667887991219759,0.551863960380852,0.416053582448512,0.383618964950368,0.000124720151498914,0.0323148970426619,3.82506725778803,2.98342899388678,0.0852344206261262,0.756408962681927
0.714681763574481,0.585628797524124,0.0787658647701517,0.0502871403490379,0.551310871727765,0.424308807478845,0.00295215641200542,0.124049907836914,1.99984779953957,1.43886960541785,0.000667887991219759,0.560310386772454,0.452385345473886,0.421357034637406,0.000124720151498914,0.0309085903809965,3.7182257803157,2.87016424505822,0.0825106293248758,0.765556025339402
0.742857475206256,0.61346216385141,0.0815783647701517,0.0478169856535271,0.518236412387341,0.391101802048832,0.00289310221612453,0.124241508122385,1.85890549533069,1.30356122760057,0.000667887991219759,0.554676460380852,0.454910437949002,0.422476209706441,0.000124720151498914,0.0323145077870786,3.57490982087329,2.73060140320726,0.0852640751289949,0.759049461943842
0.764082440827042,0.635041438554227,0.0787658647701517,0.0502751765714958,0.517997366935015,0.405088249073923,0.00290477753669024,0.110004340324402,1.80853033773601,1.22505763677835,0.000667887991219759,0.582804893608391,0.489763091783971,0.457328488702699,0.000124720151498914,0.0323148826257885,3.58037323728204,2.7225158131092,0.0824632504495606,0.775399293130077
0.686267568357289,0.556864002744704,0.0815783647701517,0.0478252399109676,0.478166132234037,0.387262710842192,0.00290378813683987,0.0879996332550049,1.77046547904611,1.21230321815193,0.000667887991219759,0.557494453544915,0.678869140706956,0.526110808077529,0.000124720151498914,0.152638612173945,3.61376832034439,2.68254073981635,0.0852747610497102,0.845957938884832
0.647176798526198,0.520937294072509,0.0787658647701517,0.0474736787520721,0.463898350484669,0.400759692664146,0.00300391231715679,0.060134745503366,1.69238813593984,1.14266612162769,0.000667887991219759,0.549054206962883,0.626988391019404,0.461573820124641,0.000124720151498914,0.16529485043928,3.43045167597011,2.52593692848898,0.0825623852300272,0.821957481657602
0.625071285478771,0.496664775530249,0.0815783647701517,0.0468281842469051,0.431433314736933,0.41386381853804,0.00159675841271877,0.0159727377861738,1.56908849738538,1.0024880498457,0.000667887991219759,0.565932640190423,0.654550674464554,0.501089196215645,0.000124720151498914,0.153341757793427,3.28014377206564,2.41410584012963,0.0839677313255891,0.782075320016928
0.56456869058311,0.441781687470525,0.0787658647701517,0.0440211774109676,0.402239369228482,0.388887763046324,0.000278955260813236,0.0130726509213448,1.50797346867621,0.958251454364061,0.000667887991219759,0.549054206962883,0.638149326760322,0.481908702996597,0.000124720151498914,0.156120903308243,3.11293085524812,2.27082960787751,0.0798374281736836,0.762268938603438
0.615750075783581,0.487349058999121,0.0815783647701517,0.0468226910828426,0.368324736133218,0.359976459010839,0.000279077971875668,0.00806919915050268,1.5033431276679,0.945180180128217,0.000667887991219759,0.557495140190422,0.614785606507212,0.459950857904777,0.000124720151498914,0.154715028146952,3.10220354609191,2.25245655604295,0.082650050884746,0.76710205857072
0.587622712925077,0.464835709812492,0.0787658647701517,0.0440211774109676,0.417533523682505,0.409054861488193,0.000278088236749172,0.00820057395756245,1.46904533877969,0.90244832446754,0.000667887991219759,0.565929206962883,0.637564542610198,0.481323533278927,0.000124720151498914,0.156121288875788,3.11176611799747,2.25766242904715,0.0798365611496195,0.774272247207202
0.589274089224637,0.460870221076757,0.0815783647701517,0.0468255424414948,0.439203629270196,0.430151763897538,0.000279035056531429,0.00877283031612635,1.42556632719934,0.853346372823715,0.000667887991219759,0.57155214702636,0.577686036285013,0.422728731475547,0.000124720151498914,0.154837584353983,3.03173008197919,2.16709708927356,0.0826500079694018,0.781988104137965
0.579754935018718,0.456967702402025,0.0787658647701517,0.0440214069103077,0.454926286172122,0.445868570816368,0.000277701998651028,0.00877999382585287,1.45457854159176,0.887976034115553,0.000667887991219759,0.565934700126946,0.719451847951859,0.420477774433419,0.000124720151498914,0.298849353062958,3.20871161073446,2.21129008176737,0.0798361749115214,0.917585453926064
0.518273491133004,0.389949146459103,0.0815783647701517,0.0467460189675167,0.469262585230172,0.460205315206349,0.000278348411023617,0.00877892161279917,1.49631879106164,0.943786336686015,0.000667887991219759,0.55186464702636,0.843133261799812,0.444315728630498,0.000124720151498914,0.398692812713832,3.32698812922463,2.23825652698196,0.082649321323894,1.00608240032051
