Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.319327056321715,0.310186901550159,2.50797282930842e-06,0.00913764679872659,0.319969890324715,0.310400654873639,6.74499668175532e-07,0.00956856095214875,0.438165183055975,0.393432568149738,1.83198905699117e-06,0.0447308610421598,0.604600931391868,0.59226782547363,5.50610371688529e-05,0.0122780448810693,1.68206306109427,1.60628795004717,6.00754987233281e-05,0.0757151136741044
0.378408891442258,0.369268736670702,2.50797282930842e-06,0.00913764679872658,0.334193554197077,0.324624318748608,6.74497049912389e-07,0.00956856095215897,0.417481697815936,0.37846019793321,1.83198905699117e-06,0.0390197264873985,0.734732834302341,0.724851105216992,5.50610371688529e-05,0.00982666804817982,1.86481697775761,1.79720435856951,6.00754961050649e-05,0.0675526022864639
0.399432015015571,0.390291860244015,2.50797282930842e-06,0.00913764679872658,0.300680436033986,0.291111189857347,6.85225875745176e-07,0.00956856095150403,0.356544101581372,0.33876545137193,1.83198905699117e-06,0.0177768768141153,0.72577741358797,0.7158964314234,5.50610371688529e-05,0.0098259211464739,1.7824339662189,1.73606493289669,6.00862249308977e-05,0.0463090057108198
0.420460124754363,0.411319969982807,2.50797282930842e-06,0.00913764679872659,0.299411789732305,0.28984255429955,6.74483955112183e-07,0.00956856094953952,0.473270853633604,0.371631326858312,1.83198905699117e-06,0.101637753379965,0.55025965129694,0.540295296971358,5.50610371688529e-05,0.00990929330748608,1.74340241941721,1.61308914811203,6.00754830102647e-05,0.130253254435717
0.404964137103369,0.395823982331813,2.50797282930842e-06,0.00913764679872658,0.361307104963563,0.351737869535199,6.74478059663013e-07,0.00956856095104505,0.444985704387732,0.391075798469772,1.83198905699117e-06,0.053908132522633,0.708050802914552,0.697568769445835,5.50610371688529e-05,0.0104269724506217,1.91930774936922,1.83620641978262,6.00754771148155e-05,0.0830413127230263
0.480789203261592,0.468150147599685,0.002727782535665,0.00991127312624123,0.428734606599113,0.307227871173123,0.0871881852100356,0.0343185502166945,0.414338788787822,0.339197113319928,1.83198905699117e-06,0.0751399020725668,0.71489429580737,0.683656799705936,5.50610371688529e-05,0.0311824350642659,2.0387568944559,1.79823193179867,0.0899728607719265,0.150552160479768
0.425424631695369,0.412521904158463,0.00281563024532076,0.0100870972915855,0.455128970861908,0.325184735441102,0.0900006744786333,0.0399435609429125,0.416353032043426,0.386561409440271,1.83198905699117e-06,0.0297898492078283,0.820575974557843,0.795537323978001,5.50610371688529e-05,0.0249835895426724,2.11748260915855,1.91980537301784,0.0928731977501799,0.104804096984999
0.405408797337501,0.392506048342923,0.002815673160665,0.0100870758339134,0.377411271319064,0.247467035895647,0.0900006744786352,0.0399435609455222,0.358750682194133,0.306459740755517,1.83198905699117e-06,0.0522891680432884,0.884540559752895,0.857906491271319,5.50610371688529e-05,0.0265790074444074,2.02611131060359,1.80433931626541,0.0928732406655261,0.128898812267131
0.409733823539761,0.396918965170183,0.00281565170299288,0.00999920666658547,0.328069453482041,0.200937718105932,0.0900006744312744,0.0371310609455745,0.414123250743154,0.37405302483713,1.83198905699117e-06,0.0400634525106973,0.880560772634363,0.85173302018364,5.50610371688529e-05,0.0287726914135544,2.03248730039932,1.82364272829689,0.0928732191604931,0.115966411536412
0.440835816966131,0.427933067971553,0.00281565170299288,0.0100870972915855,0.311844055322228,0.181900120387734,0.0900003739949597,0.0399435609402744,0.397695689570996,0.347264762606342,1.83198905699117e-06,0.0504240754443266,0.846475877122755,0.830829653995026,5.50610371688529e-05,0.0155911620905594,1.99685143898211,1.78792760496066,0.0928729187241784,0.116045895766746
0.414255433541332,0.401352663089081,0.002815673160665,0.0100870972915855,0.322976034103344,0.193032185023407,0.0900003418075922,0.0399435072730845,0.39888361990028,0.357753916691532,1.83198905699117e-06,0.0411228516884206,0.912343225462852,0.898227336052439,5.50610371688529e-05,0.0140608283732443,2.04845831300781,1.85036610085646,0.0928729079944831,0.105214284626335
0.394456534345144,0.381554171588664,0.00281528692256686,0.0100870758339134,0.330470495360538,0.20052670707779,0.0900003418072239,0.039943446476265,0.38579380672095,0.32289065036645,1.83198905699117e-06,0.0628963048341728,0.870641098319031,0.859101368746021,5.50610371688529e-05,0.0114846685358417,1.98136193474566,1.76407289777892,0.0928725217560166,0.124411495680193
0.410098533279388,0.399217912389974,0.000793523597829308,0.0100870972915855,0.264478456805568,0.199222168523179,0.0253128418072239,0.0399434464759054,0.402263091154746,0.367116673180559,1.83198905699117e-06,0.0351395859851103,0.910871725168119,0.895349455098069,5.50610371688529e-05,0.0154672090328809,1.98771180640782,1.86090620919178,0.026163258431279,0.100637338785482
0.407862429745078,0.398036728098522,2.50797282930842e-06,0.00982319367372659,0.269865814940218,0.238359526657831,3.41807222120857e-07,0.0315059464759054,0.380395732920139,0.346130020207106,1.83198905699117e-06,0.0342588807239559,0.617684133355994,0.605322632338505,5.50610371688529e-05,0.0123064399803204,1.67580811096143,1.58784890730196,5.97428062772734e-05,0.0878944608539082
0.498393009640619,0.489251936900313,2.50797282930842e-06,0.00913856476747659,0.27801805128984,0.268419887908577,3.41883178807464e-07,0.00959782149882465,0.469980128482325,0.456178246272559,1.83198905699117e-06,0.0138000502206896,0.480526283920502,0.467057293100212,5.50610371688529e-05,0.0134139297831206,1.72691747333329,1.68090736418166,5.974288223396e-05,0.0459503662701115
0.519345640098086,0.51020456735778,2.50797282930842e-06,0.00913856476747659,0.270740174369275,0.261142010982733,3.41883221006206e-07,0.00959782150406174,0.456166803184161,0.442647489354036,1.83198905699117e-06,0.0135174818410488,0.439896433512976,0.428534588436786,5.50610371688529e-05,0.011306784039021,1.6861490511645,1.64252865613134,5.97428822761587e-05,0.0435606521516081
0.519654909323135,0.510513836582829,2.50797282930842e-06,0.00913856476747659,0.319452603115662,0.309854439728742,3.41883487040237e-07,0.00959782150417246,0.601235545516154,0.504805697972331,1.83198905699117e-06,0.0964280155547471,0.476559732261387,0.466504263617576,5.50610371688529e-05,0.010000407606642,1.91690279021634,1.79167823790148,5.97428825421928e-05,0.125164809433038
0.481904990032346,0.47276391729204,2.50797282930842e-06,0.00913856476747658,0.237920392767282,0.228322093481779,4.59903296635987e-07,0.00959783938294655,0.607674301951949,0.557185861370836,1.83198905699117e-06,0.0504866085920358,0.500073643349742,0.490015532743246,5.50610371688529e-05,0.0100030495693273,1.82757332810132,1.7482874048879,5.98609023517885e-05,0.0792260623117862
0.400641192769754,0.391500120029448,2.50797282930842e-06,0.00913856476747658,0.264335284798207,0.254736663647662,6.85206205326994e-07,0.00959793594508019,0.586845022411239,0.537556012977604,1.83198905699117e-06,0.0492871774445587,0.498970925085209,0.488903268365232,5.50610371688529e-05,0.0100125956828088,1.75079242506441,1.67269606501995,6.00862052604795e-05,0.0780362738399243
0.421297642011742,0.412156569271436,2.50797282930842e-06,0.00913856476747658,0.280277104186411,0.270678483033247,6.85208824029788e-07,0.00959793594508019,0.627303023915239,0.535288159777727,1.83198905699117e-06,0.0920130321484355,0.545369131402563,0.51387602362567,5.50610371688529e-05,0.0314380467397242,1.87424690151595,1.73199923570808,6.00862078791823e-05,0.142187579600716
0.426333858671031,0.417192785930725,2.50797282930842e-06,0.00913856476747659,0.257533609217236,0.24793499879815,6.74477369267331e-07,0.00959793594245733,0.580077225776146,0.506195007476624,1.83198905699117e-06,0.0738803863104451,0.557570090080259,0.527348353148346,5.50610371688529e-05,0.0301666758947441,1.82151478374467,1.69867114535385,6.00754764244199e-05,0.122783562915123
0.42195682279211,0.412814898668595,3.2375336813592e-06,0.00913868658983377,0.258940029048782,0.24934140789825,6.85206195092584e-07,0.00959793594507667,0.52757375846476,0.4976330591658,1.83198905699117e-06,0.0299326173098833,0.589195204361058,0.564597773229032,5.50610371688529e-05,0.0245423700948571,1.79766581466671,1.72438713896168,6.08157661022959e-05,0.0732116099396509
0.432216348262524,0.423073608747469,3.75251781221858e-06,0.00913898699724344,0.211314628575804,0.20171601815148,6.74479987976287e-07,0.00959793594507668,0.506377437411163,0.454934834874048,1.83198905699117e-06,0.0514407705480388,0.473152891357775,0.448541190518949,5.50610371688529e-05,0.024556639801657,1.62306130560727,1.52826565229195,6.1320024026039e-05,0.0947343332920159
0.391703566207963,0.382560783777564,3.75251781221858e-06,0.00913902991258767,0.193555825486532,0.183957204335991,6.8520620532194e-07,0.00959793594507667,0.62990060992406,0.58155108781296,1.83198905699117e-06,0.048347690122024,0.399619972074258,0.380662166887548,5.50610371688529e-05,0.0189027441447722,1.61477997369281,1.52873124281406,6.13307502433846e-05,0.0859874001244605
0.425788792702094,0.416646911493694,2.85129558321467e-06,0.00913902991281639,0.156663005502582,0.147064395083458,6.74477404868086e-07,0.00959793594245956,0.546808242912834,0.517270654561361,1.83198905699117e-06,0.0295357565149852,0.384989762683204,0.375255733351426,5.50610371688529e-05,0.00967896829460969,1.51424980380071,1.45623769448994,6.04187992139269e-05,0.0579516906648708
0.417474480054201,0.40833307091467,2.50797282930842e-06,0.00913890116670182,0.193148212495532,0.183549591344941,6.85206240283131e-07,0.00959793594509042,0.53581956704827,0.511337125172105,1.83198905699117e-06,0.0244806100396772,0.35638923570378,0.340211977648704,5.50610371688529e-05,0.016122197017907,1.50283149530178,1.44343176508042,6.00862052954357e-05,0.0593396441693764
0.39173959967756,0.382598525325397,2.50797282930842e-06,0.00913856637933304,0.194668191066464,0.185069591370936,6.74480013978199e-07,0.00959792521625436,0.572687948225147,0.550998322513437,1.83198905699117e-06,0.0216877938752228,0.352790448619253,0.339448877770701,5.50610371688529e-05,0.0132865098113835,1.51188618758842,1.45811531698047,6.00754790691307e-05,0.0537107952821937
0.459744497025724,0.450603422673562,2.50797282930842e-06,0.00913856637933304,0.194355549783727,0.184756928633137,6.85206240207022e-07,0.00959793594509042,0.535441476361702,0.525479994678203,1.83198905699117e-06,0.00995964984700986,0.34864857475238,0.334637322062482,5.50610371688529e-05,0.0139561916479606,1.53819009792353,1.49547766804738,6.00862052953595e-05,0.0426523438193939
0.430842250427082,0.421701176075061,2.50797282930842e-06,0.00913856637919207,0.207047924738895,0.197449314317141,6.74477404697049e-07,0.00959793594509042,0.481537035992562,0.471558108722342,1.83198905699117e-06,0.00997209543373069,0.334840252892503,0.321738263337375,5.50610371688529e-05,0.0130469285179587,1.45426746405104,1.41244686245192,6.00754764598496e-05,0.0417555262759718
0.417623415222754,0.408482340870732,2.50797282930842e-06,0.00913856637919208,0.231637461712452,0.222038851293317,6.74477404694585e-07,0.00959793594247102,0.55675527635165,0.459244658315071,1.83198905699117e-06,0.0975087860475026,0.771697982736474,0.760478008192897,5.50610371688529e-05,0.0111649135064087,1.97771413602333,1.85024385867202,6.00754764598471e-05,0.127410201875574
0.434652488771737,0.425511414419716,2.50797282930842e-06,0.00913856637919207,0.325487077850029,0.315888606900536,5.35005144396109e-07,0.00959793594508909,0.559816415612923,0.488753030947575,1.83198905699117e-06,0.0710615528288588,0.863406351085154,0.851272886714248,5.50610371688529e-05,0.0120784033337372,2.18336233331984,2.08142593898208,5.99360041995486e-05,0.101876458486877
0.434912235905224,0.425771161553203,2.50797282930842e-06,0.00913856637919207,0.416355369957917,0.362055529630091,0.0337503418834868,0.0205494984450801,0.579873583312845,0.486285915403462,1.83198905699117e-06,0.0935858359203063,0.860209610434432,0.849729870690584,5.50610371688529e-05,0.010424678782973,2.29135079961042,2.12384247727734,0.033809742882542,0.133698579527552
0.45013388042623,0.440992806074208,2.50797282930842e-06,0.00913856637919207,0.403793974356736,0.360744248980044,0.019687841883476,0.023361883493956,0.555652798298327,0.480994633533886,1.83198905699117e-06,0.0746563327753636,0.805543669274508,0.794971310117872,5.50610371688529e-05,0.0105172981194676,2.2151243223558,2.07770299870601,0.0197472428825311,0.117674080767979
0.406756847711652,0.39526122257838,0.00184821109782931,0.00964741403544207,0.49858887216865,0.398474771789327,0.0590628418861063,0.0410512584939567,0.574046446004478,0.522044458442375,1.83198905699117e-06,0.0520001360417763,0.8234033039194,0.805440615083729,5.50610371688529e-05,0.0179076278747965,2.30279546980418,2.12122106789381,0.0609679460101614,0.120606436445972
0.352089159168279,0.339275174660008,0.00272711734782931,0.0100868671604421,0.460595034522307,0.333494371645615,0.0871878418834761,0.0399128209939567,0.562462876433658,0.50086011746662,1.83198905699117e-06,0.0616009074467115,0.807672721782691,0.766078278364793,5.50610371688529e-05,0.041539382457023,2.18281979190694,1.93970794213704,0.0899718522575312,0.153139978058133
0.374407838794846,0.361593854286574,0.00281500797282931,0.00999897653544208,0.497412557228808,0.370311894354735,0.0900003418834767,0.0371003209913373,0.523113358602195,0.496437082217818,1.83198905699117e-06,0.0266744248640508,0.824029958421612,0.80501034687346,5.50610371688529e-05,0.0189645505109831,2.21896371304746,2.03335317773259,0.0928722428825319,0.0927382729018133
0.354353117214951,0.341451242081641,0.00281500797282931,0.010086867160481,0.528180525952776,0.398267363073465,0.0900003418861056,0.0399128209939464,0.56925017258377,0.539744042741694,1.83198905699117e-06,0.029504278321749,0.786490672296379,0.761880447967496,5.50610371688529e-05,0.0245551632917139,2.23827448804788,2.0413430958643,0.0928722428851608,0.10405912976789
0.352032064072583,0.339130188939293,0.00281500797282931,0.0100868671604605,0.495905124755677,0.365991961878984,0.0900003418834767,0.0399128209939567,0.465570493617026,0.433074565667017,1.83198905699117e-06,0.0324940764296829,0.734225841420595,0.709596793558719,5.50610371688529e-05,0.0245739868247075,2.04773352386588,1.84779351004401,0.0928722428825319,0.107067751408808
0.339867636735531,0.326965761602242,0.00281500797282931,0.0100868671604605,0.483937088880632,0.354023926003929,0.0900003418834863,0.0399128209939567,0.481448027043097,0.462496485277924,1.83198905699117e-06,0.0189496902448647,0.736660847931401,0.721976837671802,5.50610371688529e-05,0.0146289492224305,2.04191360059066,1.8654630105559,0.0928722428825415,0.0835783276217124
0.327425134493717,0.314611149985427,0.00272711734782931,0.0100868671604605,0.500446277853572,0.373345500001651,0.0871879384619915,0.0399128393906698,0.518163611889601,0.501172988435693,1.83198905699117e-06,0.0169887719336,0.695694004909823,0.682122539676092,5.50610371688529e-05,0.013516404196563,2.04172902914671,1.87125217809886,0.0899719488360467,0.0805048826812933
0.293432812652719,0.283431328144448,2.50797282930842e-06,0.00999897653544204,0.386873092490416,0.349771971315742,6.85225885337601e-07,0.0371004359495293,0.447126181705008,0.434995192067139,1.83198905699117e-06,0.0121291368968578,0.756320497678612,0.744155926983133,5.50610371688529e-05,0.0121095096583097,1.88375258452676,1.81235441851046,6.00862249404901e-05,0.0713380590401388
0.357609340395013,0.347959418386742,2.50797282930842e-06,0.00964741403544204,0.344603831099876,0.318752720652073,6.74496384844564e-07,0.0258504359521589,0.449781076688336,0.407698182928397,1.83198905699117e-06,0.0420810422396307,0.691022000052962,0.678796122576729,5.50610371688529e-05,0.0121708164390643,1.84301624823619,1.75320644454394,6.00754954399971e-05,0.0897497086662959
0.327315104183553,0.318176256394032,2.50797282930842e-06,0.00913633981669204,0.347084916806041,0.337588170628737,6.85225885337601e-07,0.00949606095215885,0.377236158569131,0.346340193922912,1.83198905699117e-06,0.0308941131259105,0.751629374858271,0.736851370557868,5.50610371688529e-05,0.0147229432632344,1.803265554417,1.73895599150355,6.00862249404901e-05,0.0642494571579958
0.361327453163662,0.352188605374141,2.50797282930842e-06,0.00913633981669204,0.273666084410395,0.264169338230482,6.85228494465966e-07,0.00949606095215886,0.451170015721113,0.329310191695432,1.83198905699117e-06,0.121857972505373,0.699468969005622,0.686377399706642,5.50610371688529e-05,0.013036508261812,1.78563252230079,1.6320455350067,6.00862275496185e-05,0.153526881536036
0.318670770945198,0.309531923155676,2.50797282930842e-06,0.00913633981669204,0.296458270245468,0.286961534796999,6.74497050212927e-07,0.00949606095215896,0.373108205793565,0.290626352780641,1.83198905699117e-06,0.0824800014926155,0.722218976013076,0.711632269463383,5.50610371688529e-05,0.0105316455125245,1.71045622299731,1.5987520801967,6.00754961053655e-05,0.111644047773991
0.380394931550038,0.371256083760516,2.50797282930842e-06,0.00913633981669204,0.284119258573114,0.274622512409583,6.85212122583864e-07,0.00949606095214874,0.462619841073089,0.378457759208808,1.83198905699117e-06,0.0841602303439728,0.704149955620743,0.693522500891271,5.50610371688529e-05,0.0105723936923036,1.83128398681698,1.71785885627018,6.00862111777364e-05,0.113365024805117
0.399438539010729,0.390299691220825,2.50797282930842e-06,0.0091363398170746,0.366800886183622,0.35730416148887,6.74477408872167e-07,0.00949605021808423,0.43448414081066,0.340976305334034,1.83198905699117e-06,0.0935060034875674,0.719186120739371,0.709857361569671,5.50610371688529e-05,0.00927369813253106,1.91990968674438,1.7984375196134,6.00754764640247e-05,0.121412091655257
0.399087709820585,0.389948862030967,2.50797282930842e-06,0.00913633981678812,0.321962499590375,0.312465753439772,6.85206255158677e-07,0.00949606094508838,0.391758088778609,0.328007680926112,1.83198905699117e-06,0.0637485758634394,0.723223940152287,0.70889277709118,5.50610371688529e-05,0.0142761020239382,1.83603223834186,1.73931507348803,6.00862053103112e-05,0.096657078649254
0.397936360987942,0.388796680640482,3.15170299288264e-06,0.00913652864446646,0.364815189168158,0.35531845374378,6.74480028866389e-07,0.00949606094508966,0.371105821524577,0.352199461991687,1.83198905699117e-06,0.0189045275438326,0.688447196136961,0.671305868202651,5.50610371688529e-05,0.0170862668971414,1.82230456781764,1.7676204645786,6.07192092475931e-05,0.05462338403053
0.403849161195901,0.394709437933281,3.15170299288264e-06,0.00913657155962653,0.329033247609759,0.319536501467014,6.8519839580693e-07,0.00949606094508966,0.303543358098366,0.284917325204847,3.275779647538e-16,0.0186260328935184,0.330579165757777,0.294886044933058,5.5e-05,0.0356381208247181,1.3670049326618,1.2940493095382,5.88369013890171e-05,0.0728967862229527
0.340441683287014,0.331301981482067,3.15170299288264e-06,0.00913655010195438,0.287068906994256,0.27757217164847,6.74401447566304e-07,0.00949606094507879,0.263022494655453,0.244751556918112,8.28102925770668e-07,0.0182701096341169,0.306116403433797,0.281047336366704,5.50000009690427e-05,0.0250140670661243,1.19664948837052,1.13467304641535,5.96542083352623e-05,0.0619167877472744
0.383900503707731,0.37476078044519,3.15170299288264e-06,0.00913657155954798,0.251587789405914,0.24209122573983,5.0274007061737e-07,0.00949606092675418,0.281434054738937,0.267146126923537,8.28102925770668e-07,0.0142870997121761,0.295929114228212,0.270266025321693,5.50000009690427e-05,0.0256080889055496,1.21285146208079,1.15426415843025,5.94825469583133e-05,0.0585278211040278
0.34060711088766,0.331467366167428,3.17316066500178e-06,0.00913657155956736,0.286995300307904,0.277498897584208,3.41807504148609e-07,0.0094960609169316,0.254977641662323,0.238602763587919,8.28102925770668e-07,0.0163740499711804,0.339214883479563,0.318543549795188,5.50000009690427e-05,0.0206163336834054,1.22179493633745,1.16611257713474,5.93430720639637e-05,0.0556230161310847
0.359577847350901,0.350438102630679,3.17316066500178e-06,0.00913657155955713,0.293067556762676,0.283571269373984,3.41807494555658e-07,0.00949594558193757,0.295075714161958,0.238857099789279,8.28102925770668e-07,0.0562177862694553,0.360523471305727,0.34328574494825,5.50000009690427e-05,0.0171827263565077,1.30824458958126,1.21615221674219,5.93430720543708e-05,0.0920330297674577
0.340746640244935,0.331607453424188,2.61526118990412e-06,0.00913657155955713,0.255877551454283,0.24638126406559,3.41807504147711e-07,0.00949594558193015,0.250402515799093,0.212519745109723,8.28102925770668e-07,0.0378819425864445,0.33534044219013,0.322583479783527,5.50000009690427e-05,0.0127019624056337,1.18236714968844,1.11309194238303,5.87851725888652e-05,0.0692164221335655
0.274887247461162,0.265748232301792,2.50797282930842e-06,0.00913650718654076,0.287012779797832,0.277516492409158,3.41807494552847e-07,0.00949594558191992,0.315540373903262,0.279294579473603,8.28102925770668e-07,0.0362449663264349,0.256862653136213,0.243039488601765,5.50000009690427e-05,0.013768164533479,1.13430305429847,1.06559879278632,5.86778842186746e-05,0.0686455836283746
0.355614577037247,0.344582096163277,0.00158453922282931,0.00944794165114123,0.283938459611738,0.213845922194904,0.050625341831061,0.019467195586514,0.277924720090417,0.220938046487768,8.28102925770668e-07,0.0569858454994249,0.298314175027384,0.285930335997439,5.50000009690427e-05,0.0123288390301683,1.21579193176679,1.06529640084339,0.0522657091577851,0.0982298217672485
0.361529164152542,0.345223245778653,0.00527594547282931,0.0110299729010594,0.434313042315177,0.195470504819759,0.16875034188607,0.0700921956100892,0.374359729281601,0.244582388285032,8.28102925770668e-07,0.129776512893643,0.24483109181549,0.233865710919068,5.50000009690427e-05,0.0109103808966452,1.41503302756481,1.01914184980251,0.174082115462794,0.221809062301437
0.350304800075621,0.334174662951732,0.00510016422282931,0.0110299729010594,0.413409708285481,0.180192170792697,0.163125341883441,0.0700921956100831,0.382012190331861,0.315133813940463,8.28102925770668e-07,0.0668775482884726,0.267155597762222,0.257219199654434,5.50000009690427e-05,0.00988139810801093,1.41288229645518,1.08671984733933,0.168281334210165,0.157881114907626
0.328730666602472,0.312248966978584,0.00545172672282931,0.0110299729010594,0.437868141585663,0.193400604061395,0.174375341917535,0.0700921956074737,0.401131366462464,0.329674311051891,8.28102925770668e-07,0.0714562273076472,0.252978872868911,0.242507231479846,5.50000009690427e-05,0.0104166413892871,1.42070904751951,1.07783111357172,0.179882896744259,0.162995037205467
0.340600785250956,0.324294866877141,0.00527594547282931,0.0110299729009854,0.441253881513626,0.202411343809834,0.168750342038018,0.0700921956665144,0.337661973127555,0.278076262023982,8.28102925770668e-07,0.0595848830006472,0.290634957463274,0.278756966125081,5.50000009690427e-05,0.0118229913384162,1.41015159735541,1.08353943883604,0.174082115614742,0.152530042906563
0.352136491999391,0.335830573625577,0.00527594547282931,0.0110299729009854,0.432235477329064,0.193392674094429,0.168750556606881,0.0700922466284946,0.354488876239449,0.332038573527688,8.28102925770668e-07,0.022449474608835,0.443333102132715,0.431909127610367,5.50000009690427e-05,0.0113689745225717,1.58219394770062,1.29317094885806,0.174082330183606,0.114940668660887
0.371958158649391,0.358113177775577,0.00281500797282931,0.0110299729009854,0.360821765943308,0.200728780305333,0.090000674637199,0.0700923110015164,0.278203717102508,0.264894830166259,8.28102925770668e-07,0.0133080588333235,0.580340746768652,0.557478769371054,5.50000009690427e-05,0.0228069773978207,1.59132438846386,1.38121555761822,0.0928715107139231,0.117237320133646
0.354759478379973,0.343726997506158,2.50797282930842e-06,0.0110299729009854,0.294519237460271,0.224426251827541,6.74631951982956e-07,0.070092311001519,0.259207122568548,0.246412737125642,8.28102925770668e-07,0.0127935573401288,0.509763953832293,0.492970358941955,5.50000009690427e-05,0.0167385948893696,1.41824979224108,1.3075363454013,5.90107086761047e-05,0.110654436132003
0.354519648202149,0.345382284515526,2.50797282930842e-06,0.00913485571379393,0.212994230895768,0.203544984539452,6.85358167256441e-07,0.00944856099888905,0.276910729860516,0.232252624186538,8.28102925770668e-07,0.0446572775710516,0.440436460586316,0.404120234717633,5.50000009690427e-05,0.0362612258677141,1.28486106954475,1.18530012795915,5.90214348913782e-05,0.0995019201514487
0.315309796211396,0.306172432524937,2.50797282930842e-06,0.00913485571363023,0.233951088021772,0.224501852383969,6.85365862858133e-07,0.00944855027268052,0.320296025883437,0.28659004159326,8.28102925770668e-07,0.0337051561872513,0.460257508741371,0.43530526050856,5.50000009690427e-05,0.024897248231842,1.32981441885798,1.25256958701073,5.90214425869799e-05,0.077185810405404
0.348035549971876,0.338898186285398,2.50797282930842e-06,0.00913485571364872,0.267207213817773,0.257757978185343,6.74631653147144e-07,0.00944856100151722,0.282501999769694,0.243684160811905,8.28102925770668e-07,0.0388170108548637,0.430705326121972,0.408873778368113,5.50000009690427e-05,0.0217765477528899,1.32845008968131,1.24921410365076,5.90107083772689e-05,0.0791769753229195
