Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.694966312368891,0.275761807557852,0.176077988819564,0.243127060121399,0.409840991156271,0.198894440064095,0.00197868909362251,0.208967861961596,0.36757189893371,0.0705101322615697,0.000630087187557074,0.296431679484583,0.205115504941829,0.127075822715512,0.000622355357060315,0.0774179518656809,1.6774947074007,0.672242202599028,0.179309120457803,0.825944553433259
0.713578995507801,0.29999955507018,0.170452988819564,0.243126995747979,0.324442451782958,0.124745900690777,0.00197868909362218,0.197717861961602,0.368261118133458,0.104552389124187,0.000630087187557074,0.263078641821714,0.243090826044424,0.164048834610309,0.000622355357060315,0.0784202610734791,1.64937339146864,0.693346679495453,0.173684120457803,0.782343760604774
0.66152365282654,0.264819212389027,0.131077988819564,0.265626995747873,0.318858588483775,0.119162037391598,0.00197868909362247,0.197717861961597,0.332149712464342,0.066112247475703,0.000630087187557074,0.265407377801082,0.242078382814673,0.153022503676467,0.000622355357060315,0.0884341487775696,1.55461033658933,0.603116000932795,0.134309120457803,0.817186384288121
0.46964620834155,0.241340127278872,0.00196673881956355,0.226339886373036,0.319732894506739,0.103161343414563,0.00197868909362246,0.214592861961596,0.330078932333958,0.0816848282368209,0.000630087187557074,0.24776401690958,0.286903924048152,0.203459801750717,0.000622355357060315,0.0828230169367979,1.4063619592304,0.629646100680974,0.0051978704578034,0.77151978218101
0.489100100539354,0.283381845728802,0.00196673881956355,0.203752060120911,0.318258303997968,0.0960617529057877,0.00197868909362215,0.220217861961601,0.289193870353391,0.0380439018538519,0.000630087187557074,0.250519881311982,0.293715697618603,0.197044479300956,0.000622355357060315,0.0960501129570102,1.39026797250932,0.614531979789397,0.00519787045780309,0.770539916351504
0.484258042146554,0.284164851709055,0.00196673881956355,0.198126995747857,0.334514045324089,0.134817494231912,0.00197868909362243,0.197717861961597,0.371680998484629,0.139425062842864,0.000630087187557074,0.231625848454207,0.28202977716564,0.175698678987416,0.000622355357060315,0.105709992817587,1.47248286312091,0.734106087771248,0.00519787045780337,0.733180698981249
0.491599534134412,0.291506343696898,0.00196673881956355,0.198126995747873,0.309175183250844,0.109478632158582,0.00197868909369409,0.197717861961612,0.369016888911704,0.108002321537932,0.000630087187557074,0.260384480186215,0.301563637477637,0.204954696732183,0.000622355357060315,0.0959878353848172,1.4713552437746,0.713941994125595,0.00519787045787503,0.752217173280516
0.475798452354167,0.236242306918451,0.00196673881956355,0.237589950746075,0.35180103681197,0.1408544857196,0.00197868909377051,0.208967861961642,0.362048944134711,0.123991569389236,0.000630087187557074,0.237427287557919,0.264017754903593,0.166329279913922,0.000622355357060315,0.0970673696290342,1.45366618820444,0.667417641941209,0.00519787045795145,0.781052469894669
0.451701776250703,0.251608585813209,0.00196673881956355,0.198126995747852,0.315620025125468,0.110298474031909,0.00197868909377079,0.203342861961638,0.381147051766187,0.153860299275875,0.000630087187557074,0.226656665302755,0.30001795492424,0.193175379633976,0.000622355357060315,0.106221469929628,1.4484868080666,0.70894273875497,0.00519787045795173,0.734347992941874
0.42921685343194,0.229123662994461,0.00196673881956355,0.198126995747838,0.339658125570296,0.117461574476739,0.00197868909377051,0.220217861961637,0.369209290407513,0.113695693622073,0.000630087187557074,0.254883509597883,0.284439220169633,0.185725004988572,0.000622355357060315,0.0980931098204243,1.42252348957938,0.646005936081845,0.00519787045795145,0.771321477127782
0.451978660325241,0.240635426972342,0.00196673881956355,0.209377038663258,0.316000312282213,0.10505376118865,0.00197868909377079,0.208967861961642,0.371991868844849,0.131544507779629,0.000630087187557074,0.239817273877663,0.314006095390953,0.223053871497234,0.000622355357060315,0.0903311185330821,1.45397693684326,0.700287567437855,0.00519787045795173,0.748493293035646
0.466883954484758,0.238577851964552,0.00196673881956355,0.226339907830565,0.315815827214112,0.116119276120554,0.00197868909377083,0.197717861961638,0.340312850614921,0.101743100831129,0.000630087187557074,0.237939662596234,0.284484304935552,0.173426089451685,0.000622355357060315,0.11043711012323,1.40749693724934,0.62986631836792,0.00519787045795177,0.772434542511668
0.451923969998678,0.251830779561117,0.00196673881956355,0.19812699574792,0.325339301531976,0.125642750438419,0.00197868909377047,0.197717861961637,0.344817231316994,0.112397405267854,0.000630087187557074,0.231789738861582,0.319149427518779,0.221778996618778,0.000622355357060315,0.0967493255393648,1.44122993036643,0.711649931886168,0.00519787045795141,0.724383922110504
0.47577377912839,0.275680588690876,0.00196673881956355,0.198126995747873,0.372938803652337,0.145117252558775,0.00197868909377083,0.225842861961642,0.348482989690853,0.0806494719438272,0.000630087187557074,0.267203430559468,0.279691274486321,0.184642514583189,0.000622355357060315,0.0944276545424948,1.4768868469579,0.686089827776667,0.00519787045795177,0.785600942811478
0.477157063911887,0.265725939933803,0.00196673881956355,0.209464929288443,0.383486424085181,0.172539872991623,0.00197868909377083,0.208967861961638,0.363181559722816,0.124602323618529,0.000630087187557074,0.23794914891673,0.246318282610311,0.138539823091074,0.000622355357060315,0.107157354158601,1.4701433303302,0.701407959635029,0.00519787045795177,0.763539294325412
0.494150024281333,0.288431812386147,0.00196673881956355,0.203752017205545,0.368654784149027,0.168958233056769,0.00197868909366335,0.197717861961637,0.354171714302866,0.121803267998217,0.000630087187557074,0.231738359117091,0.234726239898551,0.147392772879872,0.000622355357060315,0.0867123616580427,1.45170276263178,0.726586086321006,0.00519787045784429,0.719920599942316
0.473605072681748,0.25101188224425,0.00196673881956355,0.220626995747857,0.360743073327641,0.161046522235465,0.00197868909362215,0.197717861961596,0.33559899548286,0.0970417615613869,0.000630087187557074,0.237927146733916,0.274728741064584,0.184816083403381,0.000622355357060315,0.0892915523005663,1.44467588255683,0.693916249444483,0.00519787045780309,0.745563556743936
0.519437109188399,0.319343918750945,0.00196673881956355,0.198126995747813,0.403517226063702,0.170070674971521,0.00197868909362247,0.231467861961602,0.371347983364504,0.141830153951811,0.000630087187557074,0.228887742225136,0.30446077904897,0.217682121637673,0.000622355357060315,0.0861575520506607,1.59876309766558,0.848926869311949,0.00519787045780341,0.744640151985211
0.400399488452306,0.183343364474294,0.00196673881956355,0.21508992928837,0.358400082817134,0.153078531724958,0.00197868909362249,0.203342861961596,0.333182722587294,0.0568624200504029,0.000630087187557074,0.275690215349334,0.293271928073281,0.192263078972966,0.000622355357060315,0.100387743739678,1.38525422193001,0.585547395222622,0.00519787045780343,0.794510750338979
0.380496883122955,0.180403671227744,0.00196673881956355,0.19812701720557,0.348732288505126,0.149035737412945,0.00197868909362245,0.197717861961602,0.342643928015911,0.103367394607674,0.000630087187557074,0.23864644622068,0.261319986977948,0.174409321971998,0.000622355357060315,0.0862895596453132,1.33319308662194,0.607216125220361,0.00519787045780339,0.720780885033165
0.401296725743014,0.178703535305535,0.00196673881956355,0.220626995747838,0.413625532213658,0.213928981121482,0.00197868909362217,0.197717861961597,0.277097012755541,0.0651175398704596,0.000630087187557074,0.211349385697524,0.265091852274483,0.17510317878293,0.000622355357060315,0.089367568130916,1.3571111229867,0.632853235080407,0.00519787045780311,0.719061811537875
0.398376309793518,0.198283076440716,0.00196673881956355,0.198127038663161,0.385939655649686,0.15249310455751,0.00197868909362248,0.231467861961596,0.24720912499721,0.026933383730278,0.000630087187557074,0.219645654079375,0.273855739227326,0.1754891106567,0.000622355357060315,0.0977455232099898,1.30538082966774,0.553198675385203,0.00519787045780343,0.746986077914121
0.449193620333499,0.232137517813287,0.00196673881956355,0.215089907830572,0.416064076717063,0.210742525624886,0.00197868909362253,0.203342861961597,0.335069066833569,0.0760164824458827,0.000630087187557074,0.258422497200129,0.260772135944814,0.177126007059393,0.000622355357060315,0.0830250235247846,1.46109889982894,0.696022532943448,0.00519787045780347,0.759880290517082
0.399829690807623,0.1997365003702,0.00196673881956355,0.198126995747783,0.416652515460607,0.216955964368426,0.00197868909362247,0.197717861961601,0.351802386484326,0.0754820999135275,0.000630087187557074,0.275690199383241,0.278200310858389,0.19045750459478,0.000622355357060315,0.0871217009029725,1.44648490361094,0.682632069246933,0.00519787045780341,0.758656757995597
0.411539195125733,0.211446004993419,0.00196673881956355,0.198126995747849,0.431886656599916,0.22094010550774,0.00197868909362219,0.208967861961596,0.322498382420369,0.0557993450478697,0.000630087187557074,0.266068950184942,0.292566184515695,0.19776346099005,0.000622355357060315,0.0941816181650085,1.45849041866171,0.685948916539078,0.00519787045780313,0.767345426059396
0.423376570054263,0.217658337006577,0.00196673881956355,0.20375203866322,0.48674406792165,0.264547516829473,0.00197868909362247,0.220217861961597,0.304196687712599,0.0550074026438304,0.000630087187557074,0.248559197881211,0.258914766668495,0.171165029441354,0.000622355357060315,0.0871286318665038,1.47323209235701,0.708378285921235,0.00519787045780341,0.759657730372532
0.410109643320799,0.187428541105859,0.00196673881956355,0.220714907830475,0.435766743995586,0.23044519290341,0.00197868909361739,0.203342861961602,0.316319802171979,0.0638326705736932,0.000630087187557074,0.251857044410729,0.268206163293001,0.189900720036362,0.000622355357060315,0.0776843378960019,1.43040235278136,0.671607124619324,0.00519787045779833,0.753599152098807
0.456920477400206,0.245577287267897,0.00196673881956355,0.209376995747844,0.456541621481376,0.245595070389211,0.0019786890936132,0.208967861961594,0.259133727981881,0.0192048513177194,0.000630087187557074,0.239298789476604,0.258740038003132,0.161014164047869,0.000622355357060315,0.0971047685946268,1.4313358648666,0.671391373022697,0.00519787045779414,0.754748415780669
0.371730221611629,0.171636988563938,0.00196673881956355,0.198127038663225,0.434720446487943,0.235023895395779,0.00197868909361321,0.197717861961594,0.299979621714181,0.0810226014054373,0.000630087187557074,0.218326933121186,0.248260586905914,0.15791941387507,0.000622355357060315,0.0897200676702074,1.35469087671967,0.645602899240225,0.00519787045779415,0.703891901416213
0.378552821381664,0.178459609791519,0.00196673881956355,0.19812701720568,0.450850402756704,0.22865385166454,0.00197868909361317,0.220217861961594,0.307072853089528,0.0557221861768573,0.000630087187557074,0.250720579725114,0.216621052778154,0.130188458955687,0.000622355357060315,0.085811488461831,1.35309713000605,0.593024106588602,0.00519787045779411,0.754876947354219
0.331906343452547,0.126100262695288,0.00196673881956355,0.203839886372794,0.434674000144028,0.218102449051858,0.00197868909361321,0.214592861961599,0.270048174038891,0.0210339882669256,0.000630087187557074,0.248384098584409,0.225146487505483,0.13518731815453,0.000622355357060315,0.0893380639903159,1.26177500514095,0.500424018168602,0.00519787045779415,0.756154910909118
0.378534509527928,0.167191319395619,0.00196673881956355,0.209376995747844,0.43672386390779,0.237027312815626,0.00197868909361321,0.197717861961594,0.328211532267577,0.0635618414368256,0.000630087187557074,0.264019603643194,0.241755094224636,0.143585148606395,0.000622355357060315,0.0975488402599892,1.38522499992793,0.611365622254466,0.00519787045779415,0.768663301612621
0.37077099095642,0.148177736451141,0.00196673881956355,0.220627060120814,0.453717247715085,0.254020696622772,0.00197868909373083,0.197717861961625,0.258681329925142,0.0267210065423244,0.000630087187557074,0.231330236195261,0.208032703033476,0.118686631099767,0.000622355357060315,0.0887249665754566,1.29120227163012,0.547606070716004,0.00519787045791178,0.738400124853156
0.37993469297058,0.179841502838147,0.00196673881956355,0.198126995747968,0.441998500097332,0.219801949004979,0.00197868909376157,0.220217861961635,0.317673498643993,0.0693905392632033,0.000630087187557074,0.247652872193232,0.204353016184357,0.116498530169365,0.000622355357060315,0.087233380656739,1.34395970789626,0.585532521275694,0.00519787045794251,0.753231110559574
0.336355341317853,0.130549260560554,0.00196673881956355,0.203839886372834,0.388677040798555,0.172105489706207,0.00197868909375641,0.214592861961635,0.285972346155043,0.0437960251182528,0.000630087187557074,0.241546233849233,0.207712204048611,0.106918720930924,0.000622355357060315,0.100172377759435,1.21871693232006,0.453369496315938,0.00519787045793735,0.760151359943136
0.398680405157248,0.187337172109636,0.00196673881956355,0.209377038663147,0.447572170505436,0.247875619411885,0.00197868909376153,0.19771786196164,0.244807724410432,0.0358284504360142,0.000630087187557074,0.208349186786861,0.204692005795565,0.117384422899409,0.000622355357060315,0.0866864775379028,1.29575230586868,0.588425664856945,0.00519787045794248,0.702130564949551
0.405785484636465,0.20569227304637,0.00196673881956355,0.19812701720563,0.383407150211227,0.183710599117681,0.00197868909376154,0.197717861961635,0.310077535155827,0.0379146752182612,0.000630087187557074,0.271532772750008,0.209913445374923,0.120473179580451,0.000622355357060315,0.0888191604362192,1.30918361537844,0.547790726962763,0.00519787045794248,0.756196812353493
0.390279864219541,0.19018667378205,0.00196673881956355,0.198126995747849,0.388974216823768,0.155527665730222,0.00197868909376154,0.231467861961635,0.311334160147769,0.064739517297501,0.000630087187557074,0.245964555662711,0.237142552788094,0.14175679256266,0.000622355357060315,0.0947646548671068,1.32773079397917,0.552210649372433,0.00519787045794248,0.770324068239301
0.340342382498794,0.134536301436359,0.00196673881956355,0.203839886372794,0.347074724545293,0.141753173451757,0.00197868909374619,0.20334286196164,0.280822900417658,0.011469799168265,0.000630087187557074,0.268723014061836,0.213750878784909,0.129233073277895,0.000622355357060315,0.0838967001486869,1.18199088624665,0.416992347334276,0.00519787045792714,0.759802462544958
0.397475837302106,0.174882582491579,0.00196673881956355,0.220627060120886,0.345340527035063,0.145643975941681,0.00197868909361346,0.197717861961619,0.300302406701664,0.0623214260170678,0.000630087187557074,0.237350893497039,0.209871632396088,0.122944563084605,0.000622355357060315,0.0863059639531569,1.25299040343492,0.505792547534932,0.0051978704577944,0.742001779532701
0.387639068197853,0.176295877760414,0.00196673881956355,0.209376995747798,0.3696512537173,0.136204702623944,0.0019786890936135,0.231467861961594,0.319305983667298,0.0919972489739612,0.000630087187557074,0.22667864750578,0.209262467228044,0.113935470253048,0.000622355357060315,0.0947058916166688,1.2858587728105,0.518433299611367,0.00519787045779445,0.762229396831841
0.411827566259403,0.211646485196916,0.00196673881956355,0.198214886372845,0.344747646621545,0.145051095528188,0.00197868909361346,0.197717861961595,0.252815020253959,-0.0200013686064731,0.000630087187557074,0.272186301672875,0.237468310127552,0.150362381145131,0.000622355357060315,0.0864848236240941,1.24685854326246,0.487058593263762,0.0051978704577944,0.754603873631409
0.349511966017747,0.143793711207199,0.00196673881956355,0.203752060120906,0.35119179586652,0.145870244773158,0.00197868909361349,0.203342861961599,0.300737365624335,0.0927651652913023,0.000630087187557074,0.207342113145476,0.245078679505406,0.163719202884057,0.000622355357060315,0.0807383712630219,1.24651980701401,0.546148324155717,0.00519787045779443,0.695175406491003
0.401227575182938,0.201134384745297,0.00196673881956355,0.198126995747997,0.336304362723078,0.125357811629721,0.00197868909361346,0.208967861961594,0.29113170792505,0.0794953506747148,0.000630087187557074,0.211006270062778,0.285430644200224,0.201149271671921,0.000622355357060315,0.0836602671699761,1.31409429003129,0.607136818721654,0.0051978704577944,0.701761394942345
0.38809802804037,0.176754837602927,0.00196673881956355,0.209376995747799,0.344798169758017,0.12260161866466,0.00197868909361349,0.220217861961594,0.297906779443879,0.033690091089703,0.000630087187557074,0.263586601166619,0.25279986645077,0.154559635200965,0.000622355357060315,0.0976191258915524,1.28360284369304,0.487606182558256,0.00519787045779444,0.790800584767565
0.382509180755989,0.15420307823585,0.00196673881956355,0.226339907830496,0.350806444445887,0.139859893352525,0.00197868909361345,0.208967861961599,0.306155815265851,0.051648130043241,0.000630087187557074,0.253877598035053,0.289287737753896,0.20297705965775,0.000622355357060315,0.0856895727378943,1.32875917822162,0.548688161289366,0.00519787045779439,0.774874940565042
0.405781261102787,0.205688027750015,0.00196673881956355,0.198127038663128,0.307154315893571,0.101832764800214,0.00197868909361349,0.203342861961594,0.371144256491514,0.103535757962135,3.81261730031997e-14,0.267608498529341,0.247370776824825,0.159682560287554,0.00061796875,0.0870714977872717,1.3314506103127,0.570739110799918,0.00456339666321517,0.756149896941334
0.349349407308749,0.149256216871149,0.00196673881956355,0.198126995747956,0.369556087101895,0.147359536008536,0.00197868909361537,0.220217861961594,0.347629743444173,0.0837606709015528,0.000664255675155728,0.263204816867464,0.275830546498397,0.189059095246104,0.000622025195985533,0.0861506760563079,1.34236578435321,0.569435519027343,0.00523170878432018,0.767700350633323
0.400013092109655,0.188581989589511,0.00196673881956355,0.209464907830501,0.345533101000968,0.134586549907594,0.00197868909362307,0.208967861961602,0.374078252158392,0.106567614183386,0.000664255675155728,0.26684638229985,0.233578352687394,0.162335083311119,0.000622025195985533,0.0706224941802887,1.35320279795641,0.592071236991612,0.00523170878432788,0.755901646272241
0.367018780597471,0.16130054724472,0.00196673881956355,0.203752038663107,0.326249775323216,0.126553224231041,0.00197868909362214,0.197717861961596,0.348246857165942,0.105332145539398,0.000664255675155728,0.242250455951389,0.273385187532079,0.203035952120297,0.000622025195985533,0.0697284602157962,1.31490060061871,0.596221869135455,0.00523170878432696,0.713448816791889
0.373415557606591,0.150822367168993,0.00196673881956355,0.220626995747956,0.388041772102181,0.188345221010006,0.00197868909362243,0.197717861961596,0.371319820052691,0.127333664519984,0.000664255675155728,0.243321899857551,0.251254195450842,0.165298653504917,0.000622025195985533,0.0853335167499393,1.3840313452123,0.6317999062039,0.00523170878432725,0.747000274317043
0.369818411632307,0.169725199737155,0.00196673881956355,0.198127017205511,0.354924685009897,0.115853133917715,0.00197868909362275,0.237092861961602,0.367863590702177,0.112741511496111,0.000664255675155728,0.25445782353091,0.32269221089501,0.207460844154185,0.000622025195985533,0.11460934154484,1.41529889823939,0.605780689305166,0.00523170878432756,0.804287044242863
0.32275942999717,0.111328306019391,0.00196673881956355,0.209464929288138,0.368401281140525,0.168704730048349,0.00197868909362247,0.197717861961596,0.348370958719853,0.118403603311383,0.000664255675155728,0.229303099733315,0.227385063150974,0.124370013052613,0.000622025195985533,0.102393024902375,1.26691673300852,0.522806652431735,0.00523170878432728,0.738878915885425
0.401787685698904,0.201694495261439,0.00196673881956355,0.198126995747823,0.340856146762003,0.129909595669827,0.00197868909362243,0.208967861961596,0.350745987254483,0.0850021257213912,0.000664255675155728,0.265079605857936,0.227147091958173,0.124035687516159,0.000622025195985533,0.102489379246028,1.32053691167356,0.540641904168817,0.00523170878432724,0.774663842813384
0.397685314768268,0.191967102873052,0.00196673881956355,0.203752017205575,0.373378280414568,0.151181729322386,0.00197868909362243,0.220217861961602,0.329178654000931,0.112865467098674,0.000664255675155728,0.215648931227101,0.1679654544908,0.0540602382762852,0.000622025195985533,0.113283191018529,1.26820770367457,0.510074537570398,0.00523170878432724,0.752902001412807
0.399003843226664,0.176410652789371,0.00196673881956355,0.220626995747652,0.371437128184804,0.171740577092625,0.00197868909362485,0.197717861961597,0.312188615726632,0.108814047734428,0.000664255675155728,0.202710312317049,0.174577581559108,0.0770857939393117,0.000622025195985533,0.0968697624238104,1.25720716869721,0.534051071555735,0.00523170878432966,0.717924932450108
0.40300007483451,0.202818993772133,0.00196673881956355,0.198214886372735,0.318117635226486,0.101546084134307,0.00197868909362463,0.214592861961597,0.392103277384031,0.117610168664129,0.000664255675155728,0.273828853044747,0.172067757314141,0.0794382944092776,0.000622025195985533,0.0920074377088774,1.28528874475917,0.501413540979846,0.00523170878432944,0.778644039087956
0.447144559212617,0.23580130440198,0.00196673881956355,0.209377060120996,0.389015209604245,0.166818658511923,0.00197868909373729,0.220217861961628,0.40002001255934,0.152729285016605,0.000664255675155728,0.24662647186758,0.201481919107652,0.0867657451373792,0.000622025195985533,0.114094148774288,1.43766170048386,0.642114993067887,0.00523170878444211,0.790315542724492
0.363117415734302,0.157399225296881,0.00196673881956355,0.20375199574778,0.35512647548674,0.144179924394378,0.00197868909376389,0.208967861961641,0.367824308545444,0.11096519932554,0.000664255675155728,0.256194853544748,0.213774470870532,0.104626105363421,0.000622025195985533,0.108526340311125,1.29984267063702,0.517170454380221,0.00523170878446871,0.777441051565293
0.412967931177629,0.190374740740213,0.00196673881956355,0.220626995747775,0.375929308138271,0.176232757045915,0.00197868909376364,0.197717861961635,0.407886608783806,0.143899493478949,0.000664255675155728,0.263322859629702,0.202031069261497,0.0993239006838191,0.000622025195985533,0.102085143381693,1.3988149173612,0.609830891948896,0.00523170878446846,0.783752860720805
0.409700007987984,0.20951890546759,0.00196673881956355,0.198214907830753,0.381202968164252,0.175881417071896,0.00197868909376296,0.203342861961636,0.288705877748367,0.0428299484210284,0.000664255675155728,0.245211673652183,0.230011345113084,0.115985226826877,0.000622025195985533,0.113404093090221,1.30962019901369,0.544215497787391,0.00523170878446777,0.760173536534794
0.423615585283655,0.223522351930231,0.00196673881956355,0.198127038663782,0.450004542440212,0.216557991347853,0.0019786890937614,0.23146786196164,0.32910959364288,0.0791832074838445,0.000664255675155728,0.24926213048388,0.166845430450647,0.0952801036507054,0.000622025195985533,0.070943301603956,1.36957515181739,0.614543654412634,0.00523170878446622,0.749800332713258
0.409992475159821,0.198649284721855,0.00196673881956355,0.209376995748325,0.426774858562899,0.227078307470551,0.00197868909375633,0.197717861961635,0.284027211188365,0.0742631290927213,0.000664255675155728,0.209099826420488,0.191411715969182,0.12063486281836,0.000622025195985533,0.0701548279548367,1.31220626088027,0.620625584103487,0.00523170878446114,0.686349512085285
0.41253756154771,0.206819349652184,0.00196673881956355,0.203752017205885,0.430947208523932,0.220000657431578,0.0019786890937614,0.208967861961635,0.339847038071781,0.0880859404868367,0.000664255675155728,0.251096841909788,0.168845440576883,0.085756789341586,0.000622025195985533,0.0824666260393119,1.35217724872031,0.600662736912184,0.00523170878446622,0.746283347116621
0.419072298136863,0.196391217073931,0.00196673881956355,0.220714886373291,0.407511911295299,0.179690360203053,0.00197868909365401,0.225842861961634,0.356967302155982,0.0953491152018355,0.000664255675155728,0.260953931278991,0.171336134204131,0.100647010078322,0.000622025195985533,0.0700670989298238,1.35488764579227,0.572077702557142,0.00523170878435883,0.77757877854374
0.412262965209125,0.212169774770989,0.00196673881956355,0.198126995748494,0.431239051591071,0.231542500498902,0.00197868909361304,0.197717861961599,0.306704114298136,0.0607762580988856,0.000664255675155728,0.245263600524094,0.183252960460447,0.111950813372428,0.000622025195985533,0.0706801218920335,1.33345909155878,0.616439346741205,0.00523170878431786,0.711788580126221
0.421016103674148,0.20967287032096,0.00196673881956355,0.209377038663547,0.425571324778473,0.214624773686308,0.00197868909361303,0.208967861961595,0.276343103998842,0.111086501314544,0.000664255675155728,0.164592347009142,0.171022224398006,0.0884344586268477,0.000622025195985533,0.081965740575173,1.29395275684947,0.62381860394866,0.00523170878431784,0.664902988209457
0.58750124450742,0.185171782916955,0.164827988819564,0.237502017205999,0.406528620565461,0.184332069473297,0.00197868909361307,0.220217861961594,0.309542054484978,0.0351190896399526,0.000664255675155728,0.273758709169869,0.186023708799464,0.114890530134704,0.000622025195985533,0.0705111534687739,1.48959562835732,0.51951347216491,0.168092958784318,0.801989741806236
0.58604736217548,0.149880031417561,0.170452988819564,0.265714886373453,0.420590194323785,0.215268643230423,0.00197868909361303,0.203342861961599,0.342913350322932,0.0816877839016016,0.000664255675155728,0.260561310746175,0.168260179780719,0.097534756716927,0.000622025195985533,0.0701033978678069,1.51781108660292,0.544371215266513,0.173717958784318,0.799722456949034
