Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.660502845406786,0.654567426114182,NaN,0.00593541929260387,0.580366155852643,0.579363904014993,NaN,0.00100225183764997,1.87973328302986,1.87530468466698,NaN,0.00442859836288343,0.451185099980543,0.445592491480566,NaN,0.00559260849997687,3.57178738426983,3.55482850627672,NaN,0.0169588779931141
0.673398306557434,0.667424091793639,NaN,0.00597421476379527,0.556643126777387,0.555640874939737,NaN,0.00100225183764997,1.84390966189883,1.8394810633264,NaN,0.00442859857243101,0.485099429665144,0.479506821165167,NaN,0.00559260849997687,3.55905052489879,3.54205285122494,NaN,0.0169976736738531
0.679920467616558,0.673940073043192,NaN,0.00598039457336559,0.588261258397886,0.587259006560236,NaN,0.00100225183764997,1.88308046518988,1.87865186664771,NaN,0.00442859823699118,0.512124134106847,0.50653152560687,NaN,0.00559260849997687,3.66338632531117,3.64638247185801,NaN,0.0170038531479836
0.694197846107753,0.68823530431759,NaN,0.00596254179016246,0.55239502898785,0.5513927771502,NaN,0.00100225183764997,1.84968523423409,1.8452566355657,NaN,0.00442859836321085,0.507834159451332,0.502241550951355,NaN,0.00559260849997687,3.60411226878102,3.58712626798484,NaN,0.0169860004910002
0.680620568651263,0.674679312871843,NaN,0.00594125577942027,0.593686614955193,0.592684363117543,NaN,0.00100225183764997,1.89119620660192,1.88676760802933,NaN,0.00442859857259472,0.511002780236234,0.505410171736257,NaN,0.00559260849997687,3.67650617044461,3.65954145575497,NaN,0.0169647146896418
0.664030953338925,0.657980864246516,NaN,0.00605008909240856,0.647741129996636,0.646738878158986,NaN,0.00100225183764997,1.79549838117698,1.79106978293966,NaN,0.0044285982373186,0.470205768556531,0.464613160056554,NaN,0.00559260849997687,3.57747623306907,3.56040268540172,NaN,0.017073547667354
0.711070593803688,0.705172940014014,NaN,0.00589765378967418,0.635238284791869,0.634236032954219,NaN,0.00100225183764997,1.83371921289389,1.82929061419557,NaN,0.00442859869832327,0.54069765855792,0.535105050057943,NaN,0.00559260849997687,3.72072575004737,3.70380463722175,NaN,0.0169211128256243
0.715680791525982,0.709694217143046,NaN,0.0059865743829359,0.645596922104955,0.644594670267305,NaN,0.00100225183764997,1.79241870744963,1.78799010921215,NaN,0.0044285982374823,1.06879001551737,1.06319740701739,NaN,0.00559260849997687,4.22248643659794,4.20547640363989,NaN,0.017010032958045
0.718077974973889,0.71205775496107,NaN,0.00602022001281871,0.657757154671185,0.656754902833535,NaN,0.00100225183764997,2.01989559975273,2.01546700151542,NaN,0.0044285982373186,1.03584690762685,1.03025429912687,NaN,0.00559260849997687,4.43157763702466,4.41453395843689,NaN,0.0170436785877641
0.748905169324059,0.742882546051963,NaN,0.00602262327209606,0.633740819040284,0.632738567202634,NaN,0.00100225183764997,2.12620978821859,2.12178118917694,NaN,0.00442859869832327,1.00072735582051,0.995134747320531,NaN,0.00559260849997687,4.50958313240344,4.49253704975207,NaN,0.0170460823080462
0.712553952754688,0.706523089736499,NaN,0.00603086301818981,0.631637624230116,0.630635372392466,NaN,0.00100225183764997,2.09089484408544,2.08646624580998,NaN,0.0044285982373186,1.07562576061423,1.07003315211425,NaN,0.00559260849997687,4.51071218168447,4.49365786005319,NaN,0.0170543215931352
0.68932053522368,0.683311301538987,NaN,0.00600923368469371,0.692318514877692,0.691316263040042,NaN,0.00100225183764997,2.12429245386136,2.11986385550208,NaN,0.00442859832113763,1.03330734317404,1.02771473467406,NaN,0.00559260849997687,4.53923884713678,4.52220615475517,NaN,0.0170326923434582
0.689513807078762,0.683529635955104,NaN,0.00598417112365856,0.681489844245731,0.680487592408081,NaN,0.00100225183764997,2.04945278053258,2.04502418187993,NaN,0.00442859861450424,1.09915722568467,1.0935646171847,NaN,0.00559260849997687,4.51961365754175,4.50260602742781,NaN,0.0170076300757896
0.680320780806477,0.674343476137897,NaN,0.00597730466858043,0.670008333407855,0.669006081570205,NaN,0.00100225183764997,1.99243847657189,1.98800987833473,NaN,0.00442859823715489,1.15584941197674,1.15025680347676,NaN,0.00559260849997687,4.49861700276296,4.4816162395196,NaN,0.0170007632433622
0.687412025086883,0.681372578999845,NaN,0.00603944608703746,0.725226082153526,0.724223830315876,NaN,0.00100225183764997,1.77819270885237,1.77376411022655,NaN,0.0044285983206465,1.14439035507105,1.13879774657108,NaN,0.00559260849997687,4.33522117116383,4.31815826611335,NaN,0.0170629047453108
0.757457462552608,0.75148736766186,NaN,0.0059700948907484,0.663249162193943,0.662246910356293,NaN,0.00100225183764997,1.82375226410628,1.81932366548783,NaN,0.00442859861845075,1.1142769301948,1.10868432169483,NaN,0.00559260849997687,4.35873581904763,4.34174226520081,NaN,0.016993553846826
0.756532003013322,0.750492900249038,NaN,0.00603910276428356,0.587430013348886,0.586427761511236,NaN,0.00100225183764997,1.83428466436131,1.82985606577411,NaN,0.00442859824388446,1.12124294813117,1.11565033963119,NaN,0.00559260849997687,4.29948962885469,4.28242706716557,NaN,0.0170625613457949
0.750120573822076,0.74418584117498,NaN,0.00593473264709606,0.614389854743215,0.613387602905565,NaN,0.00100225183764997,1.83681421205622,1.83238561342334,NaN,0.00442859832770349,1.06795428707533,1.06236167857535,NaN,0.00559260849997687,4.26927892769684,4.25232073607924,NaN,0.0169581913124264
0.759815823255049,0.75385534140141,NaN,0.00596048185363903,0.580848692128307,0.579846440290657,NaN,0.00100225183764997,1.92226030897804,1.91783171035697,NaN,0.0044285986210701,1.07145561103072,1.06586300253074,NaN,0.00559260849997687,4.33438043539212,4.31739649457978,NaN,0.016983940812336
0.765354842844261,0.759386464567283,NaN,0.00596837827697887,0.570072351705336,0.569070099867686,NaN,0.00100225183764997,1.8743807372889,1.8699521389612,NaN,0.00442859832770349,0.987279172187999,0.981686563688022,NaN,0.00559260849997687,4.1970871040265,4.18009526708419,NaN,0.0169918369423092
0.77552350859566,0.769573669747392,NaN,0.00594983884826793,0.515251982082357,0.514249730244707,NaN,0.00100225183764997,1.82701179400974,1.82258319546199,NaN,0.00442859824257478,1.01777580148418,1.0121831929842,NaN,0.00559260849997687,4.13556308617194,4.11858978843829,NaN,0.0169732974284696
0.785218809515347,0.779261417566493,NaN,0.00595739194885387,0.584005975927257,0.583003724089607,NaN,0.00100225183764997,1.81106857231979,1.80663997370134,NaN,0.00442859861845075,1.01088298623901,1.00529037773903,NaN,0.00559260849997687,4.1911763440014,4.17419549309647,NaN,0.0169808509049315
0.745662382975079,0.739649029417338,NaN,0.00601335355774059,0.516510583116701,0.515508331279051,NaN,0.00100225183764997,1.82189176764911,1.81746316898571,NaN,0.00442859832007945,1.01023269924615,1.00464009074617,NaN,0.00559260849997687,4.09429743298704,4.07726062042827,NaN,0.0170368122154469
0.775580187902841,0.769589836969612,NaN,0.00599035093322887,0.574400515173187,0.573398263335538,NaN,0.00100225183764997,1.83644255220635,1.83201395332902,NaN,0.00442859857215045,0.984557394517556,0.978964786017579,NaN,0.00559260849997687,4.17098064979993,4.15396683965175,NaN,0.0170138098430062
0.761451123374225,0.755455965922441,NaN,0.00599515745178356,0.530908240724893,0.529905988887243,NaN,0.00100225183764997,1.80162879820169,1.79720019992258,NaN,0.00442859827911126,0.986943889741994,0.981351281242017,NaN,0.00559260849997687,4.0809320520428,4.06391343597428,NaN,0.0170186160685217
0.74849809169263,0.742457615637331,NaN,0.00604047605529918,0.569899730968734,0.568897479131084,NaN,0.00100225183764997,1.77422757836159,1.76979897973556,NaN,0.00442859832085707,0.971934765600956,0.966342157100979,NaN,0.00559260849997687,4.06456016662391,4.04749623160495,NaN,0.0170639347137831
0.764869421427989,0.758891086791147,NaN,0.00597833463684215,0.591501711558567,0.590499459720917,NaN,0.00100225183764997,1.76780280770534,1.76337420909472,NaN,0.00442859857247787,0.964051725228095,0.958459116728118,NaN,0.00559260849997687,4.08822566592,4.0712238723349,NaN,0.0170017935469469
0.800853593887953,0.794929847568982,NaN,0.00592374631897106,0.532266540409247,0.531264288571597,NaN,0.00100225183764997,1.72964634653434,1.72521774813326,NaN,0.00442859836293029,0.954738277124892,0.949145668624915,NaN,0.00559260849997687,4.01750475795643,4.00055755289876,NaN,0.0169472050195282
0.785442169752847,0.779500227327919,NaN,0.00594194242492809,0.596773071123316,0.595770819285666,NaN,0.00100225183764997,1.66338992865776,1.65896133011538,NaN,0.00442859823720174,1.0182726863239,1.01268007782393,NaN,0.00559260849997687,4.06387785585783,4.04691245455289,NaN,0.0169654009997567
0.767043030271763,0.761045812883456,NaN,0.00599721738830699,0.530017897776886,0.529015645939236,NaN,0.00100225183764997,1.68273740751545,1.67830880894297,NaN,0.0044285985724781,1.00398458816962,0.998391979669647,NaN,0.00559260849997687,3.98378292373372,3.9667622474353,NaN,0.0170206762984119
0.776833465878548,0.770894613358405,NaN,0.00593885252014293,0.609884630343165,0.608882378505515,NaN,0.00100225183764997,1.70662311568727,1.70219451732434,NaN,0.00442859836293076,1.05165612091433,1.04606351241435,NaN,0.00559260849997687,4.14499733282332,4.12803502160262,NaN,0.0169623112207005
0.743740355978434,0.737758244791298,NaN,0.00598211118713512,0.565178027591853,0.564175775754203,NaN,0.00100225183764997,1.70481524580347,1.70038664756643,NaN,0.0044285982370385,1.08664559940347,1.08105299090349,NaN,0.00559260849997687,4.10037922877723,4.08337365901543,NaN,0.0170055697618005
0.733937977233374,0.727980241961766,NaN,0.00595773527160777,0.620561520462904,0.619559268625254,NaN,0.00100225183764997,1.94720825598466,1.94277965741218,NaN,0.00442859857247834,1.06168285599607,1.0560902474961,NaN,0.00559260849997687,4.36339060967701,4.34640941549529,NaN,0.016981194181713
0.69150849882981,0.685525357674413,NaN,0.00598314115539684,0.628360764910178,0.627358513072528,NaN,0.00100225183764997,1.92209008647966,1.91766148811706,NaN,0.00442859836260326,1.04094784214801,1.03535523364803,NaN,0.00559260849997687,4.28290719236766,4.26590059251204,NaN,0.0170065998556269
0.610180367409417,0.604238424984489,NaN,0.00594194242492809,0.578314219542796,0.577311967705146,NaN,0.00100225183764997,1.9400462080577,1.93561760982144,NaN,0.00442859823626088,0.981224565658481,0.975631957158504,NaN,0.00559260849997687,4.10976536066839,4.09279995966958,NaN,0.0169654009988158
0.586370610735413,0.580360347082457,NaN,0.00601026365295543,0.637899881757296,0.636897629919646,NaN,0.00100225183764997,1.877870715455,1.87344211679964,NaN,0.00442859865535604,1.02439693588224,1.01880432738227,NaN,0.00559260849997687,4.12653814382995,4.10950442118401,NaN,0.0170337226459383
0.533030664577882,0.527136787338501,NaN,0.00589387723938121,0.6141747128823,0.61317246104465,NaN,0.00100225183764997,1.7999234229377,1.79549482465953,NaN,0.00442859827817032,0.999622507978108,0.994029899478131,NaN,0.00559260849997687,3.94675130837599,3.92983397252081,NaN,0.0169173358551784
0.572375278770889,0.566402780620863,NaN,0.00597249815002574,0.675540811771235,0.674538559933585,NaN,0.00100225183764997,1.82397922293002,1.81955062469376,NaN,0.00442859823626042,1.0158349672539,1.01024235875392,NaN,0.00559260849997687,4.08773028072605,4.07073432400213,NaN,0.016995956723913
0.560362657378342,0.554478736498824,NaN,0.00588392087951793,0.63516116764394,0.63415891580629,NaN,0.00100225183764997,1.8316939137031,1.82726531474257,NaN,0.00442859865535558,1.05595453048871,1.05036192198874,NaN,0.00559260849997687,4.08317226921409,4.06626488903642,NaN,0.0169073798725003
0.51968813783542,0.513644228552582,NaN,0.00604390928283824,0.63463429087892,0.63363203904127,NaN,0.00100225183764997,1.81679197017259,1.81660992093498,NaN,0.000182049237610021,1.06557702079935,1.05997963798685,NaN,0.0055973828125,4.03669141968629,4.02386582651569,NaN,0.0128255931705982
0.552478733536988,0.54654297092163,NaN,0.00593576261535777,0.669712529232544,0.668710277394895,NaN,0.00100225183764997,1.83635578897978,1.83088745022036,NaN,0.00546833753872064,1.08035745217395,1.07475961168123,NaN,0.00559784049264212,4.13890450392326,4.12090031021812,NaN,0.0180041924843705
0.570168704017909,0.564210625423547,NaN,0.00595807859436168,0.658546635057713,0.657544383220063,NaN,0.00100225183764997,1.72572058929235,1.72025225078439,NaN,0.00546833728726354,1.08627794871874,1.08068010822602,NaN,0.00559784049264212,4.04071387708671,4.02268736765402,NaN,0.0180265082119173
0.547393722243427,0.541419850802386,NaN,0.00597387144104137,0.601684626744832,0.600682374907182,NaN,0.00100225183764997,1.74869056800296,1.74322222953621,NaN,0.00546833724604715,1.06748526578942,1.0618874252967,NaN,0.00559784049264212,3.96525418278063,3.94721188054247,NaN,0.0180423010173806
0.587505802326922,0.58152575107631,NaN,0.00598005125061168,0.603314704127662,0.602312452290012,NaN,0.00100225183764997,1.2194186353894,1.2139502965451,NaN,0.00546833762360114,1.10190455897289,1.09630671848017,NaN,0.00559784049264212,3.51214370081688,3.49409521839159,NaN,0.0180484812045049
0.628525145182559,0.622620281615053,NaN,0.00590486356750621,0.628601945573411,0.627599693735761,NaN,0.00100225183764997,0.67957517870664,0.674106840281431,NaN,0.00546833720450598,0.748412316743188,0.742814476250471,NaN,0.00559784049264212,2.6851145862058,2.66714129188272,NaN,0.0179732931023043
0.600526461009256,0.594608207854348,NaN,0.00591825315490856,0.603289523512547,0.602287271674897,NaN,0.00100225183764997,0.683363310901418,0.677894973655164,NaN,0.00546833724625361,0.554210248306312,0.548612407813595,NaN,0.00559784049264212,2.44138954372953,2.423402860998,NaN,0.0179866827314543
0.686002753402735,0.680091023380151,NaN,0.00591173002258434,0.585756267696948,0.584754015859298,NaN,0.00100225183764997,0.640806055091778,0.635337717468173,NaN,0.00546833762360488,0.616092005232528,0.610494164739886,NaN,0.00559784049264212,2.52865708142399,2.51067692144751,NaN,0.0179801599764813
0.79221900282073,0.786275343782033,NaN,0.00594365903869762,0.583940892197072,0.582938640359422,NaN,0.00100225183764997,0.694801606760694,0.689333268335481,NaN,0.00546833720450973,0.967107659661928,0.961509819169277,NaN,0.00559784049265089,3.03806916144042,3.02005707164621,NaN,0.0180120885735082
0.77359831529669,0.767716454353696,NaN,0.00588186094299449,0.595856944798403,0.594854692960753,NaN,0.00100225183764997,0.692213527353714,0.686745190107295,NaN,0.00546833724641924,1.05018644089755,1.04458860040478,NaN,0.00559784049269182,3.11185522834635,3.09390493782653,NaN,0.0179502905197555
0.75691494850922,0.751003905132143,NaN,0.00591104337707652,0.509042690244703,0.508040438407053,NaN,0.00100225183764997,0.822966780758116,0.817498441913971,NaN,0.00546833762344118,1.09710468376723,1.09150684327445,NaN,0.00559784049270205,3.18602910327927,3.16804962872762,NaN,0.0179794733308697
0.629866326305398,0.623953222991798,NaN,0.00591310331359996,0.540451486607182,0.539449234769532,NaN,0.00100225183764997,0.83381540162095,0.828347063190896,NaN,0.00546833720935071,0.585114378676222,0.579516538183446,NaN,0.00559784049270205,2.58924759320975,2.57126605913567,NaN,0.0179815328533027
0.620093400627717,0.614208793102691,NaN,0.00588460752502574,0.54765864289442,0.54665639105677,NaN,0.00100225183764997,0.831835399852793,0.826367062515901,NaN,0.00546833733689234,0.496776846882017,0.49117900638925,NaN,0.00559784049269182,2.49636429025695,2.47841125306461,NaN,0.0179530371922599
0.672787834141226,0.666930005791005,NaN,0.00585782835022106,0.568158864687048,0.567156612849398,NaN,0.00100225183764997,0.736176790524209,0.730708451758335,NaN,0.00546833754517053,0.502655148640794,0.497057308148017,NaN,0.00559784049270205,2.47977863799328,2.46185237854676,NaN,0.0179262582257436
0.634922692846678,0.628920668939816,NaN,0.00600202390686168,0.570386176121486,0.569383924283836,NaN,0.00100225183764997,0.737634716200287,0.732166377768362,NaN,0.00546833721122142,0.551588996156964,0.545991155664187,NaN,0.00559784049270205,2.49453258132541,2.4764621266562,NaN,0.0180704534484351
0.719146737662308,0.713234320994216,NaN,0.00591241666809215,0.536081414028639,0.535079162190989,NaN,0.00100225183764997,0.696083580436063,0.690615241543154,NaN,0.00546833767220563,0.499936084119583,0.494338243626881,NaN,0.00559784049270205,2.45124781624659,2.43326696835524,NaN,0.0179808466706498
0.71016098915131,0.704202910556948,NaN,0.00595807859436168,0.518769386590933,0.517767134753283,NaN,0.00100225183764997,0.648636020050435,0.643167682289083,NaN,0.0054683365406487,0.505166445608521,0.499568605115849,NaN,0.00559784049267136,2.3827328414012,2.36470633271516,NaN,0.0180265074653317
0.716648770805313,0.710801585460463,NaN,0.00584718534484996,0.506757861856947,0.505755610019297,NaN,0.00100225183764997,0.734526737771988,0.729058400683808,NaN,0.0054683358674771,0.423060040237134,0.417462199744491,NaN,0.00559784049264358,2.38099341067138,2.36307779590806,NaN,0.0179156135426206
0.724467754184044,0.718514482108237,NaN,0.00595327207580699,0.485788548982377,0.484786297144727,NaN,0.00100225183764997,0.672583545387989,0.667115207723432,NaN,0.00546833766455714,0.4155403872619,0.409942546769181,NaN,0.00559784049264358,2.29838023581631,2.28035853374558,NaN,0.0180217020706577
0.710392222027041,0.704488045105042,NaN,0.0059041769219984,0.546315635808638,0.545313383970988,NaN,0.00100225183764997,0.604518082159114,0.599049744955562,NaN,0.00546833720355247,0.496183460567013,0.490585620074295,NaN,0.00559784049264358,2.35740940056181,2.33943679410589,NaN,0.0179726064558444
0.661552908536656,0.6555821270004,NaN,0.00597078153625621,0.506754257422398,0.505752005584748,NaN,0.00100225183764997,0.566453830051729,0.560985491166469,NaN,0.00546833766455714,0.473987016810537,0.468389176317819,NaN,0.00559784049264358,2.20874801282132,2.19070880006943,NaN,0.0180392115311069
0.711974042080452,0.706107630661383,NaN,0.00586641141906871,0.515842165629461,0.514839913791811,NaN,0.00100225183764997,0.552466308116112,0.54699796935656,NaN,0.00546833753884906,0.495458838611379,0.489860998118661,NaN,0.00559784049264358,2.2757413544374,2.25780651192841,NaN,0.0179348412882113
0.660918715975449,0.654862790396224,NaN,0.00605592557922496,0.587302192840379,0.586299941002729,NaN,0.00100225183764997,0.565895994127217,0.560427656587766,NaN,0.00546833753945069,0.432354547442739,0.426756706950021,NaN,0.00559784049264358,2.24647145038578,2.22834709493674,NaN,0.0181243554489692
0.911493358274953,0.905627633501392,NaN,0.0058657247735609,0.535294832938825,0.534292581101175,NaN,0.00100225183764997,0.514329958927702,0.508861621262359,NaN,0.00546833766534295,0.433053698760609,0.427455858267966,NaN,0.00559784049264358,2.39417184890209,2.37623769413289,NaN,0.0179341547691974
0.814318619257323,0.808311788831906,NaN,0.00600683042541637,0.558801123815503,0.557798871977853,NaN,0.00100225183764997,0.516617149623992,0.511148812084214,NaN,0.00546833753977811,0.448737420481431,0.443139579988665,NaN,0.00559784049269182,2.33847431317825,2.32039905288264,NaN,0.0180752602955363
0.799363982589795,0.793414143741527,NaN,0.00594983884826793,0.512237960372433,0.511235708534783,NaN,0.00100225183764997,0.520249328009197,0.514780989248716,NaN,0.00546833753977811,0.429616785108295,0.424018944615519,NaN,0.00559784049270205,2.26146805607972,2.24344978614054,NaN,0.0180182687183981
0.57065844938135,0.564642005918824,NaN,0.00601644346252574,0.556003214552781,0.555000962715132,NaN,0.00100225183764997,0.525269878374628,0.519801539488418,NaN,0.00546833766550666,0.472430421835605,0.466832581342903,NaN,0.00559784049270205,2.12436196414436,2.10627708946528,NaN,0.0180848734583844
0.630241696160246,0.624276407788052,NaN,0.00596528837219371,0.521207204206178,0.520204952368528,NaN,0.00100225183764997,0.537532867363328,0.532064528602846,NaN,0.00546833753977811,0.593046616875315,0.587448776382613,NaN,0.00559784049270205,2.28202838460507,2.26399466514204,NaN,0.0180337182423238
0.628168198262073,0.622112272682849,NaN,0.00605592557922496,0.573628965549771,0.572626713712121,NaN,0.00100225183764997,0.620466675471472,0.614998336375879,NaN,0.00546833787489053,0.515004168554865,0.509406328062163,NaN,0.00559784049270205,2.33726800783818,2.31914365083301,NaN,0.0181243557844675
0.583070127044366,0.577073252978813,NaN,0.00599687406555309,0.596192021356622,0.595189769518972,NaN,0.00100225183764997,0.584965365488163,0.579497027152084,NaN,0.00546833833607937,0.542913299150747,0.537315458658056,NaN,0.00559784049269182,2.3071408130399,2.28907550830792,NaN,0.0180653047319742
0.61529397843041,0.609286461359486,NaN,0.00600751707092418,0.564434097520827,0.563431845683177,NaN,0.00100225183764997,0.550281734873503,0.544813395778073,NaN,0.00546833787472682,0.471842777820768,0.466244937328066,NaN,0.00559784049270205,2.20185258864551,2.1837766401488,NaN,0.018075947276003
0.552230126030315,0.54624011841984,NaN,0.00599000761047496,0.569472695432406,0.568470443594756,NaN,0.00100225183764997,0.520165426355627,0.514697088481514,NaN,0.00546833787411291,0.461108555198563,0.455510714705817,NaN,0.00559784049267136,2.10297680301691,2.08491836520193,NaN,0.0180584378149092
0.599527434469638,0.593525753885531,NaN,0.00600168058410777,0.622756171600294,0.621753919762644,NaN,0.00100225183764997,0.506775835776551,0.501307496556006,NaN,0.00546833799984146,0.46295368642848,0.457355845935836,NaN,0.00559784049264358,2.19201312827496,2.17394301614002,NaN,0.0180701109142428
0.531933190821408,0.525961035994136,NaN,0.00597215482727184,0.590492619749302,0.589490367911651,NaN,0.00100225183764997,0.455631948649083,0.450163610439694,NaN,0.00546833820938904,0.513197909128659,0.507600068635941,NaN,0.00559784049264358,2.09125566834845,2.07321508298142,NaN,0.0180405853669544
0.594631499770127,0.588665181429672,NaN,0.00596631834045543,0.606141739640214,0.605139487802564,NaN,0.00100225183764997,0.505378289119923,0.499909949941288,NaN,0.00546833795793194,0.5516961596253,0.546098319132582,NaN,0.00559784049264358,2.25784768815556,2.23981293830611,NaN,0.0180347486286809
