Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
2.8410819870427,0.409533971946835,1.62038681934898,0.811160756293684,1.23714194730878,0.323601193601787,0.516590261800885,0.396951490044594,0.768743520788848,0.585394573096409,0.0138840154842883,0.169466916583478,0.577370658877552,0.403266092860736,0.0139269994141906,0.160176067594439,5.42433811401787,1.72179583150577,2.16478809604834,1.5377552305162
2.82960063044429,0.411121498461962,1.60968174122398,0.808796951305121,1.15335517496824,0.275219375068247,0.516592920875847,0.361543877162039,0.74046937879175,0.576953103985861,0.0138840154842883,0.149634243696928,0.539638439088374,0.370578471203931,0.0139269994141906,0.155131469462067,5.26306362329265,1.63387244872,2.1540856769983,1.47510654162616
2.84705668984425,0.419682490941286,1.63473056934898,0.792643190100789,1.36633093913108,0.475289544979036,0.505340006387532,0.385702385902405,0.732620840705931,0.549963216964379,0.0138840154842883,0.168775592632592,0.479417714464724,0.294425614127554,0.0139269994141906,0.171063601914793,5.42542618414599,1.73936086701225,2.16788159063499,1.51818477055058
2.82931989357319,0.380309703175575,1.62728183888023,0.821727892532945,0.652476647933125,0.273294420952201,0.0129516519320011,0.366231573186815,0.668537161499262,0.505284880768731,0.0138840154842883,0.14937024962157,0.472271348442882,0.320011103717275,0.0139269994141906,0.138330246303231,4.62260505144847,1.47890010861378,1.66804450571071,1.47565996164456
2.85274668697712,0.441912351504564,1.60574863575523,0.805085240732878,0.751292162783146,0.453904281681478,0.0129373849269748,0.284452744312584,0.656666043587029,0.473503407161906,0.0138840154842883,0.169280605316162,0.503476345899761,0.319536747062244,0.0139269994141906,0.17001110041514,4.76418123924705,1.68885678741019,1.64649703558068,1.42882969077677
2.81413480382857,0.398248434640169,1.62754551075523,0.788340438511222,0.60166000379324,0.440688178557157,0.0129331519317627,0.148039671443403,0.62657410595566,0.47483479503192,0.0138840154842883,0.13785727981478,0.517499363503665,0.347348419262655,0.0139269994141906,0.156222444903105,4.55986827708113,1.6611198274919,1.66828967758547,1.23045983467251
2.75599959606749,0.306389101814181,1.62833652638023,0.821273547951132,0.673953087091148,0.522817363736033,0.0129356261578202,0.138202345333993,0.681486348621547,0.497961656894758,0.0138840154842883,0.169642660617828,0.49281689216128,0.320123575111516,0.0139269994141906,0.158764818627387,4.60425592394146,1.64729169755649,1.66908316743653,1.28788337253034
2.75861534061354,0.351244945484847,1.60504551075523,0.802324464451522,0.67588376468122,0.487714333102703,0.0129464418303967,0.17522398788482,0.706157835200429,0.54264066621311,0.0138840154842883,0.149635137878358,0.502669580175787,0.315323533399589,0.0139269994141906,0.173417547438294,4.64332652067098,1.69692347820025,1.6458029674841,1.30060113765299
2.73333815295693,0.30396442448318,1.62763340138023,0.801739907171577,0.643115824483037,0.491059171446264,0.0129360099744797,0.139122891202569,0.647221668250859,0.470210515927747,0.0138840154842883,0.163129121214151,0.488876223005354,0.327387184298225,0.0139269994141906,0.147559039369226,4.51255186869618,1.59262129615542,1.66838042625318,1.25155095895752
2.84207800263983,0.410124091853052,1.62824863575523,0.803704816047102,0.524025262501836,0.341959868501723,0.0129339014229178,0.169132490716875,0.656459758244455,0.496014357615486,0.0138840154842883,0.146563369520009,0.571600221737534,0.39161885032583,0.0139269994141906,0.166052872035652,4.59416324512365,1.63971716829609,1.66899355207662,1.28545354831964
2.82701566039097,0.393631930868775,1.60504551075523,0.828337798845023,0.617505622081161,0.455114205901921,0.0129398259979486,0.149453838318586,0.585429210774601,0.399453496333435,0.0138840154842883,0.172093683332205,0.544896722666234,0.381950107646771,0.0139269994141906,0.149018115643412,4.57484721591297,1.6301497407509,1.64579635165165,1.29890343613923
2.85688331667778,0.414849458303452,1.63640049122398,0.805632927697152,0.583222177997232,0.405359809633791,0.012942839795053,0.164920526705682,0.61327412109822,0.450966518406048,0.0138840154842883,0.148425571583211,0.567446061398149,0.381581084842421,0.0139269994141906,0.171936477217823,4.62082567717138,1.65275687118571,1.67715434591751,1.29091550320387
2.82180655343902,0.416844501964897,1.61258213184898,0.792379480171949,0.684107895875573,0.521247542343214,0.0129480939551339,0.149914507716894,0.627789600938559,0.442155503366366,0.0138840154842883,0.171752066463232,0.566428010246962,0.414778296037205,0.0139269994141906,0.137721214871854,4.70013206050012,1.79502584371168,1.65334124070259,1.25176726922393
2.86483844164377,0.42105233850345,1.62497470997398,0.818811016213149,0.731760097453594,0.546871560242549,0.012942581345056,0.171948204003274,0.684427313134074,0.523722867440656,0.0138840154842883,0.146822414584458,0.557710165704846,0.366503282861449,0.0139269994141906,0.177278383467346,4.83873601793629,1.8581500490481,1.66572830621751,1.31486001826823
2.89608711462915,0.435513564687371,1.63543369434898,0.825139416139573,0.679362256536484,0.530103136476651,0.012949693222259,0.136311674974859,0.750934800133109,0.587987346757427,0.0138840154842883,0.149065422266722,0.574933854664922,0.413396726439334,0.0139269994141906,0.147608628887683,4.90131802596366,1.96700077436078,1.67619440246971,1.25812514226884
2.86454824706113,0.447717787794471,1.61346103809898,0.803369044214487,0.713706122981608,0.528815428515747,0.0129427825107321,0.171948910094798,0.743928859569132,0.560724794078842,0.0138840154842883,0.16932203438133,0.529573168072164,0.353545995059051,0.0139269994141906,0.162098673675209,4.85175639768404,1.89080400544811,1.65421483550819,1.30673866236582
2.86975449678993,0.437655525155067,1.63543369434898,0.796664900332689,0.781540704081058,0.517677143609002,0.122846315251802,0.141018243357539,0.748109090700746,0.585161531042531,0.0138840154842883,0.149065528549254,0.498828085500062,0.331671840029396,0.0139269994141906,0.153227746132761,4.8982323770718,1.872166039836,1.78609102449926,1.23997641837224
2.87299200900343,0.416910134557784,1.63596103809898,0.820120396893471,1.31701406364352,0.447060212888196,0.550351699786399,0.319603149108589,0.76262523829937,0.584607073400393,0.0138840154842883,0.164136133790016,0.536970196224064,0.360896076506563,0.0139269994141906,0.162145620379597,5.48960150717038,1.80947349735294,2.21412375278385,1.46600530017167
2.84535392068771,0.424474674150497,1.63543369434898,0.785445112735033,1.45610579607099,0.533913905229047,0.516353712616418,0.405839176364243,0.730389925092459,0.566903530430272,0.0138840154842883,0.149604363553226,0.512280711519778,0.351359051691927,0.0139269994141906,0.146993160489947,5.54413035337093,1.87665116150174,2.17959842186387,1.48788181314245
2.84471288527912,0.414547941912115,1.61346103809898,0.816703528314829,1.41925014493078,0.528475867438614,0.516108461199254,0.374666814431548,0.676706987433136,0.494030796434954,0.0138840154842883,0.168794159889221,0.484823917622924,0.298010385560431,0.0139269994141906,0.172885032724589,5.42549393526596,1.73506499134611,2.15738051419671,1.53304953536019
2.8168153573617,0.383724804598987,1.61574619434898,0.817343918960541,1.31985370938689,0.409111079467535,0.527348893089145,0.383394734971225,0.670875979587436,0.51054575703688,0.0138840154842883,0.146448191441596,0.530962839114726,0.363362090087123,0.0139269994141906,0.153672249689698,5.33850788545075,1.66674373119052,2.1709061023366,1.50085909506306
2.81935079886097,0.378591128086448,1.61914463184898,0.821614599376917,1.2948666226539,0.387621115519106,0.516103144055158,0.391143361218274,0.664081818424165,0.489312358495071,0.0138840154842883,0.160887428820133,0.472438918917686,0.296811893938668,0.0139269994141906,0.161698525641114,5.25073815885672,1.55233649603929,2.16305879080261,1.53534391505644
2.80002614826408,0.417578515172154,1.59421299122398,0.788234202414751,1.04412070565879,0.404077031310201,0.257358349820524,0.382686322666705,0.586224759556353,0.426087100167051,0.0138840154842883,0.146255628280342,0.47341114732182,0.289284458125569,0.0139269994141906,0.170198189858347,4.90378276080105,1.53702710477497,1.87938235594298,1.48737434322014
2.86391023203349,0.442951657459289,1.60968174122398,0.811276456397027,0.786504409472966,0.398441212982833,0.0122974361197889,0.37576675850898,0.570312382467091,0.383985853191689,0.0138840154842883,0.172444498166442,0.673043072316795,0.519953075929172,0.0139269994141906,0.139159997049719,4.89377009629034,1.74533179956298,1.64979019224224,1.49864771012217
2.82060999490765,0.41097526400879,1.60864902638023,0.800985284596682,0.560808654846847,0.390135696208477,0.0124007616506755,0.158273845128715,0.604499661549926,0.443872246887758,0.0138840154842883,0.146745383553207,0.670266463235021,0.478698170224763,0.0139269994141906,0.177638293672353,4.65618477453944,1.72368137732979,1.64886080292938,1.28364280695096
2.86793069405925,0.454508655865341,1.60864902638023,0.804772552829236,0.598299303996885,0.447307192646861,0.0128236694948614,0.138169439993799,0.590397926419973,0.425867236476615,0.0138840154842883,0.150648658834398,0.622208232153207,0.459315050153621,0.0139269994141906,0.148963182661682,4.67883615662932,1.78699813514244,1.64928371077357,1.24255383431911
2.85165330458876,0.473164827335328,1.59669590138023,0.781792155951262,0.55258556784153,0.364301086127162,0.0127907832175136,0.17549534663558,0.583471327833831,0.406243206259087,0.0138840154842883,0.163346090465784,0.59063312150538,0.41626964532081,0.0139269994141906,0.160433476846665,4.57834332176951,1.65997876504239,1.63729769949622,1.28106706989929
2.85701631870565,0.457380344730467,1.58960605763023,0.810029457360506,0.543039218245172,0.392004431323707,0.0128003419398904,0.138235443122685,0.608507782593369,0.445208935361579,0.0138840154842883,0.14941681612283,0.571993796993047,0.403522542922385,0.0139269994141906,0.154541254732758,4.58055711653724,1.69811625433814,1.6302174144686,1.25222297133878
2.83148739405423,0.414448539065421,1.62903965138023,0.787998744528741,0.549129445051873,0.398104907632619,0.0128018438635603,0.138223691694438,0.560258147679269,0.377384330179766,0.0138840154842883,0.168991786390543,0.488948019339949,0.305788277222402,0.0139269994141906,0.169231242779642,4.42982300612532,1.49572605410021,1.66965251014227,1.26444546539336
2.89092273463008,0.460230914164036,1.62719394825523,0.803497452288866,0.567686464360082,0.396862819704264,0.0127944669656888,0.158030175827444,0.626432038843632,0.462956159781888,0.0138840154842883,0.149593847952783,0.54396470510146,0.390925820192881,0.0139269994141906,0.139110385570675,4.62900594293525,1.71097571384307,1.66779943011939,1.25023186163977
2.84806807894704,0.419856119968593,1.61664707325523,0.811564426738769,0.608226906528795,0.443974535379857,0.0128012513898745,0.15145211789757,0.578504188545048,0.395114009600356,0.0138840154842883,0.169508147835732,0.529613932620049,0.34261007000003,0.0139269994141906,0.173075363282114,4.56441310664093,1.60155473494884,1.65725933954358,1.30560005575418
2.88250696326119,0.433867582560182,1.62824863575523,0.82039028596133,0.594126640020037,0.417806581834629,0.012788884925513,0.163532171398401,0.66273854803294,0.499527348686233,0.0138840154842883,0.149329168237746,0.611676286440343,0.444615670463629,0.0139269994141906,0.153130616638809,4.75104843775451,1.79581718354467,1.66884853557922,1.28638224223629
2.83335330812708,0.404526145201325,1.63569736622398,0.793129357248545,0.557257576828921,0.405528629252985,0.0128029848512694,0.138926960863173,0.688354007340968,0.505149566006139,0.0138840154842883,0.169322410225868,0.646256071913302,0.470129437896051,0.0139269994141906,0.162198134679347,4.72522096421027,1.7853337783565,1.67631136597372,1.26357686301693
2.83024224780944,0.378411371227503,1.63543369434898,0.816396742779762,0.626735947040939,0.456034674959555,0.0127948953088805,0.15790737491101,0.617493453808129,0.454540679265037,0.0138840154842883,0.149070743434131,0.522813520848066,0.361727759114094,0.0139269994141906,0.147157262396067,4.59728516950657,1.65071448456619,1.67603960455634,1.27053212352097
2.79037830457535,0.357585246510953,1.61372470997398,0.819067908637226,0.538465953415358,0.376093869300857,0.0127907225367114,0.149582359716296,0.589283319376409,0.412056251239255,0.0138840154842883,0.163345037028193,0.589160903158844,0.397524007263221,0.0139269994141906,0.177708396557719,4.50728848052596,1.54325937431429,1.65432644740917,1.30970370193943
2.82624750880972,0.381134740024954,1.62506260059898,0.820049728732556,0.534517917791605,0.356569533030167,0.0127867676195189,0.165163265280426,0.590712908282876,0.430225529071167,0.0138840154842883,0.146605348102748,0.510865158333689,0.336771512182988,0.0139269994141906,0.160165146812797,4.46234349321789,1.50470131430928,1.66566038311697,1.29198348892853
2.80297956565839,0.348182106729746,1.63578525684898,0.819011762626469,0.638194086348736,0.486817804592028,0.0128029467042968,0.138574333190918,0.576272053644061,0.412393446263149,0.0138840154842883,0.149996576271951,0.557572954508722,0.394124616237916,0.0139269994141906,0.149519838932902,4.57501866015991,1.64151797382284,1.67639921845175,1.25710251102224
2.78353387635645,0.333878258377463,1.63543369434898,0.814221484176815,0.525853238934874,0.343914284406975,0.0127856501249358,0.169154952540994,0.637783301621676,0.454950666759387,0.0138840154842883,0.168950603753328,0.680529247876257,0.495538268482871,0.0139269994141906,0.171060980055481,4.62769966478926,1.6282814780267,1.67603035937239,1.32338802052662
2.79498149726984,0.356761060174704,1.63604892872398,0.80217106891796,0.626005877490664,0.47428264690645,0.0128032454973504,0.138920983225107,0.613132311031222,0.460953135263398,0.0138840154842883,0.138297144658864,0.630812411464065,0.472922911143489,0.0139269994141906,0.143961000982672,4.66493209725579,1.76491975348804,1.67666318911981,1.2233501977846
2.72257832386044,0.278717991955727,1.62488681934898,0.818973073102534,0.691535514231348,0.520721500134915,0.0127907506781116,0.158024261556566,0.622224453091621,0.439413806978837,0.0138840154842883,0.168928615003824,0.646033682659596,0.460695098659582,0.0139269994141906,0.17141009638086,4.682371973843,1.69954839772906,1.66548858492557,1.31733604604378
2.76428989151937,0.321842334758639,1.62734775684898,0.815099360458553,0.552608204344511,0.395751147569865,0.0127949309008613,0.144063774012029,0.568536101281643,0.405020241212323,0.0138840154842883,0.149633828960359,0.656964108336031,0.49349137235675,0.0139269994141906,0.149544236641377,4.54239830548155,1.61610509589758,1.66795370264832,1.25834120007232
2.74635540888262,0.331023144475967,1.61966360528648,0.795668208729476,0.577533681338751,0.416664712542146,0.0128017504172817,0.148068216517568,0.600274571590126,0.416933964561895,0.0138840154842883,0.169458575919271,0.601537305384189,0.429200762792118,0.0139269994141906,0.158408043254167,4.52570096719568,1.59382258437213,1.66027637060224,1.27160304442048
2.53398604356301,0.302776972275078,1.41786673028648,0.813341890610754,0.60053886582166,0.426677940973789,0.0127923519568935,0.161070221029222,0.577952933683991,0.413368674662188,0.0138840154842883,0.150702227912843,0.609131919580758,0.43861525245253,0.0139269994141906,0.156588167790324,4.32160976264942,1.58143884036358,1.45847009714185,1.28170250734314
1.76904174605933,0.403473130479306,0.553784699036476,0.811783466152847,0.569440544146621,0.421371320850104,0.0126589311691418,0.13541129026562,0.589354160428047,0.411818797175065,0.0138840154842883,0.163653332144022,0.603836638002902,0.419895171432383,0.0139269994141906,0.170012967232615,3.5316730886369,1.65655841993686,0.594254645104097,1.2808610557951
1.49630006034476,0.420876554936022,0.558750519348976,0.516672535669059,0.611612071814239,0.426394157739133,0.0125447159367099,0.172674846276641,0.594045222736895,0.431053654734269,0.0138840154842883,0.149109536893666,0.560104954566121,0.406484824235179,0.0139269994141906,0.139691630993038,3.26206230946201,1.6848091916446,0.599106250184165,0.978148549832404
1.37304280432492,0.406288208249807,0.558047394348976,0.408706751335412,0.535248768424714,0.381504627743214,0.0124884249525562,0.141256713867188,0.65053420253098,0.467616359252706,0.0138840154842883,0.169035812169313,0.623346200983286,0.434134215156175,0.0139269994141906,0.175283486489207,3.1821719762639,1.6895434104019,0.598346834200011,0.89428276386112
1.37442008361769,0.438461803100854,0.558750519348976,0.377207310777158,0.802224807227254,0.429511689150184,0.212094410076346,0.160619706138968,0.751301996223628,0.587952856902257,0.0138840154842883,0.149467108212411,0.532318725667208,0.368852361610718,0.0139269994141906,0.149537864718586,3.46026561273578,1.82477871076401,0.7986559443238,0.836831989847124
1.41679384990212,0.466749459240437,0.547500519348976,0.402543420922011,1.28205042656481,0.379300419806391,0.538346058964338,0.364404945932329,0.715934221632779,0.532422848750129,0.0138840154842883,0.169629341773689,0.519237743064076,0.345099272674508,0.0139269994141906,0.160209971051663,3.93401624116379,1.72357200047147,1.11365759321179,1.09678767967969
1.41696438817751,0.474876520060152,0.561161233411476,0.380926195252687,1.30781470329523,0.397781877794713,0.515847173422183,0.39418665021658,0.687014167942107,0.523835950043276,0.0138840154842883,0.14929618678987,0.754526942409575,0.591077599173971,0.0139269994141906,0.1495193438977,4.16632020182443,1.98757194707211,1.10481942173214,1.07392837615684
2.64807076374513,0.476378637407124,1.58098545216148,0.59070623472333,1.21399229284346,0.312503405680805,0.527306576259722,0.374183309040964,0.628202164359391,0.467717794586197,0.0138840154842883,0.146602338664234,0.516675287112594,0.337309003288485,0.0139269994141906,0.165436284486204,5.00694050806057,1.59390884096261,2.13610304331968,1.27692816691473
2.84671143863794,0.397949382051974,1.62408115528648,0.824680461846292,1.18739257056236,0.259640833830386,0.527360774986734,0.400391959883273,0.682509682327509,0.496842082623616,0.0138840154842883,0.171785568594933,0.499722632157862,0.336251544060744,0.0139269994141906,0.149542588759214,5.21633632368568,1.49068384256672,2.17925294517169,1.54640057908371
2.89543147841913,0.438078021541387,1.62443271778648,0.832920299638063,1.26951739599019,0.390188006086946,0.516104088233828,0.363226299807429,0.721594035811722,0.560934572104588,0.0138840154842883,0.146777432598174,0.551966121166259,0.367990654914267,0.0139269994141906,0.170046966914088,5.4385090313873,1.75719125464719,2.16834782091878,1.51297099895775
2.84486711394486,0.37258334057793,1.63704502247398,0.835238311439753,1.19069718503416,0.393041419944465,0.426219504805326,0.371437258422375,0.76281541865319,0.585673113014773,0.0138840154842883,0.163260274529457,0.530969965408802,0.377339969913103,0.0139269994141906,0.139701496157795,5.32934968304101,1.72863784345027,2.09107554217778,1.50963734054938
2.86988062894416,0.37237608880192,1.65532627247398,0.842177828215063,0.716443123645484,0.316964403501451,0.0134488261483312,0.386030892133713,0.709108878672123,0.545284868996814,0.0138840154842883,0.149941978566349,0.526735767928451,0.337514638698287,0.0139269994141906,0.175292632821947,4.82216839919022,1.57213999999847,1.69658611352079,1.55344333173707
2.85817285024074,0.397084177922606,1.62087314747398,0.840215085390955,3.39002258274704,3.16103644677997,0.013400617464602,0.215571516640484,0.764273141138256,0.581066301908568,0.0138840154842883,0.169324808120728,0.526362538232714,0.361524044221826,0.0139269994141906,0.150909994672984,7.53883111235875,4.50071097083297,1.66208477983706,1.37602140482515
2.866123772715,0.407637180093825,1.65409580372398,0.804390349444002,0.503860926744342,0.323984186615944,0.0134246523149014,0.166453085951507,0.726213480345905,0.573079506565109,0.0138840154842883,0.139251942671835,0.498190322133958,0.325492088350095,0.0139269994141906,0.158769734445959,4.59438850193921,1.63019296162497,1.69533147093736,1.2688651125133
2.87559474472401,0.408053400483131,1.62479892872398,0.842741976063698,0.615758230844736,0.454779163309932,0.0134039195097685,0.147576146163046,0.739417618699372,0.556563007492796,0.0138840154842883,0.168972580097616,0.498955836240202,0.335453664048202,0.0139269994141906,0.149572172854096,4.72972643050832,1.75484923533406,1.66601386313222,1.30886287517846
2.86123925831616,0.392397136915624,1.62892978809898,0.83991189384833,0.610193993090987,0.436054827875867,0.0134241347298399,0.160716028623283,0.724294542521238,0.560816092226878,0.0138840154842883,0.1495964191854,0.488268306478858,0.29763859216366,0.0139269994141906,0.176699714977294,4.68399610040724,1.68690664918203,1.67016493772729,1.32692405663431
2.8506917503148,0.429570609148741,1.60531650684898,0.815804194863886,0.597966371490955,0.437569541608468,0.0134026422954455,0.146995185725391,0.774707048200071,0.592026683469787,0.0138840154842883,0.16879833240062,0.553218288347125,0.401007221008278,0.0139269994141906,0.138281068000942,4.77658345835295,1.86017405523527,1.6465301640429,1.26987878099084
2.78265454547924,0.388440062500685,1.58492588184898,0.809288161676377,0.631590662389398,0.451822642063275,0.0134232389784709,0.166345779486001,0.760708595998585,0.596445701491311,0.0138840154842883,0.150380863398314,0.542145750951022,0.356793294272013,0.0139269994141906,0.171422457341105,4.71709955481824,1.79350170032728,1.62616013572593,1.2974372619018
2.71669725666267,0.333016149461418,1.57842197559898,0.805258692149073,0.643679292993844,0.483629331410304,0.013408135459508,0.146642824262381,0.873224788717926,0.713044708851948,0.0138840154842883,0.146298048757017,0.458191785402596,0.289082916604914,0.0139269994141906,0.155178869459778,4.69179312377703,1.81877310632858,1.61964112595696,1.25337843462825
2.70476931073216,0.294715280462205,1.58958408497398,0.820469505842775,0.598807893782258,0.422949702893868,0.0134184007651463,0.162440788261592,0.712919558398426,0.532913246300295,0.0138840154842883,0.16612428098917,0.476815898157656,0.304642671106942,0.0139269994141906,0.15824322771281,4.4933126610705,1.55522090076331,1.6308135006376,1.30727780280635
2.75429427244213,0.384513603154719,1.57657627247398,0.793203957360238,0.600232758871615,0.439457325642481,0.0134113297916308,0.147365101575851,0.737401359714568,0.57669515583314,0.0138840154842883,0.146824172772467,0.770428344234824,0.582888922954537,0.0139269994141906,0.173609421942383,4.86235673526314,1.98355500758488,1.61779861716409,1.26100265365094
2.77152295679298,0.391664828922749,1.58180576466148,0.798051923755556,0.661121653667986,0.486997295995727,0.0134227181158319,0.160702637694776,0.709067790023983,0.523600073900297,0.0138840154842883,0.171585685014725,0.446736816491246,0.285463210607506,0.0139269994141906,0.147345106545836,4.5884492169762,1.68772540942628,1.62303949767579,1.27768535301089
2.80784025321227,0.388595651634186,1.61183506153648,0.807409100588411,0.604443498077095,0.435605862133279,0.0134048550216213,0.155433779060841,0.625945057533681,0.46559042084612,0.0138840154842883,0.146472605578601,0.470703887648195,0.289145892358012,0.0139269994141906,0.167629495952278,4.50893269647124,1.5789378269716,1.65305093145658,1.27694498118013
2.82487125020918,0.442906986218095,1.57817295216148,0.803790872376412,0.61774369713366,0.446448777864352,0.013400691897954,0.157895225510001,0.671565041877329,0.484889179017618,0.0138840154842883,0.172793831750751,0.650761235877871,0.489439312035777,0.0139269994141906,0.147391924504191,4.76494122509804,1.86368425513584,1.61938465895791,1.28187185414135
2.8197476078243,0.410379566032588,1.61253818653648,0.796829415801912,0.660972980344892,0.49784807979323,0.0133305685607448,0.149795330129564,0.586146822944283,0.425879744287804,0.0138840154842883,0.146385047547519,0.478522437240243,0.291003888885118,0.0139269994141906,0.173590049017221,4.54538984835371,1.62511127899874,1.6536797699957,1.26659984249622
2.82642604452071,0.409971543815136,1.60137607716148,0.815077984090894,0.592044585133195,0.442100862406269,0.0131462769223109,0.136798443943262,0.60101497862488,0.415380885411277,0.0138840154842883,0.171752062104642,0.457613554535687,0.307595602486767,0.0139269994141906,0.136089830640703,4.47709916281447,1.57504889411945,1.64233336898227,1.2597183207795
2.81554926664081,0.410671854116172,1.59170810841148,0.813168864659965,0.589024152844548,0.403783776533976,0.0126723644522682,0.172569009996951,0.582500724680722,0.421972312700227,0.0138840154842883,0.146646380871534,0.550461300823152,0.359042102199532,0.0139269994141906,0.177492574285716,4.53753544498923,1.59547004554991,1.63219148776222,1.30987682981417
2.83909269372445,0.412629651617408,1.61728428028648,0.80917832236737,0.603234953410327,0.449747456145659,0.0126538489175692,0.140834646485746,0.57443478461355,0.3916237546096,0.0138840154842883,0.168928998894989,0.513391849437296,0.350681105617918,0.0139269994141906,0.148784122411162,4.53015428118563,1.60468196799058,1.65774914410252,1.26772609015927
2.58141276224029,0.413260160581619,1.3540769697396,0.814075186606497,0.597303228574097,0.41264330567427,0.0126652214837924,0.171995699554682,0.62184099778533,0.462889815900698,0.0138840154842883,0.145069150775671,0.902269367314875,0.727394740093388,0.0139269994141906,0.160961502883583,4.70282635591459,2.01618802224997,1.39455320612187,1.29210153982043
1.74159205802235,0.397612700411379,0.561134043177101,0.782844169121236,0.629550591046214,0.481689907290116,0.0126602734787121,0.135201408416033,0.588162933848798,0.426972621415034,0.0138840154842883,0.147308281324804,0.557077494065523,0.394408141848184,0.0139269994141906,0.148742727879435,3.51638307698289,1.70068337096471,0.601605331554292,1.21409658674151
1.4062402752645,0.329665809688419,0.577657480677101,0.498915839586407,0.603802395584285,0.419274571901187,0.0126603025599197,0.171868519261479,0.651658799685538,0.465972045656517,0.0138840154842883,0.17180472292006,0.484153704892159,0.292763836559393,0.0139269994141906,0.177463243994862,3.14585517542648,1.50767626380552,0.6181287981355,1.02005232576281
1.32862005914074,0.351201586616486,0.566583261927101,0.41083406528458,0.610681451526284,0.456267934791669,0.01293809153945,0.141476423330605,0.613313508220017,0.452551051039472,0.0138840154842883,0.146880426071584,0.473218626940191,0.323208183207102,0.0139269994141906,0.136083822324872,3.02583364582723,1.58322875565473,0.60733236836503,0.835274737011641
