Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.202747019752464,0.194321170618675,0.003566050745821,0.00485860007431848,0.26050509995472,0.251896663777457,0.00374908266165207,0.00485854765624647,0.436781485620049,0.427987734571505,0.00380290024261475,0.00498959514765019,0.546416915432376,0.537656940129552,0.00377840000000071,0.00498123229270837,1.44645052075961,1.41186250909719,0.0148964336500885,0.0196879751709235
0.229175312207942,0.220749463806575,0.003566050745821,0.00485860007431848,0.280670119526218,0.272061683419315,0.00374908259510554,0.00485854765624647,0.426005385801944,0.417211634753251,0.00380290024261475,0.00498959514765019,0.51144998868924,0.502690013386416,0.00377840000000071,0.00498123229270837,1.44730080622534,1.41271279536556,0.014896433583542,0.0196879751709235
0.180947704956472,0.172521813639761,0.00356609366116524,0.00485860007431848,0.27694671960031,0.268338281304821,0.00374908282675256,0.00485854765624647,0.400895975751579,0.392101224703036,0.00380290024261475,0.00498959514765019,0.508377862991493,0.499617887688668,0.00377840000000071,0.00498123229270837,1.36716826329985,1.33257920733629,0.0148964767305333,0.0196879751709235
0.217819312100532,0.209393461257759,0.003566050745821,0.00485860007431848,0.295470761452398,0.286862325154316,0.00374908278247062,0.00485854765624647,0.430108107099806,0.421314356051263,0.00380290024261475,0.00498959514765019,0.491538465828832,0.482778490526007,0.00377840000000071,0.00498123229270837,1.43493664648157,1.40034863298935,0.0148964337709071,0.0196879751709235
0.232702256165592,0.224276405322819,0.003566050745821,0.00485860007431848,0.283308817312707,0.270622256047008,0.00782720775390204,0.00485854765624647,0.472974790965496,0.464181039916952,0.00380290024261475,0.00498959514765019,0.493508742686995,0.48474876738417,0.00377840000000071,0.00498123229270837,1.48249460713079,1.44382846867095,0.0189745587423385,0.0196879751709235
0.19976798925854,0.191342055026485,0.00356613657650948,0.00485860007431848,0.430405188520602,0.342535658511728,0.0830101343057622,0.00485854765624647,0.403166112831097,0.394371361782553,0.00380290024261475,0.00498959514765019,0.432960077023847,0.424200101721023,0.00377840000000071,0.00498123229270837,1.46629936763409,1.35244917704179,0.0941575711248872,0.0196879751709235
0.229275858924225,0.220849967607496,0.00356609366116524,0.00485860007433616,0.418989597600369,0.309706708209915,0.104423486659907,0.00485854765624647,0.429742147802612,0.420948396754068,0.00380290024261475,0.00498959514765019,0.472488101055117,0.463728125752293,0.00377840000000071,0.00498123229270837,1.55049570538232,1.41523319832377,0.115570880563687,0.0196879751709412
0.218885534922563,0.210459686521178,0.003566050745821,0.00485860007433616,0.391196314739876,0.285429048394528,0.100907861657861,0.00485854765624647,0.454714794871039,0.445921043822495,0.00380290024261475,0.00498959514765019,0.474973838124827,0.466213862822002,0.00377840000000071,0.00498123229270837,1.5397704826583,1.4080236415602,0.112055212646298,0.0196879751709412
0.196305204841334,0.187879353998318,0.003566050745821,0.00485860007456126,0.417782364748651,0.312015100407907,0.100907861606382,0.00485854765624647,0.476916909809528,0.468122134346922,0.00380290024261475,0.00498959514765019,0.50815067605015,0.499390700747326,0.00377840000000071,0.00498123229270837,1.59915515544966,1.46740728950047,0.112055212594819,0.0196879751711663
0.23979616266211,0.231370311819115,0.003566050745821,0.00485860007454079,0.42642393754064,0.317844173203628,0.103720361606465,0.00485854765624647,0.441789933008075,0.432996157545469,0.00380290024261475,0.00498959514765019,0.43646691412797,0.427706938825146,0.00377840000000071,0.00498123229270837,1.54447694733879,1.40991758139336,0.114867712594902,0.0196879751711458
0.277376393367737,0.268950413778708,0.00356617949185371,0.00485860007454079,0.419251781059124,0.309968888364454,0.104423489960308,0.00485854765624647,0.444393028008531,0.435599252545924,0.00380290024261475,0.00498959514765019,0.47587093990451,0.467110964601685,0.00377840000000071,0.00498123229270837,1.6168921423399,1.48162951929077,0.115570969694777,0.0196879751711458
0.25155098909639,0.243125138253395,0.003566050745821,0.00485860007454079,0.401464283248426,0.292181389138142,0.104423489422797,0.00485854765624647,0.375952553674133,0.367157778211527,0.00380290024261475,0.00498959514765019,0.477822129933416,0.469062154630592,0.00377840000000071,0.00498123229270837,1.50678995595237,1.37152646023366,0.115570840411234,0.0196879751711458
0.282610571155229,0.274184719579812,0.003566050745821,0.00485860007454079,0.390270047575099,0.280987154590758,0.104423490253794,0.00485854765624647,0.239388759736206,0.2305949842736,0.00380290024261475,0.00498959514765019,0.471015169862823,0.462255194559998,0.00377840000000071,0.00498123229270837,1.38328454832936,1.24802205300417,0.11557084124223,0.0196879751711458
0.298643359031563,0.290217464907053,0.00356609366116524,0.00485860007449987,0.420104688519271,0.310821796049826,0.104423489735083,0.00485854765624647,0.198577779606894,0.189784004144311,0.00380290024261475,0.00498959514765019,0.473125022739898,0.464365047437074,0.00377840000000071,0.00498123229270837,1.39045084989763,1.25518831253826,0.115570883638864,0.0196879751711049
0.257327943954785,0.24890209237947,0.003566050745821,0.00485860007443848,0.374993264687566,0.265710371788386,0.104423490164818,0.00485854765624647,0.251692872824871,0.242899097362265,0.00380290024261475,0.00498959514765019,0.460045095968624,0.4512851206658,0.00377840000000071,0.00498123229270837,1.34405917743585,1.20879668219592,0.115570841153254,0.0196879751710435
0.317141472427382,0.308715621218398,0.003566050745821,0.00485860007431889,0.332082083849853,0.231939815847011,0.0952828652722942,0.00485854765624647,0.277891771939038,0.269097996476455,0.00380290024261475,0.00498959514765019,0.475144173450806,0.466384198147982,0.00377840000000071,0.00498123229270837,1.40225950166708,1.27613763168985,0.106430216260731,0.0196879751709239
0.337008802900719,0.328582950959312,0.003566050745821,0.00485860007431889,0.328947958273625,0.248090532001227,0.0759980637724115,0.00485854765624647,0.261414468112861,0.252620692650279,0.00380290024261475,0.00498959514765019,0.477420189899181,0.468660214596357,0.00377840000000071,0.00498123229270837,1.40479141918639,1.29795439020717,0.087145414760848,0.0196879751709239
0.375355906007971,0.366930011517431,0.00356609366116524,0.00485860007431889,0.356825575726816,0.276319713890239,0.07564650129353,0.00485854765624647,0.229309655023818,0.220516035811216,0.00380290024261475,0.00498959514765019,0.459631024632982,0.450871049330158,0.00377840000000071,0.00498123229270837,1.42112216139159,1.31463681054904,0.0867938951973107,0.0196879751709239
0.333421265985308,0.324995414776323,0.003566050745821,0.00485860007431889,0.329268424342689,0.248762560570371,0.075646501272331,0.00485854765624647,0.234084794657406,0.2252910191948,0.00380290024261475,0.00498959514765019,0.477552799290493,0.468792823987669,0.00377840000000071,0.00498123229270837,1.3743272842759,1.26784181852916,0.0867938522607675,0.0196879751709239
0.335747587091656,0.327321735150249,0.003566050745821,0.00485860007431889,0.290307826780951,0.208044152747601,0.0774043115333629,0.00485854765624647,0.224673742463502,0.2158799670009,0.00380290024261475,0.00498959514765019,0.472741555481337,0.463981580178513,0.00377840000000071,0.00498123229270837,1.32347071181745,1.21522743507726,0.0885516625217993,0.0196879751709239
0.369779057307185,0.36135320573199,0.003566050745821,0.00485860007431889,0.338408960852049,0.25790310116126,0.0756464971946169,0.00485854765624647,0.22296587637443,0.214174100911828,0.00380290024261475,0.00498959514765019,0.425621158597737,0.416861183294913,0.00377840000000071,0.00498123229270837,1.3567750531314,1.25029159109999,0.0867938481830534,0.0196879751709239
0.441015106338787,0.432589255129802,0.003566050745821,0.00485860007431889,0.366594182443729,0.286088322936616,0.0756464970071258,0.00485854765624647,0.258377814833779,0.249584039371173,0.00380290024261475,0.00498959514765019,0.492992884230244,0.484232908927419,0.00377840000000071,0.00498123229270837,1.55897998784654,1.45249452636501,0.0867938479955622,0.0196879751709239
0.391193797884702,0.382767903760374,0.00356609366116524,0.00485860007431889,0.317682167213034,0.286043495054442,0.0267793096586056,0.00485854765624647,0.233714443084907,0.224922667622304,0.00380290024261475,0.00498959514765019,0.436898551663739,0.428138576360914,0.00377840000000071,0.00498123229270837,1.37948895984638,1.32187264279803,0.0379267035623863,0.0196879751709239
0.395132453869578,0.386706603026804,0.003566050745821,0.00485860007431889,0.31040326156184,0.28742583889517,0.0181180882954979,0.00485854765624647,0.266572433673555,0.257778658210952,0.00380290024261475,0.00498959514765019,0.422653206016671,0.413893230713847,0.00377840000000071,0.00498123229270837,1.39476135512164,1.34580433084677,0.0292654392839344,0.0196879751709239
0.366309483044262,0.357883632201489,0.003566050745821,0.00485860007431889,0.294040452684597,0.271063030035232,0.0181180882743781,0.00485854765624647,0.257202595900246,0.24840882043764,0.00380290024261475,0.00498959514765019,0.401622224313254,0.39286224901043,0.00377840000000071,0.00498123229270837,1.31917475594236,1.27021773168479,0.0292654392628145,0.0196879751709239
0.337549359922315,0.329123509079541,0.003566050745821,0.00485860007431889,0.308049386881776,0.284720401821632,0.0184696506851567,0.00485854765624647,0.216794816873556,0.208003041410954,0.00380290024261475,0.00498959514765019,0.39386765908196,0.385107683779136,0.00377840000000071,0.00498123229270837,1.25626122275961,1.20695463609126,0.0296170016735932,0.0196879751709239
0.327249840811047,0.318823904137585,0.00356613657650948,0.00485860007431889,0.316228916125409,0.293251493593777,0.0181180881566453,0.00485854765624647,0.247300223204232,0.238506447741629,0.00380290024261475,0.00498959514765019,0.378965634105625,0.37019593956452,0.00377840000000071,0.00499095096946618,1.26974461424631,1.22077778503751,0.0292655249757702,0.0196976938476817
0.318119409281057,0.309693558438284,0.003566050745821,0.00485860007431889,0.29544168113752,0.283362696095166,0.00721965066736694,0.00485854765624647,0.253394005725103,0.244600230262497,0.00380290024261475,0.00498959514765019,0.432979911348449,0.424133312510468,0.00377840000000071,0.00506785526634118,1.29993500749213,1.26178979730641,0.0183670016558034,0.0197745981445567
0.331610739038634,0.323184845280516,0.00356609366116524,0.00485860007431889,0.270891663447169,0.262296350279978,0.00373598582345458,0.00485854765624647,0.301723531561633,0.29292975609903,0.00380290024261475,0.00498959514765019,0.383724203266882,0.374844645444526,0.00377840000000071,0.00510081425071618,1.28795013731432,1.25325559710405,0.0148833797272353,0.0198075571289317
0.352579900229707,0.344154049386934,0.003566050745821,0.00485860007431889,0.220073934711225,0.211478621544281,0.00373598582320766,0.00485854765624647,0.326950348541127,0.318156573078525,0.00380290024261475,0.00498959514765019,0.388260938625015,0.379381380802659,0.00377840000000071,0.00510081425071618,1.28786512210707,1.2531706248124,0.0148833368116441,0.0198075571289317
0.401333836967046,0.392907943208928,0.00356609366116524,0.00485860007431889,0.2521479377251,0.24355262456102,0.00373598582034283,0.00485854765624647,0.32874047053977,0.319946695077164,0.00380290024261475,0.00498959514765019,0.418441489012149,0.409561931189793,0.00377840000000071,0.00510081425071618,1.40066373424407,1.36596919403691,0.0148833797241235,0.0198075571289317
0.392565987172836,0.384140136330063,0.003566050745821,0.00485860007431889,0.2055712264367,0.196975913267191,0.00373598582577109,0.00485854765624647,0.317409662859165,0.308615887396563,0.00380290024261475,0.00498959514765019,0.433273108534299,0.424393550711944,0.00377840000000071,0.00510081425071618,1.348819985003,1.31412548770576,0.0148833368142075,0.0198075571289317
0.36847658783832,0.360050736995547,0.003566050745821,0.00485860007431889,0.182427239576959,0.173831926423329,0.00373598580989267,0.00485854765624647,0.33043302040712,0.321639244944365,0.00380290024261475,0.00498959514765019,0.419158275463863,0.410289703969633,0.00377840000000071,0.00508982792259118,1.30049512328626,1.26581161233287,0.0148833367983291,0.0197965708008067
0.349371239114891,0.340945345356773,0.00356609366116524,0.00485860007431889,0.19957083703721,0.190975524114002,0.00373598557947083,0.00485854765624647,0.375249944597981,0.36645616913523,0.00380290024261475,0.00498959514765019,0.474233229694181,0.465375644528076,0.00377840000000071,0.00507884159446618,1.39842525044426,1.36375268313408,0.0148833794832515,0.0197855844726817
0.403602386183317,0.395177479111906,0.00356510660824776,0.00485860007431889,0.28965423309766,0.231967982879883,0.052826894756192,0.00485854765624647,0.329592067340241,0.32079829187749,0.00380290024261475,0.00498959514765019,0.521886424437019,0.513105743567789,0.00377840000000071,0.00500193729759118,1.54473511105824,1.46104949743707,0.0639733016070552,0.0197086801758067
0.374297340461922,0.365874959067238,0.00356258129105568,0.00485860007431889,0.268848632113696,0.20131863203196,0.062670644620151,0.00485854765624647,0.309706539970677,0.300912764508071,0.00380290024261475,0.00498959514765019,0.503204834273297,0.494444807700941,0.00377840000000071,0.00498128300071618,1.45605734681959,1.36255116330821,0.0738145261538221,0.0196880258789317
0.386724898886055,0.378302560040505,0.00356253837571144,0.00485860007431889,0.401712711910936,0.338401461907421,0.0584518945419296,0.00485854765624647,0.334259722616239,0.325465947153636,0.00380290024261475,0.00498959514765019,0.533921030547907,0.525161003975551,0.00377840000000071,0.00498128300071618,1.65661836396114,1.56733097307711,0.0695957331602565,0.0196880258789317
