Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.252144339960068,0.207144297212362,0,0.0450000427477062,0.245249768905342,0.20974339132607,5.34805059432983e-07,0.0355058427742124,0.304139607399702,0.2589619291538,1.93359419703484e-06,0.045175744651556,0.247359104454517,0.202180576786548,3.57627868652344e-12,0.0451785276643932,1.04889282071963,0.87803019447878,2.46840283274651e-06,0.170860157837868
0.221658813022077,0.176658770274371,0,0.0450000427477062,0.263359248172492,0.216604550326616,2.63901948928833e-07,0.0467544339439273,0.348140432685614,0.302737534713149,1.93359419703484e-06,0.0454009643781185,0.241603097599,0.1966030944103,3.57627868652344e-12,0.0450000031851232,1.07476159147918,0.892603949724436,2.19749972224236e-06,0.182155444254875
0.253338426724076,0.206844286266714,0,0.0464941404573619,0.240285159554332,0.204777804645151,3.3363938331604e-07,0.0355070212697983,0.305315534770489,0.260313637774587,1.93359419703484e-06,0.044999963401556,0.207234891504049,0.162234891668111,3.57627868652344e-12,0.0449999998323619,1.00617401255295,0.834170620354563,2.26723715662956e-06,0.172001124961078
0.235340801719576,0.184699322395027,0,0.0506414793245494,0.261243537347764,0.203237155074626,3.06817293167114e-07,0.0580060754558444,0.337176708877087,0.269674640219808,1.93359419703484e-06,0.067500135062933,0.184636484552175,0.139636484716237,3.57627868652344e-12,0.0449999998323619,1.0183975324966,0.797247602405697,2.24041506648064e-06,0.221147689675689
0.194772330857813,0.149771537091583,0,0.0450007937662303,0.262899350468069,0.227393338004798,2.34397649765015e-07,0.0355057780656218,0.346785315871239,0.288401684980989,1.93359419703484e-06,0.0583816972959042,0.228543796017766,0.171579684853703,3.57627868652344e-12,0.0569641111604869,1.03300079321489,0.837146244931072,2.16799542307854e-06,0.195852380288243
0.252022606227547,0.173228618167341,0,0.0787939880602062,0.21633435850963,0.180826951968223,2.34397649765015e-07,0.0355071721437573,0.347263108938932,0.302259066175818,1.93359419703484e-06,0.0450021091687679,0.2124346668832,0.165544331964254,3.57627868652344e-12,0.0468903349153697,1.02805474055931,0.821858968275637,2.16799542307854e-06,0.206193604288101
0.221670632064343,0.175965606886893,0,0.045705025177449,0.285567725356668,0.250060506066978,2.34397649765015e-07,0.0355069848920405,0.305881019309163,0.260879122313261,1.93359419703484e-06,0.044999963401556,0.189310499466956,0.121788526974767,3.57627868652344e-12,0.0675219724886119,1.00242987619713,0.8086937622419,2.16799542307854e-06,0.193733945959657
0.215711208153516,0.167700954247266,0,0.04801025390625,0.273504096642137,0.226747376410961,2.34397649765015e-07,0.0467564858335257,0.355075265094638,0.31005963518858,1.93359419703484e-06,0.0450136963117123,0.215991865005344,0.17099186483413,3.57627868652344e-12,0.0450000001676381,1.06028243489563,0.875499830680937,2.16799542307854e-06,0.184780436219126
0.230379941873252,0.18537994204089,0,0.0449999998323619,0.294170817453414,0.258668002853841,2.34397649765015e-07,0.0355025802019238,0.303226581215858,0.255148512344956,1.93359419703484e-06,0.048076135276556,0.213633978366852,0.168633632525951,3.57627868652344e-12,0.0450003458373249,1.04141131890938,0.867830089765638,2.16799542307854e-06,0.173579061148167
0.232249453570694,0.185491641238332,0,0.0467578123323619,0.276664938591421,0.21823020985961,0.000353084357976913,0.0580816443738341,0.232885080948472,0.18190662145257,1.93359419703484e-06,0.050976525901556,0.245866696815938,0.195233455892801,3.57627868652344e-12,0.0506332409195602,0.987666169926524,0.780861928443313,0.000355017955750227,0.206449223527312
0.197892792709172,0.152791163641959,0,0.0451016290672123,0.275714241620153,0.235912041074187,0.0032536895596981,0.0365485109862685,0.285516061261296,0.240470218952894,1.93359419703484e-06,0.045043908714056,0.217648636735976,0.172648603875339,3.57627868652344e-12,0.0450000328570604,0.976771732326597,0.801822027544379,0.00325562315747142,0.171694081624597
0.21306078331545,0.139930266179144,0,0.0731305171363056,0.302879192121327,0.263516568417251,0.00299006060004234,0.0363725631040335,0.273749700933695,0.228747589361072,1.93359419703484e-06,0.0450001779782772,0.25010450379923,0.202291998598874,3.57627868652344e-12,0.04781250519678,1.0397941801697,0.834486422556341,0.00299199419781566,0.202315763415396
0.221849596314132,0.176848823335022,0,0.0450007729791105,0.236525199003518,0.201014770792276,1.80885434150696e-06,0.0355086193569005,0.28741495795548,0.242389371689558,1.93359419703484e-06,0.0450236526715755,0.224906238913536,0.179904608294517,3.57627868652344e-12,0.045001630615443,0.970695992186666,0.800157574111372,3.74245211482048e-06,0.170534675623029
0.224834761116654,0.167881593368948,0,0.0569531677477062,0.286856572888792,0.24009429043293,1.87859177589417e-06,0.0467604038640857,0.27955471649766,0.23455213285625,1.93359419703484e-06,0.0450006500470638,0.203227079473436,0.157348173387498,3.57627868652344e-12,0.0458789060823619,0.994473129976541,0.799876190045625,3.81218954920769e-06,0.194593127741218
0.202513549849391,0.157467705700546,0,0.0450458441488445,0.257234831526875,0.221725107898414,1.80885434150696e-06,0.0355079147741199,0.287198520451784,0.240784794461131,1.93359419703484e-06,0.046411792396307,0.242784876655787,0.19636759757638,3.57627868652344e-12,0.0464172790758312,0.989731778483838,0.816345205636472,3.74245211482048e-06,0.173382830395103
0.186001734528691,0.138167262040079,0,0.0478344724886119,0.266764291282743,0.208751853631288,1.77935004234314e-06,0.0580106583014131,0.259258264303207,0.191756367307305,1.93359419703484e-06,0.067499963401556,0.201966558583081,0.156965871766359,3.57627868652344e-12,0.0450006868131459,0.913990848697722,0.69564135474503,3.71294781565666e-06,0.218345781004727
0.218352690339088,0.171770659256726,0,0.0465820310823619,0.247565458249301,0.212055284046978,1.56477332115173e-06,0.0355086094290018,0.354946703463793,0.298332257639766,1.93359419703484e-06,0.056612512229681,0.274696293286979,0.218446290768832,3.57627868652344e-12,0.0562500025145709,1.09556114533916,0.900604491712302,3.49837109446526e-06,0.194953155255616
0.224825175572187,0.179737285114825,0,0.0450878904573619,0.257268593274057,0.221758284626007,2.34397649765015e-07,0.0355100742504001,0.353116340562701,0.307235537316799,1.93359419703484e-06,0.045878869651556,0.262960805464536,0.217916860316098,3.57627868652344e-12,0.0450439451448619,1.09817091487348,0.926647967373729,2.16799542307854e-06,0.17152077950418
0.22421209719032,0.151076111029834,0,0.0731359861604869,0.226930344197899,0.191419558116645,2.34397649765015e-07,0.0355105516836047,0.319024648144841,0.274022751148939,1.93359419703484e-06,0.044999963401556,0.24560174010694,0.200249833777696,3.57627868652344e-12,0.0453519063256681,1.01576882964,0.816768254073113,2.16799542307854e-06,0.198998407571316
0.230091092269868,0.18508549047634,0,0.0450056017935276,0.249777825828642,0.214267137145102,2.34397649765015e-07,0.0355104542858899,0.281501803547144,0.236453000079989,1.93359419703484e-06,0.0450468698728085,0.267083683144301,0.193848820027113,3.57627868652344e-12,0.0732348631136119,1.02845440478995,0.829654447728544,2.16799542307854e-06,0.198797789065838
0.222141780517995,0.176789531540126,0,0.0453522489778697,0.266713969688863,0.219953210429698,2.34397649765015e-07,0.0467605248615146,0.196810596808791,0.151784323897362,1.93359419703484e-06,0.0450243393170834,0.245820490457118,0.200820490621179,3.57627868652344e-12,0.0449999998323619,0.931486837472767,0.749347556488365,2.16799542307854e-06,0.18213711298883
0.195463930349797,0.149759217649698,0,0.0457047127000988,0.226377710513771,0.190871773866415,2.34397649765015e-07,0.0355057022497058,0.251270790025592,0.19783139302969,1.93359419703484e-06,0.053437463401556,0.285384355019778,0.239672990270108,3.57627868652344e-12,0.0457113647460937,0.958496785908937,0.778135374815911,2.16799542307854e-06,0.180359243097454
0.186655650101602,0.13036136129871,0,0.056294288802892,0.226810401957482,0.168799959534258,2.34397649765015e-07,0.0580102080255747,0.263175808265805,0.218085934814215,1.93359419703484e-06,0.0450879398572445,0.264561342168599,0.218155092332661,3.57627868652344e-12,0.0464062498323619,0.941203202493489,0.735402347979844,2.16799542307854e-06,0.205798686518073
0.227049533743411,0.179215045161545,0,0.047834488581866,0.198773984145373,0.163263381124884,2.34397649765015e-07,0.0355103686228394,0.25198373682797,0.206981839832067,1.93359419703484e-06,0.044999963401556,0.257239348813891,0.212239335231632,3.57627868652344e-12,0.0450000135786831,0.935046603530645,0.761699601350129,2.16799542307854e-06,0.173344834184945
0.22622517356649,0.157228283174336,0,0.0689968903921545,0.225528785493225,0.190018007756621,2.96088457107544e-07,0.0355104816481471,0.300244653224945,0.253484943729043,1.93359419703484e-06,0.046757775901556,0.210683640372008,0.162860148843527,3.57627868652344e-12,0.047823491524905,0.962682252656669,0.763591383503526,2.22968623042107e-06,0.199088639466763
0.212436882779002,0.167250115368515,0,0.0451867674104869,0.182251989003271,0.146742445082814,3.3363938331604e-07,0.035509210281074,0.249419444426894,0.204230779852867,1.93359419703484e-06,0.045186730979681,0.218276789411902,0.17309884110108,3.57627868652344e-12,0.045177948307246,0.86238510562107,0.691322181405276,2.26723715662956e-06,0.171060656978488
0.229310865048319,0.178685843758285,0,0.0506250212900341,0.223739665467292,0.176978785974383,3.06817293167114e-07,0.0467605726756155,0.267413848266006,0.222406415190697,1.93359419703484e-06,0.0450054994809628,0.163220206461847,0.118220034964532,3.57627868652344e-12,0.0450001714937389,0.883684585243464,0.696291079887897,2.24041506648064e-06,0.187391264940351
0.205111882835627,0.160106304008514,0,0.0450055788271129,0.228713633771986,0.193203915977329,2.34397649765015e-07,0.035509483397007,0.271894852817059,0.226891410868764,1.93359419703484e-06,0.0450015083539486,0.161543291341513,0.105293246578574,3.57627868652344e-12,0.0562500447593629,0.867263660766184,0.685494877433181,2.16799542307854e-06,0.181766615337431
0.184272928163409,0.139272928331047,0,0.0449999998323619,0.221214832272381,0.163204045952708,2.34397649765015e-07,0.0580105519220233,0.315855037048459,0.270830137428045,1.93359419703484e-06,0.0450229660260677,0.183010438643396,0.138010095484704,3.57627868652344e-12,0.0450003431551158,0.904353236127645,0.711317207196504,2.16799542307854e-06,0.193033860935569
0.230619246605784,0.184913503937423,0,0.0457057426683605,0.24770754436031,0.212199461707324,1.52185797691345e-06,0.0355065607950091,0.262076311558485,0.183280469250083,1.93359419703484e-06,0.078793908714056,0.213683129008859,0.167980004172921,3.57627868652344e-12,0.0457031248323619,0.954086231533438,0.748373439067751,3.45545575022697e-06,0.205709337009788
0.231625778228045,0.175375778395683,0,0.0562499998323619,0.267860807105899,0.23234864749521,1.73643469810486e-06,0.0355104231759906,0.221569204330444,0.175864096503854,1.93359419703484e-06,0.0457031742322445,0.189635125547647,0.1376038730295,3.57627868652344e-12,0.0520312525145709,0.910690915212035,0.721192395424247,3.67003247141838e-06,0.189494849755168
0.243198204226792,0.171413536258042,0,0.07178466796875,0.261113354098052,0.225600867257863,1.77935004234314e-06,0.0355107074901462,0.18791834525764,0.142564885761738,1.93359419703484e-06,0.045351525901556,0.206502624694258,0.161107116710544,3.57627868652344e-12,0.0453955079801381,0.898732528276741,0.700686405988187,3.71294781565666e-06,0.19804240934059
0.246841943822801,0.201754041295499,0,0.0450879025273025,0.271669007185847,0.23615684824571,1.77935004234314e-06,0.0355103795900941,0.182854134589434,0.1378494910115,1.93359419703484e-06,0.0450027099835873,0.225393067114055,0.157893067110479,3.57627868652344e-12,0.0675,0.926758152712136,0.733653447663188,3.71294781565666e-06,0.193100992100984
0.21273014517501,0.161566793806851,0,0.0511633513681591,0.267649259604514,0.220886757006347,1.77935004234314e-06,0.0467607232481241,0.221230037882924,0.167790640887022,1.93359419703484e-06,0.053437463401556,0.189955192711204,0.14483159668386,3.57627868652344e-12,0.0451235960237682,0.891564635373652,0.69507578838408,3.71294781565666e-06,0.196485134041607
0.205418837629259,0.160413344297558,0,0.0450054933317006,0.267206332739443,0.209195289095342,1.73643469810486e-06,0.0580093072094023,0.181524604931474,0.13652249335885,1.93359419703484e-06,0.0450001779782772,0.206391905341297,0.161385725695789,3.57627868652344e-12,0.0450061796419323,0.860541680641472,0.667516852447539,3.67003247141838e-06,0.193021158161312
0.246704635675997,0.201704544648528,0,0.0450000910274684,0.26018621167168,0.224674626053721,1.56477332115173e-06,0.0355100208446383,0.239115085825324,0.192518111314774,1.93359419703484e-06,0.0465950409162044,0.244435101002455,0.199435100495964,3.57627868652344e-12,0.0450000005029142,0.990441034175455,0.818332382512987,3.49837109446526e-06,0.172105153291225
0.233838519640267,0.18883697418496,0,0.0450015454553068,0.276494973711669,0.240984209520221,2.34397649765015e-07,0.0355105297937989,0.227100037783384,0.182075824808478,1.93359419703484e-06,0.0450222793805599,0.243277243338525,0.198277243502587,3.57627868652344e-12,0.0449999998323619,0.980710774473846,0.810174252016246,2.16799542307854e-06,0.170534354462028
0.259311533812433,0.191104543916881,0,0.0682069898955524,0.289419042784721,0.25364755164966,0.000263935776948929,0.0355075553581119,0.21274774633348,0.167657958712578,1.93359419703484e-06,0.045087854026556,0.199426854215562,0.150735429354161,3.57627868652344e-12,0.048691424857825,0.960905177146196,0.76314548363328,0.000265869374722242,0.197493824138045
0.277228826098144,0.230822533350438,0,0.0464062927477062,0.299302396271378,0.259501738330573,0.00325228676438332,0.0365483711764216,0.265703267231584,0.220651845928431,1.93359419703484e-06,0.045049487708807,0.236942419130355,0.190534366849959,3.57627868652344e-12,0.0464080522768199,1.07917690873146,0.9015104844594,0.00325422036215663,0.174412203909755
0.352947386819869,0.293731014020741,0,0.0592163727991283,0.260119332466274,0.220583416937143,0.00307647869229317,0.0364594368368387,0.237409444525838,0.192055985029936,1.93359419703484e-06,0.045351525901556,0.198406166955829,0.142155973665565,3.57627868652344e-12,0.0562501932866871,1.04888233076781,0.848526389653385,0.00307841229006648,0.19727752882421
0.306498776748776,0.255862715486437,0,0.0506360612623394,0.182868217863143,0.136110192223787,2.34397649765015e-07,0.0467577912417054,0.315806909278035,0.270805012282133,1.93359419703484e-06,0.044999963401556,0.316626260150224,0.271626260314286,3.57627868652344e-12,0.0449999998323619,1.12180016404018,0.934404180306643,2.16799542307854e-06,0.187393815737963
0.343182932306081,0.298182868100703,0,0.0450000642053783,0.248476099222898,0.190466699621975,2.34397649765015e-07,0.0580091652032733,0.273063699156046,0.228061802160144,1.93359419703484e-06,0.044999963401556,0.294865388888866,0.244240346137583,3.57627868652344e-12,0.0506250427477062,1.15958811957389,0.960951716020405,2.16799542307854e-06,0.198634235557914
0.343398211151361,0.298216807991266,0,0.0451814031600952,0.252624172624201,0.217114773023278,2.34397649765015e-07,0.0355091652032733,0.247381803765893,0.168629565850496,4.4703483581543e-13,0.0787522379148006,0.281996373552829,0.236996372379363,0,0.0450000011734664,1.12540056109428,0.920957519244403,2.3439809679985e-07,0.204442807451636
0.338130017090589,0.270629952885211,0,0.0675000642053783,0.236400890629739,0.20089219443813,2.34397649765015e-07,0.0355084617939591,0.220869607105851,0.175166489406824,2.92973220348358e-08,0.045703088401556,0.285518187191337,0.240155637860298,0,0.0453625493310392,1.08091870201752,0.886844274590462,2.6369497179985e-07,0.194074163731933
0.311182518862188,0.266180952619761,0,0.0450015662424266,0.247943906765431,0.212434678993523,2.34397649765015e-07,0.0355089933742583,0.226978082209826,0.180536133944392,2.92973220348358e-08,0.0464419189679623,0.300769864674658,0.255725230202079,0,0.0450446344725788,1.0868743725121,0.914876995759755,2.6369497179985e-07,0.171997113057226
0.354823112022132,0.307712641507387,0,0.0471104705147445,0.283425580244511,0.247918004880995,2.34397649765015e-07,0.035507340965867,0.284137617051601,0.23052399977982,2.92973220348358e-08,0.0536135879743099,0.248531700018793,0.1803258286044,0,0.0682058714143932,1.17091800933704,0.966480474772602,2.6369497179985e-07,0.204437270869315
0.325202574022114,0.279851011354476,0,0.0453515626676381,0.300985799264163,0.265476415756494,2.34397649765015e-07,0.0355091491100192,0.245653994008899,0.200610055997372,2.92973220348358e-08,0.045043908714056,0.321706668566912,0.275272952914238,0,0.0464337156526744,1.19354903586209,1.02121043602258,2.6369497179985e-07,0.172338336144388
0.319385410565883,0.260213047452271,0,0.0591723631136119,0.263940923195332,0.194684946763664,2.34397649765015e-07,0.069255742034018,0.242402440309525,0.197050799279809,2.92973220348358e-08,0.0453516117322445,0.416311256680638,0.371223365720362,0,0.0450878909602761,1.24204003075138,1.02317215921611,2.6369497179985e-07,0.218867607840151
0.326423304900527,0.275743368063122,0,0.050679936837405,0.299675291217864,0.264166063278317,2.34397649765015e-07,0.0355089935418963,0.226887832581997,0.18188783988297,2.92973220348358e-08,0.044999963401556,0.391714179050177,0.346713835895061,0,0.0450003431551158,1.24470060775056,1.06851110711947,2.6369497179985e-07,0.176189236935973
0.315864345151931,0.2483643097803,0,0.0675000353716314,0.297744498588145,0.26223515799582,2.34397649765015e-07,0.035509106194675,0.296254950016737,0.251254914402366,2.92973220348358e-08,0.0450000063169003,0.397295092139393,0.352119300328195,0,0.045175791811198,1.30715888589621,1.11397368250668,2.6369497179985e-07,0.193184939694405
0.345459488779306,0.300275382120162,0,0.0451841066591442,0.232189742848277,0.196682025528848,2.6121973991394e-07,0.035507456099689,0.233766169846058,0.188765318840146,2.92973220348358e-08,0.0450008217084408,0.372665712889284,0.324851834401488,0,0.0478138784877956,1.18408111436293,1.01057456089064,2.90517061948776e-07,0.17350626295507
0.339260016381741,0.294258643258363,0,0.0450013731233776,0.297871895972639,0.26236159300372,1.02028489112854e-06,0.0355092826840281,0.265565595030785,0.220470845251679,2.92973220348358e-08,0.0450947204816341,0.387345839850605,0.325470750834793,0,0.0618750890158117,1.29004334723577,1.10256183234856,1.04958221316338e-06,0.187480465304852
0.305463451333344,0.260462893601507,0,0.045000557731837,0.300064509920776,0.264540131054223,1.45117962360382e-05,0.0355098670703173,0.197929832339287,0.15290786698401,2.92973220348358e-08,0.045021936057806,0.386728127393872,0.341717141233385,0,0.0450109861604869,1.19018592098728,1.01962803287312,1.4541093558073e-05,0.170543347020447
0.335789500549436,0.288679439071566,0,0.0471100614778697,0.26237108130008,0.204346029046774,1.48256146907806e-05,0.0580102266386151,0.17826573997736,0.131859153955579,2.92973220348358e-08,0.0464065567243099,0.416036844067275,0.370333547573537,0,0.0457032964937389,1.19246316589415,0.995218169647455,1.48549120128155e-05,0.197230141334534
0.311539880465716,0.266517907809466,0,0.04502197265625,0.299576303455979,0.252801153972596,1.44393765926361e-05,0.0467607101067901,0.210160333290696,0.153723573013544,2.92973220348358e-08,0.056436730979681,0.350417782086879,0.305417760461569,0,0.0450000216253102,1.17169429929927,0.978460395257175,1.44686739146709e-05,0.193219435368031
0.335932474583387,0.2880210977979,0,0.0479113767854869,0.232580451574177,0.197056487794816,1.48256146907806e-05,0.0355091381646693,0.179456322267652,0.110857610925436,2.92973220348358e-08,0.0685986820447445,0.390248676482588,0.34349013324827,0,0.0467585432343185,1.1382179249078,0.939425329766423,1.48549120128155e-05,0.198777740229219
0.305430954974145,0.221011988371611,0,0.084418966602534,0.296993920113891,0.261473244555146,1.06628262996674e-05,0.0355100127324462,0.211111414432526,0.166108675151467,2.92973220348358e-08,0.0450027099835873,0.422532720956951,0.377529974542558,0,0.0450027464143932,1.23606901047751,1.02612388262078,1.06921236217022e-05,0.209934435732961
0.344132378138602,0.299132280405611,0,0.045000097732991,0.299846721254289,0.264337622109652,5.77720403671265e-07,0.0355085214242339,0.164686795324087,0.114061759709716,2.92973220348358e-08,0.0506250063169003,0.378962109703571,0.333917821235955,0,0.0450442884676158,1.18762800442055,1.01144948346093,6.070177257061e-07,0.176177913941741
0.351481718849391,0.306123290061951,0,0.0453584287874401,0.262336914706975,0.226827692180723,2.34397649765015e-07,0.0355089881286025,0.192349274083972,0.14734842307806,2.92973220348358e-08,0.0450008217084408,0.411919138301164,0.366897163130343,0,0.0450219751708209,1.2180870459415,1.04719656845108,2.6369497179985e-07,0.170890213795304
0.30487824222073,0.259702460803092,0,0.0451757814176381,0.299538569245487,0.241529170363992,2.34397649765015e-07,0.0580091644838452,0.195952793955803,0.14811695530951,2.92973220348358e-08,0.0478358093488216,0.431718875840306,0.364213382005692,0,0.0675054938346148,1.23208848126233,1.01356196848229,2.6369497179985e-07,0.21852624908492
0.354679982643574,0.309679424911737,0,0.045000557731837,0.250156425498426,0.214648410301507,2.34397649765015e-07,0.0355077807992697,0.18674626685679,0.141746274157763,2.92973220348358e-08,0.044999963401556,0.224293624330312,0.17832682762295,0,0.0459667967073619,1.0158762993291,0.844400936993957,2.6369497179985e-07,0.171475098640025
0.301916087139398,0.254806019626558,0,0.04711006751284,0.302477470692247,0.2557180711402,2.34397649765015e-07,0.0467591651543975,0.255509325116873,0.210508989095092,2.92973220348358e-08,0.0450003067243099,0.20439509768039,0.159384111519903,0,0.0450109861604869,1.06429798062891,0.880417191381752,2.6369497179985e-07,0.183880525552034
0.336519327946007,0.266184852775186,0,0.0703344751708209,0.275511232484132,0.240005529016107,2.34397649765015e-07,0.035505469070375,0.255795063078403,0.209020778387189,2.92973220348358e-08,0.0467742553937435,0.204859604593366,0.154233220405877,0,0.0506263841874897,1.07268522810191,0.869444380584359,2.6369497179985e-07,0.203240583822429
0.304213985893875,0.253487362526357,0,0.0507266233675182,0.313418371696025,0.277908954717964,2.59870290756226e-07,0.0355091571077704,0.270860914885998,0.225685055106282,2.92973220348358e-08,0.0451758304822445,0.21966073801741,0.16059823282063,0,0.05906250519678,1.10815401049331,0.917679605171233,2.89167612791061e-07,0.190474116154313
0.31367348190397,0.257379429470748,0,0.0562940524332225,0.308130646683276,0.272621185265779,2.86692380905151e-07,0.0355091747251153,0.25579047203064,0.210746491103768,2.92973220348358e-08,0.0450439516294003,0.266236212942749,0.21982987459749,0,0.0464063383452594,1.14383081356063,0.960576980437785,3.15989702939987e-07,0.183253517132998
