Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
1.03089664790936,0.30570158925901,0.487642535643022,0.237552210500162,2.86007462523695,2.85185329871136,0.00120815026533121,0.00701315610867251,0.376905149905212,0.37004631477057,0.000276655963816388,0.00658186606047373,0.443196710052295,0.436377114933311,0.000257216585047474,0.00656737976477286,4.71107313310382,3.96397831767426,0.489384558457217,0.257714612434081
1.05590447694816,0.327699164391564,0.496167926268022,0.232037073781412,2.89365848142109,2.88453685486741,0.00177110956014462,0.00735051637319832,0.427111800035419,0.420259487956807,0.000276655963816388,0.00657534300444346,0.498623151470465,0.49180355593533,0.000257216585047474,0.00656738018092301,4.87529790987513,4.12429906315111,0.498472908377031,0.252530313339976
1.0451244759545,0.325202854804151,0.476568316893022,0.243352991750162,2.86498707123365,2.85415284223844,0.00278177035015248,0.00805245802472141,0.717760902704695,0.710908601354919,0.000276655963816388,0.0065753322756074,0.432540992529149,0.425721397081418,0.000257216585047474,0.00656738009351878,5.06041344242199,4.31598569547893,0.479883959792038,0.264548162144009
1.09756113870809,0.377793326151498,0.490455035643022,0.229312464406412,2.86226826024957,2.85235765170778,0.00207856236866808,0.00783204555279109,0.690133294648998,0.683281014756894,0.000276655963816388,0.00657531081793528,0.358968270466304,0.352148675276246,0.000257216585047474,0.00656737983584646,5.00893096407297,4.26558066789241,0.493067470560554,0.250287200612984
1.0923937581977,0.364254363609852,0.490652789549272,0.237486292531412,2.87758057558167,2.86803793633261,0.00200269875339778,0.00753993987532979,0.642436427136666,0.635584157973398,0.000276655963816388,0.00657530008909922,0.344054689654436,0.337235094877695,0.000257216585047474,0.00656737942252937,4.95646545057047,4.20511155279355,0.493189360851534,0.25816891191837
1.05315834691846,0.344574616393118,0.476480426268022,0.232102991750162,2.85319261871083,2.84361762724215,0.00202540038487617,0.00754959046347548,0.415997388790032,0.409145225382094,0.000276655963816388,0.00657519433377009,0.373824049019314,0.367004454626642,0.000257216585047474,0.00656737903846117,4.69617240343864,3.964341923644,0.479039699201762,0.252795155585868
1.10274745095666,0.368917138400065,0.490455035643022,0.243374964406412,2.8421017355623,2.83427999476611,0.000273512250627827,0.00754822792522215,0.612864748753473,0.606012585345534,0.000276655963816388,0.00657519433377009,0.318530640625372,0.311711046231868,0.000257216585047474,0.00656737903929337,4.87624457589781,4.12092076474358,0.491262420442514,0.264065765704697
1.04140154594844,0.301880315423099,0.496255816893022,0.243265101125162,2.88854904441921,2.88177090289579,0.000271355075478165,0.00650678582760896,0.693144026502773,0.686291863094834,0.000276655963816388,0.00657519433377009,0.324637462650226,0.317817868233755,0.000257216585047474,0.00656737906225932,4.94773207952066,4.18776094964748,0.497061044517364,0.2629144603488
1.08561588119891,0.371736740517319,0.487554645018022,0.226324183156412,2.85490320983858,2.84812362659967,0.000272126413159897,0.00650745620541354,0.720347646119956,0.713495482712017,0.000276655963816388,0.00657519433377009,0.372733059465673,0.36591346502562,0.000257216585047474,0.00656737908584205,5.03359979662313,4.29926931485463,0.488360643980046,0.245974212781437
1.12288187360504,0.400213670423447,0.479380816893022,0.243287073781412,2.85040445672522,2.84362628127974,0.000272131188166592,0.00650604363698461,0.565099610936694,0.558247343306457,0.000276655963816388,0.00657529855606775,0.33857173645619,0.331752142018739,0.000257216585047474,0.00656737908323933,4.87695767772315,4.13383943702838,0.480186820630053,0.262935795057703
1.05889895025036,0.339153110350014,0.487642535643022,0.232102991750162,2.86919559068202,2.86241617027061,0.000271949263371069,0.00650747052762969,0.368743710072533,0.361891313696264,0.000276655963816388,0.00657542730210047,0.343380583300505,0.33656098887808,0.000257216585047474,0.00656737906821402,4.64021883430542,3.90002158319497,0.488448357455257,0.251753268648106
0.884339612758674,0.386847190827079,0.254292926268022,0.243199183156412,0.589355848910693,0.582577439073889,0.000271723627104206,0.0065066855892905,0.545859957604273,0.532138746854988,0.000276655963816388,0.0134445541751168,0.346667154336781,0.339847559919202,0.000257216585047474,0.00656737906336692,2.36622257361042,1.84141093667516,0.25509852244399,0.269717801984186
0.670818632827824,0.336233183552478,0.209445035643022,0.125140101125162,0.48339497361932,0.47661911624095,0.000269921169358469,0.00650593558860235,0.739936474907961,0.714962974329422,0.000276655963816388,0.024696844004371,0.341064339698019,0.334244745124619,0.000257216585047474,0.00656737921918805,2.23521442105312,1.86206001924747,0.210248829361244,0.162910259937323
0.581977511571605,0.37782641776501,0.0943083168930221,0.109842464406412,0.502897118743275,0.496129630657073,0.000260022014027158,0.00650746545176563,0.737990471610682,0.712615846154213,0.000276655963816388,0.0250979688823007,0.304493064485123,0.297673469627607,0.000257216585047474,0.00656737950330456,2.12735816641069,1.8842453642039,0.0951022114559131,0.148015278243782
0.526149504203034,0.398342863521438,0.0743896450180221,0.0534166831564116,2.77069223753301,2.76394863901495,0.000240771774596764,0.00650282612305361,0.593594592473995,0.566451057682389,0.000276655963816388,0.0268668782174371,0.303728043031249,0.296908448082088,0.000257216585047474,0.00656737959494951,4.19416437724129,4.02565100830086,0.0751642893414827,0.0933537670918518
0.520747758685083,0.403066528159738,0.0746533168930221,0.0430276011251616,2.79010787433077,2.78263670846676,0.000724170252307768,0.0067469949913576,0.393644408322382,0.372181491816909,0.000276655963816388,0.0211862599313043,0.296338746920293,0.289519151355568,0.000257216585047474,0.00656738021051317,4.00083878825852,3.84740387979898,0.0759113596941937,0.0775282362583367
0.582352584831699,0.467659635556354,0.0715551723617721,0.0431374644064116,2.7537509206261,2.74544513663946,0.00129460093188948,0.0070111821292409,0.405311748631254,0.385332673068163,0.000276655963816388,0.0197024189889215,0.297430350578557,0.290610754451719,0.000257216585047474,0.00656738077262608,4.03884560466761,3.8890481997157,0.0733836458425254,0.0764184462972001
0.5553131260565,0.438049258812405,0.0741920082992721,0.0430715464376616,2.07637218185026,2.06810948505698,0.00125134238254142,0.00701135379040354,0.353869757549074,0.346497950967917,0.000276655963816388,0.00709483750698786,0.298681907070716,0.291862311337845,0.000257216585047474,0.00656738037865985,3.28423697252655,3.14451900617515,0.0759772232306773,0.0637451181137129
0.559931363830265,0.443389498539294,0.0739283364242721,0.0426132163595366,0.463856314297113,0.455639449876077,0.00120550937121276,0.00701135442948795,0.389469005322107,0.382513591410629,0.000276655963816388,0.00667844483731013,0.290300723965989,0.283481128423273,0.000257216585047474,0.00656738018850404,1.70355740741547,1.56502366824927,0.0756677183443487,0.0628703958148387
0.510914109490418,0.396657400449448,0.0713795082992721,0.0428768882345366,0.492661499263858,0.484579893995328,0.00107127673326831,0.00701032791492623,0.46587825454102,0.459002600151026,0.000276655963816388,0.00659868531582575,0.268354517893097,0.26153492273087,0.000257216585047474,0.00656737980801521,1.73780838118839,1.60177481732667,0.0729846575814042,0.0630532812733038
0.546934812067173,0.430129274901203,0.0740162270492721,0.0427889976095366,0.48106982668466,0.473910558085629,0.000237946694646118,0.00692132128405019,0.481493862403869,0.474620954595906,0.000276655963816388,0.0065959387337945,0.237431017912469,0.230611423457603,0.000257216585047474,0.00656737910065411,1.74692951906817,1.60927221104034,0.074788046292782,0.0628736367280354
0.52109231933733,0.40709928217136,0.0739283364242721,0.0400643882345366,1.43699386578699,1.42984336573229,0.00049623097343841,0.00665426846092671,0.57514840527474,0.436546870757793,0.000276655963816388,0.138324565442779,0.285879956219796,0.279060361839479,0.000257216585047474,0.00656737902610589,2.81911454661886,2.55254988050092,0.0749584399465743,0.191610601164348
0.517059862557821,0.40297893476685,0.0713795082992721,0.0427011069845366,2.69570607472947,2.68600664069713,0.00216622741881153,0.00753320599319146,0.783462643692262,0.464875872053732,0.000276655963816388,0.318309802564361,0.24560252657999,0.238782932202463,0.000257216585047474,0.00656737902331604,4.24183110755954,3.79264437972017,0.0740796082669475,0.375111494565405
0.541431420787839,0.424625883621868,0.0740162270492721,0.0427889976095366,2.66047892171196,2.65081743039175,0.00211190153775239,0.00754958916211456,0.761907180920955,0.465820409282425,0.000276655963816388,0.295809802564361,0.243527851255449,0.236708256879819,0.000257216585047474,0.00656737902141832,4.2073453746762,3.77797198017587,0.0766620011358883,0.35271576835743
0.50807031330845,0.393989385517479,0.0712037270492721,0.0428768882345366,1.84289515720018,1.83332283880953,0.00202477810417445,0.00754753966613839,0.711408277689751,0.437810942696729,0.000276655963816388,0.273320366529205,0.287923049813266,0.281103455441123,0.000257216585047474,0.0065673790179309,3.35029679801165,2.94622662246486,0.0737623777023104,0.330312173447811
0.525593349782956,0.408524140741985,0.0741920082992721,0.0428768882345366,0.389046659872918,0.379648845626767,0.00184821383113936,0.00754959979467605,0.688230162336788,0.482116337309306,0.000276655963816388,0.205836856563666,0.225437042808817,0.218617448425732,0.000257216585047474,0.00656737902887348,1.82830721480148,1.48890677210379,0.0765740946792753,0.262830723621752
0.513403113061265,0.396773357145294,0.0740162270492721,0.0426132163595366,0.397665653692736,0.390025584162807,0.000266261127051029,0.00737380778254226,0.458746866180265,0.44949701210124,0.000276655963816388,0.00897288561520796,0.280084702747273,0.273265108351102,0.000257216585047474,0.00656737904195978,1.64990033568154,1.50956106176044,0.074816360725187,0.0655272887992466
0.554871302763144,0.440878265597173,0.0711158364242721,0.0428768882345366,0.357754019355421,0.350982554014503,0.000263997724046851,0.00650746699653569,0.44335003616833,0.434105593445992,0.000276655963816388,0.00896747425852041,0.318883335518053,0.312063741124516,0.000257216585047474,0.00656737903932546,1.67485869380495,1.53803015418219,0.0719137066971828,0.0649192085289182
0.522837132888659,0.405767923847688,0.0741920082992721,0.0428768882345366,0.395303561901906,0.388532356051674,0.000265848464959869,0.00650535676493617,0.472660791682854,0.463419064697144,0.000276655963816388,0.00896475852189284,0.359750810448005,0.352931216018489,0.000257216585047474,0.006567379075304,1.75055229692142,1.610650560615,0.0749917293130958,0.0649143825966696
0.484139842638357,0.367334305472386,0.0740162270492721,0.0427889976095366,1.63736152805445,1.63058895205134,0.000265266434362612,0.00650730894840916,0.336391635197761,0.327171905008183,0.000276655963816388,0.0089427617257617,0.321391195822973,0.314571601372491,0.000257216585047474,0.00656737909627059,2.77928420171354,2.6396667639044,0.0748153660324985,0.0648064473799781
0.537755544477202,0.423498835436231,0.0713795082992721,0.0428768882345366,2.64585061041869,2.63907743649319,0.000265864313253369,0.00650730899191559,0.334686489218371,0.32547370952642,0.000276655963816388,0.00893581122813444,0.383334830948057,0.376515236196997,0.000257216585047474,0.00656737939684859,3.90162747506232,3.76456521765283,0.0721792451613893,0.0648873878514353
0.489709253932349,0.373079498016379,0.0739283364242721,0.0427011069845366,2.68511568764299,2.6783648309092,0.00024500580998245,0.00650585030347662,0.340678283225613,0.331463184763968,0.000276655963816388,0.00893812999782782,0.342631867500164,0.335812272350554,0.000257216585047474,0.0065673797953978,3.85813509230112,3.7187197860401,0.0747072147831184,0.0647124670812389
0.53306576015102,0.41626022298505,0.0740162270492721,0.0427889976095366,0.884336625891025,0.876910033973702,0.000672538960769208,0.00675405231714518,0.329230393331425,0.319801666296363,0.000276655963816388,0.00915175857124548,0.356680311722103,0.349860716161957,0.000257216585047474,0.00656738020593451,2.10331309109557,1.96283263941707,0.0752226385589051,0.0652621887038618
0.565038606366666,0.448145178575695,0.0740162270492721,0.0428768882345366,0.379435255613241,0.371222128145428,0.00124566536474804,0.00696746148272947,0.29385714579705,0.284076856261988,0.000276655963816388,0.00950332107124548,0.395035346209436,0.388215750773149,0.000257216585047474,0.00656738008207547,1.63336635398639,1.49165991375626,0.075795764962884,0.065915050870587
0.469226905404831,0.35532175886386,0.0712037270492721,0.0427011069845366,0.398694478966719,0.390438293425653,0.00124480712042082,0.00701137780031037,0.344761965262701,0.3349827056959,0.000276655963816388,0.00950229110298376,0.33798552007285,0.331165924803791,0.000257216585047474,0.00656737991484675,1.5506688697071,1.4119086827892,0.0729824067185567,0.0657821558026775
0.488638006761076,0.371832469595106,0.0739283364242721,0.0428768882345366,0.361335029584141,0.35312209773592,0.00120155150452615,0.00701137972335923,0.322704339484926,0.318479924449543,6.86645524051417e-07,0.00422372838985862,0.341742498026761,0.334796133391596,0.0002553125,0.00669605213516542,1.5144198738569,1.37823062517216,0.0753858870743223,0.0608080484829199
0.524203747917103,0.407398210751132,0.0740162270492721,0.0427889976095366,0.366352886415763,0.358141492383847,0.00120069812156564,0.00701069529001524,0.32782748445474,0.318748085609322,0.000249322300060826,0.00883007648813586,0.374576030349593,0.36775655558223,0.000257127801802658,0.0065673470466573,1.5929601491372,1.45204434432653,0.0757233752727012,0.065197116434345
0.471320596847383,0.354602950306412,0.0740162270492721,0.0427011069845366,1.52288058545295,1.51541763580058,0.000451567348203394,0.00701138168383958,0.314943570423567,0.306075658394556,0.000249322300060826,0.00861858967172961,0.354413535075577,0.347594060309846,0.000257127801802658,0.0065673470450254,2.66355828779948,2.52369030481139,0.0749742444993389,0.0648984253851312
0.468070024070374,0.351176596279404,0.0740162270492721,0.0428768882345366,2.72477396679812,2.71792907433977,0.000230646966120192,0.00661424487189878,0.311945392765651,0.303675449486639,0.000249322300060826,0.0080206209217296,0.37699083235901,0.370171357588317,0.000257127801802658,0.00656734704998699,3.88178021599316,3.74295247769413,0.0747533241172557,0.064079101078152
0.467585176919739,0.350691749128768,0.0741041176742721,0.0427889976095366,2.64708503987766,2.64036728756706,0.000231558904586106,0.0064861927856799,0.344957430366747,0.337040422878751,0.000249322300060826,0.00766768513071398,0.350900154767495,0.344080679985149,0.000257127801802658,0.00656734706163926,3.81052780193164,3.67218013955973,0.0748421266807217,0.0635102225875698
0.491405259577922,0.377500113036952,0.0712037270492721,0.0427011069845366,1.10891513820582,1.1021880241787,0.00023804994357127,0.00648906346321777,0.393193925247243,0.386832822300262,0.000249322300060826,0.00611174152719835,0.410341745665884,0.403522269418529,0.000257127801802658,0.00656734852664849,2.40385606869687,2.27004322893444,0.0719482270947068,0.0618692605016012
0.466392772107644,0.352399734941674,0.0711158364242721,0.0428768882345366,0.455692767803314,0.44664961003277,0.00167331577185351,0.0073698413783554,0.348399434351809,0.34204107798686,0.000249322300060826,0.00610899494516711,0.373806392744225,0.366986914192118,0.000257127801802658,0.0065673508314014,1.64429136700699,1.50807733715342,0.0732956022979891,0.0629230753894605
0.462822888169429,0.348829851003459,0.0712037270492721,0.0427889976095366,0.400764969266106,0.391106680851542,0.00211266559372523,0.00754562220050303,0.372826547833972,0.366481682069609,0.000249322300060826,0.00609550434458117,0.353828247965288,0.347008767990895,0.000257127801802658,0.0065673522536873,1.5902426532348,1.4534269819155,0.0738228427448608,0.0629974764083081
0.489192733490025,0.372475086949054,0.0740162270492721,0.0427011069845366,0.404816822415712,0.395162743523725,0.00210983243461753,0.00754424583703413,0.398998243432058,0.392653377667694,0.000249322300060826,0.00609550434458117,0.380871963516006,0.3740524836364,0.000257127801802658,0.00656735215890009,1.6738797628538,1.53434369177687,0.0766325095857531,0.062908209325052
0.464348817212985,0.353168280047015,0.0711158364242721,0.0400643882345366,0.437384880575308,0.427728737024464,0.00211122180646515,0.00754492112404361,0.383499307729741,0.377154441965378,0.000249322300060826,0.00609550434458117,0.279853692614338,0.273034212771696,0.000257127801802658,0.00656735212194199,1.56508669813237,1.43108567180855,0.0737335083326007,0.0602721658251034
0.495778134419736,0.381785097253765,0.0712037270492721,0.0427889976095366,0.416283320771166,0.407858724199811,0.000879020430801069,0.00754557552021776,0.388471880058387,0.371189514294024,0.000249322300060826,0.0170330043445812,0.288806502277356,0.281987022659995,0.000257127801802658,0.00656735189666081,1.58933983752664,1.4428203584076,0.0725891975819366,0.0739349293709964
0.490108837518566,0.376291581602595,0.0711158364242721,0.0427011069845366,0.400900268686177,0.393793425297259,0.000265912581045923,0.00684093018753669,0.373665478439988,0.347945612675625,0.000249322300060826,0.0254705043445812,0.332075155326027,0.325255676602386,0.000257127801802658,0.00656735100294002,1.59674973997076,1.44328629617786,0.0718881991071815,0.0815798925195945
0.508072969765268,0.393992041974297,0.0712037270492721,0.0428768882345366,0.436021617321751,0.429253137094476,0.000265164404499486,0.00650331520244024,0.408960902288937,0.384647286524574,0.000249322300060826,0.0240642543445812,0.253651422252772,0.246831943513414,0.000257127801802658,0.00656735101865712,1.60670691162873,1.45472440910676,0.071975341555635,0.0800118088002151
0.49943205752621,0.385439020360239,0.0712037270492721,0.0427889976095366,0.365434784429475,0.358673809450576,0.000258329959426305,0.00650264439913709,0.390069850627716,0.365756216981959,0.000249322300060826,0.0240642722259746,0.271100082956914,0.264280607584569,0.000257127801802658,0.00656734765164388,1.52603677554031,1.37414965437734,0.0719685071105618,0.0799232618862922
0.477669489064506,0.363676451898536,0.0711158364242721,0.0428768882345366,0.257596231884946,0.250865296521113,0.000231808830247363,0.00649912591324999,0.391571532638565,0.370048253912242,0.000249322300060826,0.021273917306541,0.25734423421219,0.250524758545685,0.000257127801802658,0.00656734794580401,1.38418148780021,1.23511476087758,0.0718540953563829,0.0772172794001316
0.501521485688769,0.384803839147798,0.0740162270492721,0.0427011069845366,0.285725359827894,0.277910562247121,0.000935346258401837,0.00687945039686018,0.446347246233072,0.433182074119908,0.000249322300060826,0.0129158106933818,0.298196121737812,0.291376645778933,0.000257127801802658,0.00656734823817768,1.53179021348755,1.38727312129376,0.0754580234095374,0.0690637163129563
0.522448253648891,0.408543107107921,0.0711158364242721,0.0427889976095366,0.240277974854612,0.231977795827032,0.0012889657755252,0.00701121263171922,0.418728580119312,0.412374431870894,0.000249322300060826,0.00610478682863573,0.252254249840068,0.245434774015506,0.000257127801802658,0.00656734810386103,1.43370905846288,1.29833010882135,0.0729112523016607,0.0624723451737526
0.568458261722793,0.457189833931822,0.0712037270492721,0.0400643882345366,0.277384383396586,0.269172143890769,0.00120085561094492,0.00701138327453584,0.451484855468264,0.402683357557066,0.000249322300060826,0.0485521364914165,0.272559117362533,0.265739641703734,0.000257127801802658,0.00656734793809894,1.56988661795018,1.39478497708339,0.0729110327620805,0.102195255938588
0.545684301907525,0.431779155366554,0.0712037270492721,0.0427011069845366,0.278467827603943,0.270212521854086,0.00124463473059185,0.00701067009375414,0.666386844324411,0.437256915283757,0.000249322300060826,0.228880567620872,0.257236678141348,0.250417202900746,0.000257127801802658,0.00656734751990105,1.74777565197723,1.38966579540514,0.0729548118817274,0.285159692219064
0.549969049749093,0.435976012583122,0.0711158364242721,0.0428768882345366,0.235752185079208,0.227803638508863,0.000937188947795878,0.00701135669703784,0.751711129192047,0.432670515651653,0.000249322300060826,0.318791252120613,0.311122486931361,0.304303012186854,0.000257127801802658,0.00656734702380663,1.84855485095171,1.40075317893049,0.0725594754739314,0.375246844075994
0.531521306865138,0.417528269699167,0.0712037270492721,0.0427889976095366,0.285022124223786,0.277910328790712,0.000232223347343187,0.00687957146539542,0.718268089919317,0.421849007970338,0.000249322300060826,0.296169720529197,0.244452265767802,0.237632791023956,0.000257127801802658,0.00656734702314579,1.77926378677604,1.35492039748417,0.0719424004984787,0.352405636627275
0.58684640518763,0.47302914927166,0.0711158364242721,0.0427011069845366,0.23772920650564,0.231011872443507,0.000230841830950412,0.00648649161084744,0.697002950178015,0.468127770626191,0.000249322300060826,0.228625818132041,0.273552107023001,0.266732632280786,0.000257127801802658,0.00656734702151394,1.79513066889429,1.43890142462214,0.071853128357086,0.28438076374894
