Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.090711167713213,0.0846418778458786,5.93637673464551e-05,0.00601027884033168,0.351302169670506,0.190832297606062,0.118173451780707,0.0422914107491543,0.319694251362694,0.30261789407478,0.000230315594110837,0.0168486204100807,0.0822688753110387,0.0757994235692561,6.32850054540455e-05,0.00640870549178784,0.843976464057452,0.653891493095977,0.118526416147618,0.0715590154913545
0.143288446444317,0.137219155602813,5.93637673464551e-05,0.00601027981450167,0.333350967250429,0.175693595185985,0.118173451780707,0.0394789107491543,0.330620404684987,0.302214963331945,0.000230315594110837,0.0281777044752088,0.0886519534155758,0.0822661404474965,6.32850054540455e-05,0.0063250691594907,0.895911771795309,0.69739385456824,0.118526416147618,0.0799919641983555
0.083654767132724,0.0775854715979063,5.93637673464551e-05,0.00601028450781491,0.340754147817184,0.180284275752741,0.120985951780707,0.0394789107491543,0.382571636069775,0.303610311031383,0.000230315594110837,0.0787335881605593,0.0821559246576943,0.0757710871316652,6.32850054540455e-05,0.00632409371744062,0.889136475677378,0.637251145513695,0.121338916147618,0.130546877134969
0.114717135855243,0.108647840990896,5.93637673464551e-05,0.00601028383734453,0.326430152724264,0.16877278065982,0.118173451780707,0.0394789107491543,0.402392709447281,0.318756745439833,0.000230315594110837,0.0834082271296147,0.080114822389884,0.0733950196145676,6.32850054540455e-05,0.00665905896613182,0.923654820416671,0.669572386705116,0.118526416147618,0.135556480682245
0.121301557866227,0.115232268366323,5.93637673464551e-05,0.00601027847290085,0.34060594960602,0.180136077541577,0.118173451780707,0.0422914107491543,0.34971960806364,0.275948079313997,0.000230315594110837,0.0735437918718098,0.122887367725663,0.115838953628061,6.32850054540455e-05,0.00698767059597758,0.934514483261551,0.687155378849958,0.118526416147618,0.128833151689842
0.0950885220725426,0.0890192338179847,5.93637673464551e-05,0.00601027722755515,0.313534373382734,0.15587700131829,0.118173451780707,0.0394789107491543,0.341393391026418,0.318088529187382,0.000230315594110837,0.0230771249612033,0.0996984967040437,0.0922707025548387,6.32850054540455e-05,0.00736705064758265,0.849714783185738,0.655255466878496,0.118526416147618,0.0759333635854954
0.140491340295327,0.13442205204075,5.93637673464551e-05,0.00601027722757485,0.307939376860036,0.147469504795593,0.120985951780707,0.0394789107491543,0.331018312372852,0.315263463860757,0.000230315594110837,0.0155271116342615,0.0855312292204484,0.0781847837385037,6.32850054540455e-05,0.00728570198032241,0.864980258748664,0.675339804435603,0.121338916147618,0.068302001591313
0.0909869548151038,0.084917666560527,5.93637673464551e-05,0.00601027722757402,0.32393705282241,0.166279680757966,0.118173451780707,0.0394789107491543,0.162828435024881,0.155394546547939,0.000230315594110837,0.00720614671629606,0.0800719115464111,0.0734896536990983,6.32850054540455e-05,0.00652149481444054,0.657824354208805,0.48008154756553,0.118526416147618,0.0592168295074649
0.143128058451582,0.137058770197016,5.93637673464551e-05,0.00601027722756304,0.32148172391972,0.163824351855276,0.118173451780707,0.0394789107491543,0.260242524016471,0.252803362009081,0.000230315594110837,0.00721142024674409,0.084559709142706,0.0780998923364765,6.32850054540455e-05,0.00639905102684968,0.809412015530478,0.63178637639785,0.118526416147618,0.0590996592503111
0.0839934704803666,0.0779241821524926,5.93637673464551e-05,0.00601027730087121,0.33752691466746,0.177057042603017,0.118173451780707,0.0422914107491543,0.261741754210006,0.254299037587786,0.000230315594110837,0.00721497486157474,0.098855519239018,0.0923898154867495,6.32850054540455e-05,0.00640493797288876,0.782117658596851,0.601670077830045,0.118526416147618,0.061921600884489
0.114123008680614,0.108053720184707,5.93637673464551e-05,0.00601027746890407,0.321258568621077,0.163601196556633,0.118173451780707,0.0394789107491543,0.302180653208329,0.294735878265721,0.000230315594110837,0.00721703318196247,0.0893894743904505,0.0827781994837605,6.32850054540455e-05,0.00655050912731011,0.82695170490047,0.649168994490822,0.118526416147618,0.0592567305273309
0.119113079761807,0.113043791056189,5.93637673464551e-05,0.00601027767861542,0.348074085139167,0.190416713074723,0.118173451780707,0.0394789107491543,0.297490132918711,0.290047871736297,0.000230315594110837,0.00721451941938358,0.14020920496909,0.133630399253008,6.32850054540455e-05,0.00651803993670244,0.904886502788775,0.727138775120218,0.118526416147618,0.0592217477838557
0.0949701527597131,0.0889008628922965,5.93637673464551e-05,0.00601027884041385,0.320087265424304,0.159617393359861,0.118173451780707,0.0422914107491543,0.303544941059135,0.286134561386596,0.000230315594110837,0.0171826376043346,0.0889768567813327,0.082447842290196,6.32850054540455e-05,0.00646824871175698,0.807579216024486,0.617100659928949,0.118526416147618,0.0719525759056597
0.139053326292304,0.132984035450881,5.93637673464551e-05,0.00601027981441999,0.331667978171351,0.174010606106908,0.118173451780707,0.0394789107491543,0.160512975043366,0.131375673353338,0.000230315594110837,0.0289095596218224,0.09314354927273,0.0867588130218327,6.32850054540455e-05,0.00632397291292377,0.724377828779752,0.52512912793296,0.118526416147618,0.0807227230983204
0.0863275832090252,0.0802582870036448,5.93637673464551e-05,0.00601028517837756,0.328426647200509,0.170769275136065,0.118173451780707,0.0394789107491543,0.253694816610016,0.173825876448926,0.000230315594110837,0.0796411980928852,0.0848326766282736,0.0781217794180006,6.32850054540455e-05,0.00665009480979944,0.753281723647824,0.502975218006636,0.118526416147618,0.131780488830216
0.148666366823934,0.142597072630129,5.93637673464551e-05,0.00601028316680268,0.284628628606363,0.126971256541919,0.118173451780707,0.0394789107491543,0.261220917090668,0.176982174821165,0.000230315594110837,0.0840110050841109,0.0857361124981203,0.0781624107183662,6.32850054540455e-05,0.00751291891053052,0.780252025019086,0.524712914711579,0.118526416147618,0.137013117910598
0.0862380264896406,0.0801687369897267,5.93637673464551e-05,0.00601027847291104,0.341316702229625,0.180846830165181,0.118173451780707,0.0422914107491543,0.307738373180013,0.236715196991263,0.000230315594110837,0.0707954194721073,0.0969791955847906,0.087692871775816,6.32850054540455e-05,0.0092255412449268,0.832272297484069,0.585423635921987,0.118526416147618,0.128322649939099
0.148297806713954,0.142228518460578,5.93637673464551e-05,0.00601027722652227,0.317585619223985,0.159928247159542,0.118173451780707,0.0394789107491543,0.217662448242164,0.198600428423845,0.000230315594110837,0.0188342631016753,0.0881154161095823,0.0782510678603835,6.32850054540455e-05,0.00980356568515107,0.771661290289685,0.579008261904348,0.118526416147618,0.0741270167625029
0.0815423358467791,0.0754730475933838,5.93637673464551e-05,0.00601027722654154,0.337742443847545,0.180085071783102,0.118173451780707,0.0394789107491543,0.21771850507464,0.21022789144107,0.000230315594110837,0.00726285691692752,0.134480115553251,0.12443378157252,6.32850054540455e-05,0.00998555141668308,0.771483400322216,0.590219792390076,0.118526416147618,0.0627375963093064
0.0871966382884799,0.0811273500350856,5.93637673464551e-05,0.00601027722654052,0.318465097606007,0.157995225541563,0.118173451780707,0.0422914107491543,0.185997866175749,0.178587348396824,0.000230315594110837,0.00718276106466681,0.0872978133923508,0.0773208708724265,6.32850054540455e-05,0.00991615995587654,0.678957415462587,0.495030794845899,0.118526416147618,0.0654006089962381
0.184081442908774,0.178012154655392,5.93637673464551e-05,0.00601027722652794,0.302717924333957,0.145060552269513,0.118173451780707,0.0394789107491543,0.217621633724275,0.210206385044345,0.000230315594110837,0.00718749227084754,0.0961143231097916,0.0863503668322219,6.32850054540455e-05,0.00970317096693987,0.800535324076798,0.619629458801472,0.118526416147618,0.0623798512134696
0.103529664103164,0.0974603757345626,5.93637673464551e-05,0.00601027734174783,0.238192189161667,0.0805348170972229,0.118173451780707,0.0394789107491543,0.158731509177517,0.151313393826954,0.000230315594110837,0.00719035894148004,0.0872403090190218,0.0778275184812522,6.32850054540455e-05,0.00935200522713978,0.58769367146137,0.407136105139992,0.118526416147618,0.0620315522595219
0.163154781328038,0.157085492875315,5.93637673464551e-05,0.00601027742586944,0.302719077692292,0.142249205627848,0.118173451780707,0.0422914107491543,0.202408528448864,0.194986279036978,0.000230315594110837,0.00719449300280303,0.182025216473276,0.172538263188597,6.32850054540455e-05,0.00942616797404889,0.850307603942469,0.666859240728738,0.118526416147618,0.0649223491518756
0.122009885668981,0.115940596964473,5.93637673464551e-05,0.00601027767765401,0.247420418711349,0.0897630466469059,0.118173451780707,0.0394789107491543,0.176648744926279,0.169230365802948,0.000230315594110837,0.00719062271424787,0.191610952934326,0.182780631663809,6.32850054540455e-05,0.00876953595988702,0.737690002240935,0.557714641078136,0.118526416147618,0.0614493471009432
0.167844159051733,0.161774870388889,5.93637673464551e-05,0.00601027763599009,0.275785112605043,0.1153152405406,0.118173451780707,0.0422914107491543,0.210867755017675,0.19347993176322,0.000230315594110837,0.0171600860714469,0.20947792349475,0.200850865911841,6.32850054540455e-05,0.00856627227213068,0.863974950169201,0.671420908604549,0.118526416147618,0.0740280467287219
0.198776551138215,0.192707262889622,5.93637673464551e-05,0.00601027722173888,0.266171170376537,0.108513798312094,0.118173451780707,0.0394789107491543,0.205428449899196,0.176357427378041,0.000230315594110837,0.0288432853381464,0.17210635043285,0.163471343321473,6.32850054540455e-05,0.00857422424200424,0.842482521846797,0.641049831901229,0.118526416147618,0.0829066975510438
0.205205586843435,0.199136298595303,5.93637673464551e-05,0.0060102772212784,0.246468603200678,0.088811231136234,0.118173451780707,0.0394789107491543,0.235476520834951,0.155384836428747,0.000230315594110837,0.0798639472231998,0.209785901333077,0.201326846870973,6.32850054540455e-05,0.00839827159273152,0.896936612212141,0.644659213031257,0.118526416147618,0.133751406786364
0.218298014798982,0.212228726550768,5.93637673464551e-05,0.00601027722136023,0.301945408062556,0.141475535998113,0.118173451780707,0.0422914107491543,0.263170088486196,0.1953447131948,0.000230315594110837,0.0675976381083929,0.172521930080247,0.163459298826748,6.32850054540455e-05,0.00900184838412604,0.955935441427982,0.712508274570429,0.118526416147618,0.124901174463033
0.214832562079102,0.208763273830918,5.93637673464551e-05,0.00601027722132998,0.250966705689568,0.0933093336251241,0.118173451780707,0.0394789107491543,0.21045392476255,0.17635566321833,0.000230315594110837,0.0338705243612158,0.210485098326639,0.201249749689337,6.32850054540455e-05,0.00917456605403115,0.886738290857858,0.679678020363709,0.118526416147618,0.0885342783857312
0.179626354669197,0.173557066421065,5.93637673464551e-05,0.00601027722127888,0.320657633286667,0.163000261222223,0.118173451780707,0.0394789107491543,0.207909123994955,0.188880243890958,0.000230315594110837,0.0188011526866187,0.248865783231151,0.238614200000927,6.32850054540455e-05,0.0101908006469534,0.95705889518197,0.764051771535172,0.118526416147618,0.0744811413040053
0.193738847839729,0.187669559591587,5.93637673464551e-05,0.00601027722128816,0.292757095809363,0.132287223744919,0.118173451780707,0.0422914107491543,0.135393575217702,0.12777375390302,0.000230315594110837,0.00739209389730275,0.192710485209284,0.182492511812046,6.32850054540455e-05,0.0101571908139676,0.814600004076078,0.630223049051573,0.118526416147618,0.0658509726817127
0.218297898912425,0.212228610664284,5.93637673464551e-05,0.00601027722128744,0.329995725532389,0.172338353467946,0.118173451780707,0.0394789107491543,0.192212419571793,0.185116975478702,0.000230315594110837,0.00686771667571191,0.248065470073093,0.238524703779161,6.32850054540455e-05,0.00947998371066151,0.988571514089699,0.808208643390092,0.118526416147618,0.0618368883568151
0.226830807221231,0.220761518973107,5.93637673464551e-05,0.00601027722126965,0.275029338751639,0.117371966687195,0.118173451780707,0.0394789107491543,0.171179878571099,0.164497805615439,0.000230315594110837,0.00645434584345688,0.22848427083361,0.219511794158452,6.32850054540455e-05,0.00891169165062988,0.901524295377579,0.722143085434194,0.118526416147618,0.0608552254645107
0.22266950172856,0.216600213359972,5.93637673464551e-05,0.00601027734173376,0.301869872832948,0.141400000768505,0.118173451780707,0.0422914107491543,0.191626444112775,0.18494154804727,0.000230315594110837,0.00645716895329713,0.208259304057907,0.20069859893587,6.32850054540455e-05,0.00749992009750899,0.92442512273219,0.743640361111617,0.118526416147618,0.0622587771416942
0.221245614822461,0.215176326369737,5.93637673464551e-05,0.00601027742586999,0.327724799372318,0.167254927307874,0.120985951780707,0.0394789107491543,0.115322034913184,0.108631652984844,0.000230315594110837,0.00646265481613247,0.243881191905083,0.236596512197878,6.32850054540455e-05,0.0072238946826777,0.908173641013046,0.727659418860333,0.121338916147618,0.0591757376738344
0.213732863525679,0.207663574779507,5.93637673464551e-05,0.0060102777193185,0.292531484461314,0.132061612396871,0.118173451780707,0.0422914107491543,0.0883211132534269,0.081637502435361,0.000230315594110837,0.00645588370585776,0.189506296755784,0.180857940304306,6.32850054540455e-05,0.0085875714269506,0.784091757996205,0.602220629916045,0.118526416147618,0.0633451436012811
0.221429328180049,0.215360039559033,5.93637673464551e-05,0.00601027759416298,0.330946882177632,0.173289510113188,0.118173451780707,0.0394789107491543,0.0892387216628078,0.0718795367846036,0.000230315594110837,0.0171314577659961,0.245684508035567,0.236915407381041,6.32850054540455e-05,0.00870831564907154,0.887299440056056,0.697444493837866,0.118526416147618,0.0713289617583849
0.162427873542273,0.156358585288191,5.93637673464551e-05,0.00601027722722833,0.30425023388233,0.143780361817886,0.118173451780707,0.0422914107491543,0.137307826678821,0.113938257820727,2.8766467539184e-15,0.0233695688580899,0.190761361229171,0.182294890399332,6.25e-05,0.00840647082983968,0.794747295332595,0.596372095326136,0.118295315548056,0.0800777276643122
0.221062402264583,0.214993114011198,5.93637673464551e-05,0.00601027722653026,0.341942946578639,0.184285574514195,0.118173451780707,0.0394789107491543,0.162913559962132,0.0786997978722302,0.000188337520168828,0.0840254612197004,0.208727779016805,0.200370872524947,6.3502001749817e-05,0.00829590449019272,0.934646687822159,0.67834935892257,0.118484655069972,0.137810553685578
0.185535211233599,0.179465922980133,5.93637673464551e-05,0.00601027722661206,0.303595345450385,0.145937973385941,0.118173451780707,0.0394789107491543,0.155646559338927,0.0767063004648186,0.000188337520168828,0.0787519580039066,0.153108825357081,0.144710066803578,6.3502001749817e-05,0.00833775655183762,0.797885941379991,0.54682026363447,0.118484655069972,0.132578902531511
0.183561955194876,0.17749266694144,5.93637673464551e-05,0.00601027722658182,0.302977324992151,0.142507452927707,0.118173451780707,0.0422914107491543,0.190810521659054,0.111869382751575,0.000188337520168828,0.0787528380372779,0.207789346642752,0.200794896334375,6.3502001749817e-05,0.00693344828763751,0.885139148488833,0.632664398955098,0.118484655069972,0.133987974300651
0.201650781282198,0.195581493028814,5.93637673464551e-05,0.0060102772265302,0.341685197021951,0.184027824957508,0.118173451780707,0.0394789107491543,0.117817972452374,0.0988060573901033,0.000188337520168828,0.0188248641920688,0.123978808314491,0.115836953882395,6.3502001749817e-05,0.00808085241135639,0.785132759071014,0.59425232925882,0.118484655069972,0.0723949045791096
0.174326447910045,0.168257159656657,5.93637673464551e-05,0.00601027722653436,0.311176947478578,0.150707075414134,0.118173451780707,0.0422914107491543,0.084569903157225,0.0769532924838707,0.000188337520168828,0.0074292473031531,0.0983035032730466,0.0902385132738427,6.3502001749817e-05,0.00800398797727237,0.668376801818895,0.486156040828505,0.118484655069972,0.0637349232561141
0.163051933893095,0.156982645639697,5.93637673464551e-05,0.00601027722654423,0.321799853117203,0.16414248105276,0.118173451780707,0.0394789107491543,0.0821004556944852,0.0748963958823602,0.000188337520168828,0.00701669644192368,0.115840209939139,0.107912247104467,6.3502001749817e-05,0.00786696081273988,0.682792452643922,0.503933769679284,0.118484655069972,0.0603728452303621
0.105842571846624,0.09977328359325,5.93637673464551e-05,0.00601027722652054,0.302404416362277,0.141934544297833,0.118173451780707,0.0422914107491543,0.120975967878011,0.114469408540189,0.000188337520168828,0.00631919589132664,0.0975904073796375,0.0903222409122623,6.3502001749817e-05,0.00720718397669357,0.626813363466549,0.446499477343534,0.118484655069972,0.061828067843695
0.155726606636316,0.14965731830963,5.93637673464551e-05,0.00601027729983278,0.340258171686677,0.185413299622233,0.115360951780707,0.0394789107491543,0.0800979296955676,0.0735899354770105,0.000188337520168828,0.00632063077176329,0.0968828300973139,0.0890926431392685,6.3502001749817e-05,0.00772920446727999,0.672965538115874,0.497753196548142,0.115672155069972,0.0595390232880303
0.0962089389333373,0.0901396504809222,5.93637673464551e-05,0.00601027742556133,0.300063373732416,0.142406001667973,0.118173451780707,0.0394789107491543,0.0932624512254107,0.086748284393278,0.000188337520168828,0.00632680338533861,0.0806196907270234,0.0713588002664342,6.3502001749817e-05,0.00919990796982381,0.570154454618188,0.390652736808607,0.118484655069972,0.061015899529878
0.12280415486582,0.116734866119648,5.93637673464551e-05,0.00601027771931897,0.298658185119712,0.138188313055268,0.118173451780707,0.0422914107491543,0.0832828881982204,0.0767739340972087,0.000188337520168828,0.00632159065421762,0.0791674162503998,0.0704984146024649,6.3502001749817e-05,0.00860801915716958,0.583912644434152,0.402195527874589,0.118484655069972,0.0632312982798604
0.10013608227136,0.0940667936503427,5.93637673464551e-05,0.00601027759416337,0.339068414143554,0.181411042079111,0.118173451780707,0.0394789107491543,0.128087749941751,0.11079334320142,0.000188337520168828,0.0171057932935364,0.0789648355102387,0.0702143790146586,6.3502001749817e-05,0.0086894734135355,0.646257081866904,0.456485557945532,0.118484655069972,0.0712844550503896
0.127363695780753,0.12129440752667,5.93637673464551e-05,0.00601027722722834,0.256621892274234,0.0989645202097901,0.118173451780707,0.0394789107491543,0.111946502338525,0.0832765552071655,0.000188337520168828,0.0284813336845652,0.0797985136038852,0.0714960863457236,6.3502001749817e-05,0.00824144417611689,0.575730603997396,0.37503156928935,0.118484655069972,0.0822119658370647
0.101404016065039,0.0953347278115099,5.93637673464551e-05,0.00601027722667576,0.29556085148933,0.137903479424886,0.115360951780707,0.0422914107491543,0.154915363272105,0.0693364187022039,0.000188337520168828,0.0853906436234046,0.118104881829063,0.110156420496956,6.3502001749817e-05,0.00788747825125502,0.669985112655538,0.412731046435556,0.115672155069972,0.14157980985049
0.0893970626951086,0.0833277744416493,5.93637673464551e-05,0.00601027722660551,0.280056959775099,0.122399587710656,0.118173451780707,0.0394789107491543,0.195799249405545,0.111255808745658,0.000188337520168828,0.0843551397133913,0.108777083195401,0.07477281965087,6.3502001749817e-05,0.0339432607798403,0.674030355071154,0.391755990548833,0.118484655069972,0.163787588468991
0.139636777564437,0.133567489311008,5.93637673464551e-05,0.00601027722657479,0.287361867151885,0.129704495087442,0.118173451780707,0.0394789107491543,0.155226172951127,0.0820417965348851,0.000188337520168828,0.0729960755460396,0.138331648362996,0.0758542763030683,6.3502001749817e-05,0.062416369276164,0.720556466030445,0.421168057236403,0.118484655069972,0.180901632797933
0.0801503258777308,0.0740810376243585,5.93637673464551e-05,0.00601027722651854,0.284447485018349,0.123977612953906,0.118173451780707,0.0422914107491543,0.0940445077778324,0.0764820533955397,0.000188337520168828,0.0173754035120905,0.138034096523678,0.0746290544386035,6.3502001749817e-05,0.063344039301311,0.596676415197591,0.349169758412408,0.118484655069972,0.129021130789074
0.125537622996492,0.119468334743121,5.93637673464551e-05,0.0060102772265173,0.295856101202045,0.141011229137601,0.115360951780707,0.0394789107491543,0.101950771251005,0.0945698995442589,0.000188337520168828,0.00719350833654445,0.110651893361721,0.0754054730417772,6.3502001749817e-05,0.0351854175349875,0.633996388811262,0.430454936466758,0.115672155069972,0.0878681138472035
0.103587736522074,0.0975184482686777,5.93637673464551e-05,0.00601027722654244,0.279769283321515,0.122111911257072,0.118173451780707,0.0394789107491543,0.0838513608705888,0.0773233559222411,0.000188337520168828,0.00634064157814575,0.0752357351433313,0.0674756588160715,6.3502001749817e-05,0.00769907354230381,0.542444115857509,0.364429374264062,0.118484655069972,0.0595289030961463
0.125556020717894,0.119486732464515,5.93637673464551e-05,0.00601027722652545,0.25368234214485,0.0932124700804061,0.118173451780707,0.0422914107491543,0.117263360459035,0.110732473613948,0.000188337520168828,0.00634352339859144,0.0760280887455503,0.0681816806437872,6.3502001749817e-05,0.00778540592715982,0.572529812067329,0.391613356802656,0.118484655069972,0.062430617301431
