Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.107437804341316,0.0908943550090194,0.00677424445312791,0.00976838933826089,0.094139068625617,0.0778964292372689,0.00648327355308533,0.00975895724868775,0.10253527816385,0.090365500034526,2.69639887869358e-06,0.0121668436702482,0.0933341071940958,0.0832042568730637,3.35998915638775e-06,0.0101258546381615,0.397446258324879,0.342360541153878,0.0132635743942483,0.0418200448953584
0.113299081288278,0.0967559338278286,0.00677424445312791,0.00976804568023086,0.111390574514616,0.0951479898130298,0.00648327355308533,0.00975895724868775,0.140054259449244,0.127882481665137,2.69639887869358e-06,0.0121668472465269,0.100348302815109,0.0901756058105752,3.35998915638775e-06,0.010168701317849,0.465092218067247,0.409962011116571,0.0132635743942483,0.0418625514932945
0.149649042449892,0.133105126537506,0.00677424445312791,0.00976873136181981,0.128187217056501,0.111943575715005,0.00648327355308533,0.00975895724868775,0.130257162079215,0.0779095213784128,2.69639887869358e-06,0.0523453459054224,0.137724946551025,0.127575217110321,3.35998915638775e-06,0.0101467337577961,0.545818368136632,0.450533440741245,0.0132635743942483,0.0820197682737261
0.110517064575106,0.0939729300715588,0.00677424445312791,0.00976907463633493,0.0904155094695568,0.0741729218382835,0.00648327355308533,0.00975895724868775,0.102332450449467,0.0724844347964674,2.69639887869358e-06,0.0298453499287359,0.0761768887937069,0.0660046921811327,3.35998915638775e-06,0.0101687023907326,0.379441913287836,0.306634978887443,0.0132635743942483,0.0595420842044912
0.109470995888114,0.0929267038536631,0.00677424445312791,0.00976907530688718,0.110636308468628,0.0943936661491394,0.00648327355308533,0.00975895724868775,0.167507295683026,0.11515765034689,2.69639887869358e-06,0.0523453485876314,0.0706363368034363,0.0604861059873328,3.35998915638775e-06,0.0101467350989006,0.458250936843205,0.362964126337025,0.0132635743942483,0.082020116242107
0.140550719294697,0.124007156176414,0.00677424445312791,0.00976873198413327,0.131432637251663,0.115189049621344,0.00648327355308533,0.00975895724868775,0.130800984427333,0.0784533436075598,2.69639887869358e-06,0.0523453499287359,0.108125788178295,0.0979988237845153,3.35998915638775e-06,0.0101244687109612,0.510910129151988,0.415648373189833,0.0132635743942483,0.0819975078725182
0.112204069495201,0.095661423198279,0.00677424445312791,0.00976744519435838,0.112755071796227,0.0965124841647148,0.00648327355308533,0.00975895724868775,0.130004298686981,0.0664052510395199,2.69639887869358e-06,0.0635960009008639,0.071399762686342,0.0613240285048149,3.35998915638775e-06,0.0100722384986565,0.426363202664751,0.319903186907329,0.0132635743942483,0.0931946418425664
0.15078393029049,0.134241426083434,0.00677424445312791,0.00976744519435838,0.0949024215859652,0.0786597792674601,0.00648327355308533,0.00975895724868775,0.149019679240882,0.0944525140971571,2.69639887869358e-06,0.0545620867179625,0.0760874741710723,0.0659671139191352,3.35998915638775e-06,0.0101168645736441,0.47079350528841,0.373320833367187,0.0132635743942483,0.0842053537346527
0.112226644009352,0.0956839991569482,0.00677424445312791,0.00976744418853,0.150251708045351,0.134008120414108,0.00648327355308533,0.00975895724868775,0.120445300117135,0.0715119427691251,2.69639887869358e-06,0.0489321048499934,0.111116962060332,0.100987993085671,3.35998915638775e-06,0.0101264733192191,0.494040614232171,0.402192055425852,0.0132635743942483,0.0785849796064302
0.106862145420164,0.0903196414592303,0.00677424445312791,0.00976744360544011,0.0937644167390942,0.0775217744201124,0.00648327355308533,0.00975895724868775,0.172809062004089,0.0730031355642825,2.69639887869358e-06,0.0998036480140559,0.0676491266302764,0.0574968418213986,3.35998915638775e-06,0.0101487891305849,0.441084750793624,0.298341393265024,0.0132635743942483,0.129478837998769
0.149624456595629,0.133081812375907,0.00677424445312791,0.00976744360544011,0.128731369465339,0.112487781834573,0.00648327355308533,0.00975895724868775,0.120632105544209,0.10519110857828,2.69639887869358e-06,0.015439462680804,0.0704157909564674,0.0589520569729283,3.35998915638775e-06,0.0114602384559378,0.469403722561645,0.409712759761687,0.0132635743942483,0.0464261019908696
0.117860325798392,0.10131769764236,0.00677424445312791,0.00976744360544011,0.110369316167879,0.0941267050988972,0.00648327355308533,0.00975895724868775,0.196078616045415,0.0906434614104182,2.69639887869358e-06,0.105433626193988,0.0698541916161776,0.0590953000186384,3.35998915638775e-06,0.0107553966745302,0.494162449627864,0.345183164170314,0.0132635743942483,0.135715423722646
0.106264752801508,0.0897222648318745,0.00677424445312791,0.00976744360544011,0.0928820226860523,0.076639407692939,0.00648327355308533,0.00975895724868775,0.214598681628704,0.0894755120477229,2.69639887869358e-06,0.12512088334273,0.111070107501,0.0992361124720052,3.35998915638775e-06,0.0118315229408011,0.524815564617264,0.355073297044542,0.0132635743942483,0.156478807137659
0.149511282984167,0.132968622651253,0.00677424445312791,0.00976744360544011,0.150236375309277,0.133992783752471,0.00648327355308533,0.00975895724868775,0.191244166716933,0.068953373820141,2.69639887869358e-06,0.122287762519824,0.0755945897661149,0.0641840121576451,3.35998915638775e-06,0.0114070951137826,0.566586414776492,0.40009879238151,0.0132635743942483,0.153221258487734
0.105589406564832,0.0890469185456075,0.00677424445312791,0.00976744360544011,0.0915513743234158,0.0753087437043488,0.00648327355308533,0.00975895724868775,0.223950582370162,0.0638651371544152,2.69639887869358e-06,0.160082408977496,0.0682388585992157,0.0570027050887235,3.35998915638775e-06,0.011467503825216,0.489330221857625,0.285223504493095,0.0132635743942483,0.19107631365684
0.0807548700831831,0.0642132103606202,0.00677424445312791,0.00976744360544011,0.0908377599490166,0.0745951683931649,0.00648327355308533,0.00975895724868775,0.168586928397417,0.0872522175833732,2.69639887869358e-06,0.081332430435168,0.108153216168284,0.0980161853314005,3.35998915638775e-06,0.0101345248474762,0.448332774597901,0.324076781668559,0.0132635743942483,0.110993356136772
0.0658045656979084,0.049263077752348,0.00677424445312791,0.00976744406966716,0.147252867981541,0.131009268612474,0.00648327355308533,0.00975895724868775,0.131376847997308,0.0780526829649359,2.69639887869358e-06,0.053439586218857,0.06887311860919,0.0587323414528593,3.35998915638775e-06,0.0101372711421274,0.413307400285947,0.317057370782617,0.0132635743942483,0.0831032586793393
0.0721827171742916,0.0556410570330881,0.00677424445312791,0.0097674439020291,0.0941825671640515,0.0779399443581998,0.00648327355308533,0.00975895724868775,0.167858916893601,0.114767677674666,2.69639887869358e-06,0.0530879553225271,0.0844492791220546,0.0743252734595984,3.35998915638775e-06,0.0101345245600961,0.418673480353999,0.322673952525552,0.0132635743942483,0.0827488810333401
0.0938520231284201,0.0773100335280634,0.00677424445312791,0.0097674446983099,0.111694104090083,0.0954515047211349,0.00648327355308533,0.00975895724868775,0.131124641560018,0.066256835774079,2.69639887869358e-06,0.0648652660327189,0.12445031106472,0.114359354502343,3.35998915638775e-06,0.010087825557711,0.461121079843241,0.35337772852562,0.0132635743942483,0.0944794935374275
0.106484998203814,0.0899428374339677,0.00677424445312791,0.00976744453067184,0.168252062290657,0.152008447296478,0.00648327355308533,0.00975895724868775,0.11228840649128,0.0588463866384774,2.69639887869358e-06,0.0534394861238234,0.0956636269576848,0.0856157532078996,3.35998915638775e-06,0.0100437426840715,0.482689093943435,0.386413424576823,0.0132635743942483,0.0830096305872545
0.0812464536167681,0.0647044617774226,0.00677424445312791,0.00976744503358603,0.140096950955439,0.123853859400004,0.00648327355308533,0.00975895724868775,0.167751647159457,0.114308871281698,2.69639887869358e-06,0.0534394861238234,0.0797176201827824,0.0696697457625791,3.35998915638775e-06,0.0100437433546238,0.468812671914446,0.372536938221704,0.0132635743942483,0.0830096317607209
0.105185420904309,0.0886432899772748,0.00677424445312791,0.00976744503358603,0.141555867768574,0.125312737150401,0.00648327355308533,0.00975895724868775,0.0724443141371012,0.062789856783405,2.69639887869358e-06,0.00965192753007338,0.0782214475329965,0.0681272627193034,3.35998915638775e-06,0.0100900544499807,0.39740705034298,0.344873146630384,0.0132635743942483,0.0392683842623279
0.0995539352297783,0.0830117899171151,0.00677424445312791,0.0097674446983099,0.150256735510874,0.134013643955201,0.00648327355308533,0.00975895724868775,0.0723833473399282,0.0627288853051811,2.69639887869358e-06,0.00965192618896887,0.125107159791514,0.115031978914537,3.35998915638775e-06,0.0100761253575735,0.447301177872095,0.394786298092034,0.0132635743942483,0.03925445349354
0.112936407458037,0.0963944007815905,0.00677424445312791,0.00976744424568713,0.148830427348661,0.132587327980727,0.00648327355308533,0.00975895724868775,0.12758316360414,0.117927883540466,2.69639887869358e-06,0.00965200007517263,0.0849045583978295,0.0748027400214747,3.35998915638775e-06,0.0100977001470044,0.474254556808668,0.421712352324259,0.0132635743942483,0.0392761017165519
0.086347751962021,0.0698056057279073,0.00677424445312791,0.00976744361704439,0.142935968123424,0.126692846294314,0.00648327355308533,0.00975895724868775,0.0716017331928015,0.061947199199751,2.69639887869358e-06,0.00965199783999846,0.0961072842590511,0.0859938405841291,3.35998915638775e-06,0.010109325008513,0.396992737537298,0.344439491806101,0.0132635743942483,0.0392877237142436
0.0810022404324263,0.0644602343846224,0.00677424445312791,0.00976744361704439,0.142537983812439,0.126294885421067,0.00648327355308533,0.00975895724868775,0.0710221078246832,0.0613675367747098,2.69639887869358e-06,0.00965204075534269,0.117706657685339,0.107528710377004,3.35998915638775e-06,0.0101748286318496,0.412268989754888,0.359651366957404,0.0132635743942483,0.0393532702529244
0.10575204635039,0.0892098879587613,0.00677424445312791,0.00976744361704439,0.141020274467814,0.124777152638704,0.00648327355308533,0.00975895724868775,0.0926899071782827,0.0830359944389761,2.69639887869358e-06,0.00965212658603117,0.080707202591002,0.0705508716233037,3.35998915638775e-06,0.010152212245436,0.420169430587488,0.367573906659745,0.0132635743942483,0.0393307396971993
0.0937335615418851,0.0771915720459782,0.00677424445312791,0.00976744361704439,0.145749243840623,0.129506161074251,0.00648327355308533,0.00975895724868775,0.149299351498485,0.107768237534076,2.69639887869358e-06,0.0415270836706869,0.08874915542081,0.078569846944321,3.35998915638775e-06,0.0101752147023097,0.477531312301803,0.393035817598626,0.0132635743942483,0.0712286992387287
0.118965894123539,0.102423732447445,0.00677424445312791,0.00976744361704439,0.146146792292643,0.129903688041657,0.00648327355308533,0.00975895724868775,0.0926822494715452,0.0736535427956879,2.69639887869358e-06,0.0190269224768393,0.124022714905441,0.113821333228227,3.35998915638775e-06,0.0101987441999927,0.481817650793168,0.419802296513017,0.0132635743942483,0.0487520675425641
0.081302075041458,0.0647600875597,0.00677424445312791,0.00976744361704439,0.149813760936308,0.133570648873061,0.00648327355308533,0.00975895724868775,0.223841132409871,0.0862547967285812,2.69639887869358e-06,0.137584805388045,0.0856206682696938,0.0754658828463815,3.35998915638775e-06,0.0101506892838195,0.54057763665733,0.360051416007724,0.0132635743942483,0.167261895537596
0.0875724827870727,0.0710293767903,0.00677424445312791,0.00976838775461763,0.150445035964298,0.134201931713283,0.00648327355308533,0.00975895724868775,0.12999224178493,0.0486544646325409,2.69639887869358e-06,0.0813347410150282,0.0972932335920632,0.0871412172267325,3.35998915638775e-06,0.0101483794924632,0.465302994128364,0.341026990362856,0.0132635743942483,0.111010465510797
0.101090680761263,0.0845480602381229,0.00677424445312791,0.00976804443186373,0.169331210225868,0.153087598162353,0.00648327355308533,0.00975895724868775,0.206498753651977,0.080160574174732,2.69639887869358e-06,0.126335148710798,0.0837907562032342,0.0736847201276086,3.35998915638775e-06,0.0101019374542907,0.560711400842342,0.391480952702817,0.0132635743942483,0.155964087845641
0.0981648994144052,0.0816214492375478,0.00677424445312791,0.00976873199573755,0.15029243596648,0.134049339518189,0.00648327355308533,0.00975895724868775,0.261451674625278,0.112615567625552,2.69639887869358e-06,0.148835320372175,0.118541863653809,0.108499604830138,3.35998915638775e-06,0.0100391600070231,0.628450873659971,0.436785961211428,0.0132635743942483,0.178402169623624
0.0930270262993872,0.076483375794813,0.00677424445312791,0.0097690754358381,0.106394324757206,0.0901512361211777,0.00648327355308533,0.00975895724868775,0.187694228626788,0.0501058569688499,2.69639887869358e-06,0.137585325289559,0.0963489251211286,0.085751651321277,3.35998915638775e-06,0.0105934900241129,0.48346450480451,0.302492120206118,0.0132635743942483,0.167706847998197
0.104864984098822,0.0883215340749584,0.00677424445312791,0.00976873244836032,0.144246968187439,0.128003840489149,0.00648327355308533,0.00975895724868775,0.244057412073016,0.140221462155372,2.69639887869358e-06,0.103835149604868,0.0993001222610474,0.0873020756210908,3.35998915638775e-06,0.0119942628638975,0.592469486620325,0.44384891234057,0.0132635743942483,0.135357102165814
0.0827832353301346,0.066239924650345,0.00677424445312791,0.00976873311891258,0.143486170776236,0.127243082140215,0.00648327355308533,0.00975895724868775,0.160012281313539,0.0748443660942614,2.69639887869358e-06,0.0851648670397513,0.146166676282883,0.128176051521264,3.35998915638775e-06,0.0179878503605597,0.532448363702792,0.396503424406085,0.0132635743942483,0.122680407767911
0.0881503640674055,0.0716082021906898,0.00677424445312791,0.00976744515567124,0.150189219906974,0.133946107364483,0.00648327355308533,0.00975895724868775,0.075168751552701,0.0603133948806226,2.69639887869358e-06,0.0148523063743822,0.100170497503132,0.0860570371822268,3.35998915638775e-06,0.0141096859201662,0.413678833030212,0.351924741618022,0.0132635743942483,0.0484883946989074
0.114890964049846,0.0983489441513792,0.00677424445312791,0.00976744422966838,0.145005660437095,0.128762553753741,0.00648327355308533,0.00975895724868775,0.102687037736177,0.0822074330021441,2.69639887869358e-06,0.0204773063743822,0.0929034509696066,0.0723724911370203,3.35998915638775e-06,0.020527186213135,0.455487113192725,0.381691422044285,0.0132635743942483,0.0605308940658733
0.0888457364402711,0.0723035748482719,0.00677424445312791,0.00976744389439225,0.148073969528127,0.131830794485636,0.00648327355308533,0.00975895724868775,0.121894619241357,0.0986032645225823,2.69639887869358e-06,0.0232898063743822,0.106399377156049,0.0864617448486611,3.35998915638775e-06,0.020182932173907,0.465213702365804,0.389199378705151,0.0132635743942483,0.0629991396913692
0.0881437392905355,0.0716016556146517,0.00677424445312791,0.00976744361499548,0.142249361917424,0.126006163437195,0.00648327355308533,0.00975895724868775,0.0848754268139601,0.0615825751015246,2.69639887869358e-06,0.0232898063743822,0.176572830695659,0.15782658514582,3.35998915638775e-06,0.0187429705627933,0.491841358717579,0.417016979299191,0.0132635743942483,0.0615591778008588
0.112250855192542,0.0957086309240125,0.00677424445312791,0.00976744424363822,0.14611369718616,0.12987052214326,0.00648327355308533,0.00975895724868775,0.0999272724613547,0.0698851709862351,2.69639887869358e-06,0.0300398011776023,0.115604926738888,0.105192515798446,3.35998915638775e-06,0.0104081050696447,0.473896751578945,0.400656839851953,0.0132635743942483,0.059974307739573
0.100772047787905,0.0842299672365338,0.00677424445312791,0.00976744390836209,0.147711834803271,0.131468636323102,0.00648327355308533,0.00975895724868775,0.108741151914001,0.0667451793449521,2.69639887869358e-06,0.0419929261776023,0.139319231268018,0.128887002197709,3.35998915638775e-06,0.0104279246567264,0.496544265773195,0.411330785102297,0.0132635743942483,0.0719472519913785
0.103680328186601,0.0871381032569855,0.00677424445312791,0.00976744424363822,0.152359591729987,0.136116416687079,0.00648327355308533,0.00975895724868775,0.146854532882571,0.104860058360577,2.69639887869358e-06,0.0419929261776023,0.146630117762834,0.136200106954206,3.35998915638775e-06,0.010426644999744,0.549524570561993,0.464314685258847,0.0132635743942483,0.0719459726696722
0.0888505081646144,0.0723084086622559,0.00677424445312791,0.00976744424363822,0.153680413894403,0.137437231039233,0.00648327355308533,0.00975895724868775,0.131813223287463,0.0785680026717186,2.69639887869358e-06,0.0532429261776023,0.117912520747632,0.107550577205725,3.35998915638775e-06,0.0103576372938469,0.492256666094112,0.395864219578933,0.0132635743942483,0.0831269649637751
0.0718844424933195,0.0553427333004735,0.00677424445312791,0.00976744424363822,0.146404863759625,0.130161673091717,0.00648327355308533,0.00975895724868775,0.131214679591358,0.0779694550693631,2.69639887869358e-06,0.0532429261776023,0.139075760729611,0.128855005117871,3.35998915638775e-06,0.0102163868484214,0.488579746573913,0.392328866579425,0.0132635743942483,0.0829857145183496
0.0640136250294745,0.0474720286854655,0.00677424445312791,0.00976744407600015,0.10990583845948,0.0936626556043103,0.00648327355308533,0.00975895724868775,0.168289718776941,0.103780138053775,2.69639887869358e-06,0.0645080323787741,0.117698100488633,0.107453721896388,3.35998915638775e-06,0.0102400742744222,0.459907282754529,0.352368544239938,0.0132635743942483,0.0942745079778843
0.0780921460129321,0.0615504374039844,0.00677424445312791,0.00976744360900857,0.14637105935787,0.130127868689008,0.00648327355308533,0.00975895724868775,0.112498884648085,0.0592487941629291,2.69639887869358e-06,0.0532470460506491,0.152847742382437,0.14271833024295,3.35998915638775e-06,0.0101266688567713,0.489809832401323,0.393645430498872,0.0132635743942483,0.0829001157651167
0.0763459251262248,0.0598043263195231,0.00677424445312791,0.00976744360900857,0.153497001766908,0.137253816958614,0.00648327355308533,0.00975895724868775,0.112345273047686,0.0703232059963942,2.69639887869358e-06,0.0420190187068991,0.101510468777269,0.0913731916579567,3.35998915638775e-06,0.0101335338031068,0.443698668718088,0.358754540932488,0.0132635743942483,0.0716789533677023
0.074060348700732,0.0575186400719956,0.00677424445312791,0.0097674440560434,0.15303670489763,0.136793514152475,0.00648327355308533,0.00975895724868775,0.149955908954144,0.100060343294531,2.69639887869358e-06,0.0498940212214701,0.101184093765914,0.0910793335209079,3.35998915638775e-06,0.0101010164327666,0.47823705631842,0.385451831039909,0.0132635743942483,0.0795214389589678
0.0626360896043479,0.0460944920896962,0.00677424445312791,0.00976744372076728,0.142200915008533,0.125957739888377,0.00648327355308533,0.00975895724868775,0.168162716552615,0.118273388809699,2.69639887869358e-06,0.0498885293985121,0.156678396835923,0.146557353482086,3.35998915638775e-06,0.0101182997552201,0.529678118001419,0.436882974269859,0.0132635743942483,0.0795332301231872
0.068276936467737,0.051735220835425,0.00677424445312791,0.00976744422368147,0.144583188980567,0.128339990424104,0.00648327355308533,0.00975895724868775,0.150682584568858,0.0782965043845355,2.69639887869358e-06,0.0723830362344496,0.102299124374986,0.0921770807770081,3.35998915638775e-06,0.0101182997552201,0.465841834392148,0.350548796421073,0.0132635743942483,0.102027737462039
0.0742860346101225,0.0577444268879667,0.00677424445312791,0.00976744422368147,0.141718034159291,0.125474851226635,0.00648327355308533,0.00975895724868775,0.14986317884177,0.0324939724406302,2.69639887869358e-06,0.117367658057284,0.0968564395792782,0.086717186172951,3.35998915638775e-06,0.0101428228112504,0.462723687190461,0.302430436728183,0.0132635743942483,0.147036882340903
0.08110247021541,0.0645594676720873,0.00677424445312791,0.00976873168400861,0.114905924249339,0.098662741316922,0.00648327355308533,0.00975895724868775,0.206140497326851,0.111272044834048,2.69639887869358e-06,0.0948676580572836,0.121196550037712,0.11096780879562,3.35998915638775e-06,0.0102249864282653,0.523345441829312,0.385462062618677,0.0132635743942483,0.124620333418245
0.0746251142583788,0.0580832492117956,0.00677424445312791,0.00976770154810883,0.113881863925505,0.0976386653690487,0.00648327355308533,0.00975895724868775,0.224482944980264,0.0868636579622328,2.69639887869358e-06,0.137617740180325,0.136146235931665,0.125992632142056,3.35998915638775e-06,0.0101508490215704,0.549136159095812,0.368578204685133,0.0132635743942483,0.167295247998692
0.0682108373381198,0.051667832928665,0.00677424445312791,0.00976873104698397,0.078831068139422,0.062588885216549,0.00648327355308533,0.00975895724868775,0.167872109636664,0.0640014992440045,2.69639887869358e-06,0.103868315938067,0.120443363171071,0.110204175311778,3.35998915638775e-06,0.0102354106640533,0.435357378285277,0.288462392700996,0.0132635743942483,0.133631414897792
0.0672000650316477,0.0506568280782476,0.00677424445312791,0.00976907436973788,0.0708869389182806,0.0546447403713614,0.00648327355308533,0.00975895724868775,0.147901664488018,0.107782060380536,2.69639887869358e-06,0.0401180557637923,0.0938624328561127,0.0836307862889804,3.35998915638775e-06,0.0102278698294893,0.379851101294059,0.296714415119126,0.0132635743942483,0.0698739572117072
0.0659439980983734,0.0494006835692897,0.00677424445312791,0.00976907436973788,0.109310421805727,0.0930672369297296,0.00648327355308533,0.00975895724868775,0.129578781500459,0.0669571915505826,2.69639887869358e-06,0.0626185455351584,0.131487582307309,0.121154200094912,3.35998915638775e-06,0.0103306035401061,0.436320783711868,0.330579312144514,0.0132635743942483,0.0924771806936901
0.0734541180543601,0.0569108802083209,0.00677424445312791,0.00976907436973788,0.0708868174738169,0.0546446189259365,0.00648327355308533,0.00975895724868775,0.130741841569543,0.0793711693349183,2.69639887869358e-06,0.0513683738737814,0.117509464975446,0.107165927303288,3.35998915638775e-06,0.0103402165772155,0.392592242073166,0.298092595772464,0.0132635743942483,0.0812366220694225
0.0789588433597237,0.0624171414944827,0.00677424445312791,0.00976744417738356,0.0788158333784819,0.0625736504565552,0.00648327355308533,0.00975895724868775,0.132350767627358,0.0697292563329041,2.69639887869358e-06,0.0626184668570273,0.0973198731057346,0.0868315445858985,3.35998915638775e-06,0.0104845533094898,0.387445317471299,0.281551592869841,0.0132635743942483,0.0926294215925884
0.0618804244231433,0.0453387070248723,0.00677424445312791,0.00976744451265969,0.11528215491389,0.0990389724792912,0.00648327355308533,0.00975895724868775,0.165053047090769,0.113684296876103,2.69639887869358e-06,0.0513679518728964,0.102049899846315,0.0916971259209067,3.35998915638775e-06,0.0103489950134948,0.444265526274118,0.349759102301173,0.0132635743942483,0.0812433486477386
0.0587733210437,0.04223174654641,0.00677424445312791,0.00976744514728934,0.0716774447745561,0.0554352467149571,0.00648327355308533,0.00975895724868775,0.0905074278265238,0.0728874823966324,2.69639887869358e-06,0.0176176514654867,0.146089227031916,0.134409662539098,3.35998915638775e-06,0.0116764763706878,0.367047420676696,0.304964138197098,0.0132635743942483,0.0488205302321516
0.0619119407050312,0.0453702223209664,0.00677424445312791,0.00976744497965127,0.110060618158329,0.0938174357246831,0.00648327355308533,0.00975895724868775,0.0759942645579577,0.0609516941412389,2.69639887869358e-06,0.0150395264654867,0.087348914090544,0.0766990077398159,3.35998915638775e-06,0.010763025284262,0.335315737511861,0.276838359926704,0.0132635743942483,0.0453289539780878
0.0805394433811307,0.0639978652111217,0.00677424445312791,0.00976744581784159,0.0716806526220322,0.0554384545624331,0.00648327355308533,0.00975895724868775,0.117139191739261,0.102098133043379,2.69639887869358e-06,0.0150395264654867,0.0698292916081846,0.0583645654197671,3.35998915638775e-06,0.0114611356215432,0.339188579350609,0.2798990182367,0.0132635743942483,0.0460270651535593
0.0774883865378797,0.0609466683329083,0.00677424445312791,0.00976744481201321,0.0750999354681849,0.0588578155345395,0.00648327355308533,0.00975895724868775,0.101881165802479,0.0840268610128462,2.69639887869358e-06,0.0178520264654867,0.117786936406046,0.103903787792318,3.35998915638775e-06,0.0138806517959006,0.37225642421459,0.307735132672612,0.0132635743942483,0.0512590803220883
0.0618683028034866,0.0453266467333473,0.00677424445312791,0.00976752590441555,0.109354701537538,0.0931115659779385,0.00648327355308533,0.00975895724868775,0.0831982832401991,0.0625307245443165,2.69639887869358e-06,0.0206645264654867,0.0656385430507362,0.0525343754542097,3.35998915638775e-06,0.0135694207787879,0.320059830631959,0.253503312709812,0.0132635743942483,0.0537604303973779
0.0639017008244991,0.0473599986176416,0.00677424445312791,0.009767461028485,0.0632010131067514,0.0469589224690273,0.00648327355308533,0.00975895724868775,0.120391054823995,0.0997250000362694,2.69639887869358e-06,0.0206645264654867,0.0683130180835724,0.0542834656755552,3.35998915638775e-06,0.0140259555962928,0.315806786838818,0.248327386798494,0.0132635743942483,0.0542169003389522
0.0695569360628724,0.0530048369458802,0.00677424445312791,0.00977787693199739,0.0642375559470534,0.047995451638408,0.00648327355308533,0.00975895724868775,0.10288174431771,0.0822149318665445,2.69639887869358e-06,0.0206645302205794,0.108433317579329,0.0915836841759905,3.35998915638775e-06,0.0168470373240359,0.345109553906965,0.274798904626823,0.0132635743942483,0.0570484017253004
