Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
0.366582595694572,0.357944308392297,5.63417147541046e-05,0.00858323363740872,0.337543443821028,0.325353474612227,9.19885646374991e-05,0.0120977145475882,0.924319602354162,0.519565246585773,4.32000002107714e-05,0.404714355772934,0.495604204798024,0.472565043887258,0.000166539046783447,0.0228719626649836,2.12404984666779,1.67542807347755,0.000358069326385822,0.448267266622914
0.402207646510836,0.393569445039249,5.63846300983429e-05,0.008583104891376,0.451327619268483,0.43924592258368,9.47351453590767e-05,0.0119866954428676,0.719231836481563,0.314191750649886,4.32000002107714e-05,0.405000085836222,0.469333553140452,0.446294392229275,0.000166539046783447,0.0228719626653942,2.04210065540133,1.59330151050209,0.000360858822451638,0.448441848835859
0.475968720535219,0.4673303903176,5.63417147541046e-05,0.00858327655275296,0.497533022887637,0.485606077831865,4.57716098149325e-06,0.0119221017982138,0.669667697310143,0.236843272454837,4.32000002107714e-05,0.432784424859851,0.398222011069515,0.375182850158099,0.000166539046783447,0.0228719626656332,2.04139145180251,1.5649625907624,0.000270657922729816,0.476161765876451
0.418208879837919,0.4095705496203,5.63846300983429e-05,0.00858323363740872,0.483934037295469,0.471768106294951,4.55570199972172e-06,0.0121611092019418,0.679358783830051,0.274406654248476,4.32000002107714e-05,0.404912129586119,0.367234410894865,0.344195142562145,0.000166539046783447,0.0228720661806879,1.9487361118583,1.49994045272587,0.000270679379092283,0.448528538606158
0.289666914843759,0.281028970864238,5.61271380329132e-05,0.008583104891376,0.406065534510795,0.394134407985867,2.2382262630089e-06,0.0119286222020887,0.655564759060866,0.250738992413231,4.32000002107714e-05,0.404785766647412,0.374931385327888,0.351892116994634,0.000166539046783447,0.0228720661812213,1.72622859374331,1.27779448825797,0.000268104411290141,0.448169559922098
0.291582079993746,0.282941818585636,5.80154131793976e-05,0.00858353404481839,0.439112200016912,0.427064101244878,1.72324213213939e-06,0.0120461094333251,0.677444708796663,0.272492556064272,4.32000002107714e-05,0.404912152736936,0.359071817986927,0.336032549653801,0.000166539046783447,0.0228720661810937,1.76721080679425,1.31853102554859,0.000269477702305756,0.448413862396173
1.06075086915936,0.336395350259188,0.675057929582491,0.0492981773675723,0.395299200959457,0.383260282998783,1.72324213212937e-06,0.0120369286219661,0.673607165432231,0.271028081461232,4.32000002107714e-05,0.402539083970776,0.358889593315107,0.335850324982566,0.000166539046783447,0.0228720661805079,2.48854682886616,1.32653403970177,0.675269391871617,0.486746256140822
1.37552526265784,0.291169805746492,0.697557843751802,0.38679820120943,0.304707443593175,0.29283360401844,1.72324213212937e-06,0.0118718502360269,0.707664166821134,0.302624509979228,4.32000002107714e-05,0.40499965684645,0.421970920687757,0.398931652354329,0.000166539046783447,0.0228720661813954,2.8098677937599,1.28555957209849,0.697769306040929,0.826541774473303
1.32403233693905,0.23967670836633,0.720057929582491,0.364298287040119,0.375456523851556,0.363225435504529,1.77449706477644e-05,0.0122130772798034,0.73768628037606,0.332624478221695,4.32000002107714e-05,0.405021802158909,0.473862246688396,0.450822978355024,0.000166539046783447,0.0228720661813391,2.91103738785506,1.38634960044758,0.720285413600133,0.80440523266017
1.37433918325046,0.267483726339111,0.720057929582491,0.386798115378744,0.345894962680854,0.301584790593847,0.0324383992675228,0.0118715067229079,0.803265027214646,0.387326589716308,4.32000002107714e-05,0.415898437502883,0.350517899305269,0.327478630972685,0.000166539046783447,0.0228720661805512,2.87401707245123,1.28387373762195,0.752706067897008,0.837440125785086
1.3802303477268,0.273374890815452,0.742557843751802,0.364298201209433,0.641464178972865,0.336975962059956,0.272904402685491,0.0315836418808415,0.776484102829128,0.393944049093362,4.32000002107714e-05,0.382500053735543,0.454155677523228,0.431116409190096,0.000166539046783447,0.0228720661810993,3.25233430705202,1.43541131115886,1.01567198548429,0.801253963006917
1.53235062847513,0.425496888177551,0.720056041307344,0.386798287040121,0.999116768381625,0.411825240314846,0.407904402685491,0.179388028034711,0.748649648507707,0.343692045599025,4.32000002107714e-05,0.404917602908458,0.434706123338851,0.411666855005637,0.000166539046783447,0.0228720661811805,3.71482316870331,1.59268102909706,1.12817018303983,0.99397598416447
1.29379789567357,0.434452109019788,0.47254894597043,0.386797428733236,1.10448289963179,0.48332485395676,0.40790165610346,0.213257292224992,0.708725981879525,0.309307461940713,4.32000002107714e-05,0.399378519938588,0.348900676020017,0.32586140768724,0.000166539046783447,0.0228720661807436,3.4559074532049,1.5529458326045,0.880660341120884,1.02230530707756
0.798210175344721,0.501366963611596,4.89459704303741e-05,0.296794853812582,1.104379141927,0.471865144776595,0.409310652685491,0.223204247118341,0.727355286336819,0.322666805884908,4.32000002107714e-05,0.404648480451688,0.268286701995483,0.245247433356929,0.000166539046783447,0.0228720664979647,2.89823130560403,1.54114634763003,0.409569337702916,0.947519647880576
0.344997168617281,0.33502968459961,4.89459704303741e-05,0.00991912609378932,1.05033298896905,0.418012829997397,0.407904402685491,0.224416658939583,0.664860806197927,0.260084476391045,4.32000002107714e-05,0.404736329806659,0.303241728644078,0.28020246031111,0.000166539046783447,0.0228720662152672,2.36343269242833,1.29332945129916,0.408163087702916,0.661944181055298
0.319962252399596,0.309994639635893,4.91605471515656e-05,0.00991904026310084,1.01357908453314,0.393633103298274,0.406498152685491,0.213448731202794,0.697246231801524,0.280291709107644,4.32000002107714e-05,0.416914522693656,0.294502077739948,0.271492809407271,0.000166539046783447,0.0228420662149762,2.3252896464742,1.25541226144908,0.406757052279637,0.663124360374528
0.269427739923218,0.25945860604898,5.04050921344757e-05,0.00991931682865309,0.712626488544647,0.323583966395138,0.168841902879323,0.220201521923611,0.787748927395977,0.385521416550337,4.32000002107714e-05,0.402187510845416,0.335127371937258,0.312118103603998,0.000166539046783447,0.0228420662155589,2.1049305278011,1.28068209259845,0.169102047018451,0.655150415813239
0.307651870826178,0.297682393629186,5.03621767902374e-05,0.00991970306675123,0.46459516574151,0.331069793590149,8.91562920527162e-05,0.133437274762732,0.748142949696592,0.343190839487833,4.32000002107714e-05,0.404912110213304,0.359866459929224,0.336857191595857,0.000166539046783447,0.0228420662156662,1.8802564461935,1.30880021830302,0.000349257515837172,0.571111154258453
0.269315326174745,0.259342530191132,5.36380480670929e-05,0.00991974598209549,0.29628021771331,0.284257293012018,9.19028845613452e-05,0.0119314557201554,0.708966216448943,0.303399194228338,4.32000002107714e-05,0.40552702222515,0.471592852639031,0.448583584306567,0.000166539046783447,0.0228420662147631,1.74615461297603,1.29558260173805,0.000355279979622657,0.450220290142164
0.254359361386159,0.244381844714679,5.62129687213898e-05,0.0099218917493074,0.359306173613219,0.347354302309046,9.2417913232576e-05,0.0118598872943638,0.763921494326717,0.353245507924539,4.32000002107714e-05,0.410635986406722,0.44528964780123,0.422280379467929,0.000166539046783447,0.0228420662156009,1.82287667712732,1.36726203441619,0.000358369928948184,0.455259831665995
0.253850231444476,0.243872113958177,5.63417147541046e-05,0.00992236381809402,0.296483943165664,0.284469087983569,9.48212170391001e-05,0.0119204678684798,0.833703925866636,0.429125308733543,4.32000002107714e-05,0.404538617137638,0.427180566185754,0.404171297852375,0.000166539046783447,0.0228420662156776,1.81121866666253,1.36163780852766,0.000360901978787423,0.449223515039889
0.337037510179603,0.327059135201281,5.63846300983429e-05,0.0099225783947733,0.377651899093502,0.365736330004447,9.4735391589313e-05,0.0118212676008896,0.810452914220354,0.407522364314579,4.32000002107714e-05,0.402890549910321,0.470873726023319,0.447864457690846,0.000166539046783447,0.022842066214772,1.99601604951678,1.54818228721115,0.000360859068681875,0.447476462120755
0.413336684907087,0.403358395759454,5.63417147541046e-05,0.00992253547942906,0.424447804349587,0.412644006649357,2.05775955461958e-05,0.0117836540081075,0.764612328637358,0.348498109234825,4.32000002107714e-05,0.416074219402309,0.4109687119944,0.387959443661201,0.000166539046783447,0.0228420662154984,2.01336552988843,1.55245995530484,0.000286658357294519,0.460622475105344
0.414830669332297,0.404852466015352,5.63846300983429e-05,0.00992240673339635,0.393972075308276,0.354689085313873,0.0246134729881072,0.0146699509097199,0.783946117806503,0.356493991650751,4.32000002107714e-05,0.427412126155529,0.259208647728553,0.236199379395139,0.000166539046783447,0.0228420662157133,1.85195751017563,1.35223492237512,0.0248795966651998,0.474846550014358
0.34761576006088,0.337637427997902,5.63417147541046e-05,0.0099225783947733,0.362410121294908,0.315608543391047,0.0232072229881075,0.0235947888191774,0.771547883526557,0.366858759318578,4.32000002107714e-05,0.404649124212523,0.291763362754128,0.268754094421416,0.000166539046783447,0.0228420662150114,1.77333712763647,1.28885882512894,0.0234733037498559,0.461008557641486
0.336968060502303,0.32698990004825,5.63846300983429e-05,0.00992236387002736,0.362040583188116,0.314320785199108,0.0239103479881024,0.0238098839043291,0.775012918928828,0.370676022051752,4.32000002107714e-05,0.404296896876852,0.240640471830626,0.217761203497674,0.000166539046783447,0.0227100662152519,1.71466203444987,1.22974791079678,0.024176471665195,0.460739210866461
0.363115308601694,0.353138217969954,5.51002351665497e-05,0.0099225784467475,0.349212450425386,0.303107799084248,0.0232072014858944,0.022897883758667,0.834748904822731,0.429708859210839,4.32000002107714e-05,0.405000045611669,0.336017778090746,0.313138509757373,0.000166539046783447,0.0227100662156732,1.88309444194056,1.39909338602241,0.0234720407680552,0.460530574032757
0.409029019376553,0.39905261539032,5.49285737895966e-05,0.00992206346261664,0.269215982456331,0.22247065903648,0.0232043919487968,0.0235413653761565,0.865313164220559,0.460361053864004,4.32000002107714e-05,0.404912111581803,0.331270204197336,0.308390936322459,0.000166539046783447,0.0227100657419177,1.87482837025078,1.39027526461326,0.0234690595695806,0.461085606162494
0.364580817740928,0.354604778523201,5.49285737895966e-05,0.00992169869387313,0.260090495329567,0.219352213280688,0.016876266954854,0.0238624489991275,0.830003786202318,0.43379138592819,4.32000002107714e-05,0.396172399912461,0.371790294847613,0.34891102693617,0.000166539046783447,0.0227100657796759,1.82646539412043,1.35665940466825,0.0171409345756379,0.452666613385138
0.372131915748103,0.362155704868551,5.49285737895966e-05,0.00992187035569007,0.240213766512937,0.219430337885314,5.34520132840844e-05,0.0207304105194414,0.783634787483971,0.379297912383728,4.32000002107714e-05,0.404296875104788,0.408825490209178,0.385946213749918,0.000166539046783447,0.0227100735950707,1.80480595995419,1.34683016888751,0.0003181196340679,0.45765922957499
0.330203932696628,0.320228580123849,5.42419282817841e-05,0.0099216986944435,0.252490852056111,0.239119513521595,8.91575796903344e-05,0.0132826148599276,0.905137825500825,0.522596420015967,4.32000002107714e-05,0.382501405489403,0.384483306693333,0.361604030234499,0.000166539046783447,0.0227100735946442,1.8723159169469,1.44354854389591,0.000353138554966337,0.428415792638418
0.360761261357084,0.350791230286991,4.89204255962372e-05,0.0099216986944435,0.347288207345967,0.335430387869568,9.18827042132043e-05,0.0117663597397881,0.919987092442596,0.503698465184462,4.32000002107714e-05,0.416248627262679,0.426502652210777,0.403623375744645,0.000166539046783447,0.0227100736019439,2.05453921335643,1.59354345908567,0.00035054217680366,0.460646759298855
0.481411326890382,0.471443525034003,4.89204255962372e-05,0.00991946948072891,0.432243643181026,0.420140437668734,9.19041617216306e-05,0.0120117243181734,0.798598363509874,0.393645569243516,4.32000002107714e-05,0.40491279671231,0.368677439814529,0.345798163349632,0.000166539046783447,0.0227100736007084,2.08093077339581,1.63102769529588,0.000350563634312086,0.449554064111921
0.502016560593193,0.49204910205778,4.89204255962372e-05,0.00991912615994196,0.429300306363412,0.417446751587107,9.19041617216294e-05,0.0117620735821861,0.74780477157705,0.343159893052008,4.32000002107714e-05,0.404604878524818,0.256407739183814,0.233528462718829,0.000166539046783447,0.0227100736007954,1.93552937771747,1.48618420941572,0.000350563634312085,0.448996151867742
0.378226304233652,0.36825891436279,4.89204255962372e-05,0.00991905749539118,0.332445895496999,0.320519724532368,8.91361221819692e-05,0.011837457810052,0.647748121593343,0.232161160389985,4.32000002107714e-05,0.415546961207903,0.275768545238572,0.252889268776286,0.000166539046783447,0.0227100735980969,1.63418886656257,1.17382906806143,0.000347795594772425,0.460013550111443
0.346238469764911,0.336271079894049,4.89204255962372e-05,0.00991905749539118,0.369960405612827,0.357931044836811,9.19041610667919e-05,0.0119378795825516,0.641553333533473,0.235370755203989,4.32000002107714e-05,0.406142578334028,0.339664114378105,0.31678501369711,0.000166539046783447,0.022709897816806,1.69741632328932,1.24635789363196,0.000350563633657248,0.450709413228777
0.370340245113654,0.360372855242792,4.89204255962372e-05,0.00991905749539118,0.410538057479735,0.398603925451449,9.16037484184357e-05,0.0118429512474698,0.722451050489024,0.317405545479594,4.32000002107714e-05,0.405005504647764,0.310270272731231,0.287391172052732,0.000166539046783447,0.0227098978143095,1.81359962581364,1.36377349822657,0.000350263221008891,0.449477411204935
0.940355212393141,0.367887822350618,0.562548920425596,0.0099190576727746,0.296755027653396,0.284731892796499,8.8428012944803e-05,0.0119351298115546,0.69992254120747,0.297717163681569,4.32000002107714e-05,0.402165377530446,0.368170608444298,0.34529150776922,0.000166539046783447,0.0227098978108894,2.30520338969831,1.29562838659791,0.562847087485535,0.446729462825664
1.45804049605212,0.396198106009595,0.697548920425596,0.364294057672773,0.250900331774937,0.238970745785007,9.11745949760231e-05,0.0118388343625559,0.711386505850339,0.307049629485289,4.32000002107714e-05,0.404296876369595,0.433762691108855,0.410883590433877,0.000166539046783447,0.0227098978107897,2.85409002478625,1.35310207171377,0.697849834067566,0.803139666215714
1.45776662740495,0.350920048824829,0.742553040298643,0.364294126337324,0.212955879628423,0.201002793353615,1.70168801322581e-05,0.0119364923622778,0.671621221514935,0.244257002599002,4.32000002107714e-05,0.427324218920478,0.507578613214568,0.484699512540306,0.000166539046783447,0.0227098978100732,2.84992234176288,1.28087935731775,0.74277979622577,0.826264735430153
1.43279905787593,0.325947332515793,0.720055783815279,0.386796529596602,0.250248994387216,0.238410209256818,5.37387944758138e-07,0.0118386707100559,0.764352945288096,0.359313201951137,4.32000002107714e-05,0.404999743336735,0.432227376064786,0.409348275390079,0.000166539046783447,0.0227098978105185,2.87962837361603,1.33301901911383,0.720266060250218,0.826344841453911
1.45448964399153,0.347636612097586,0.72005629879941,0.386797321146284,0.394765804558225,0.382999311466171,5.37387944758202e-07,0.0117663786717107,0.766552831204946,0.3619412869283,4.32000002107714e-05,0.404571544276422,0.473454381471186,0.45057528079619,0.000166539046783447,0.0227098978108076,3.08926266122589,1.54315249128825,0.720266575234349,0.825845141905225
1.54890688219961,0.442053549898255,0.742556384630098,0.364297535723005,0.509753657447929,0.472432084417033,0.0253130373879448,0.0120089586105544,0.741835277332562,0.336773310029709,4.32000002107714e-05,0.40502196730263,0.481748739187257,0.458869638513016,0.000166539046783447,0.022709897810052,3.28224455616736,1.71012858285801,0.768079161065037,0.804038359446242
1.20606055150356,0.459207561227961,0.360056170053377,0.386797408251082,0.540746236303114,0.464650631088475,0.0478133807106987,0.0282824912215424,0.683440959506161,0.278398212688492,4.32000002107714e-05,0.405002746817446,0.399358208450046,0.376479107775058,0.000166539046783447,0.0227098978107989,2.82960595576288,1.57873551277999,0.40807928981107,0.842792544100868
0.575512916641613,0.323659583043258,5.63417147541046e-05,0.251797579912458,0.44906031247509,0.365613554854675,0.0478137454921888,0.0356332788553652,0.648237825724436,0.209975834227135,4.32000002107714e-05,0.438221991497077,0.356198514223943,0.33331942819731,0.000166539046783447,0.0227098834065843,2.02900956906508,1.23256840032238,0.0480798262539371,0.748362733671485
0.347233441440104,0.33817010784175,5.63846300983429e-05,0.00900683699711424,0.541986379259657,0.458867404386198,0.0492199954941533,0.033899246096908,0.707101226616479,0.302761604362668,4.32000002107714e-05,0.404299622253587,0.334185411225664,0.311306325199602,0.000166539046783447,0.0227098834060138,1.9305064585419,1.41110544179022,0.0494861191712459,0.469915588753623
0.296256324401608,0.287193162464631,5.63417147541046e-05,0.00900670825108152,0.448052093096059,0.364781105269813,0.0478137669518254,0.0354574875920229,0.702984724005935,0.297988657003056,4.32000002107714e-05,0.404956067002655,0.34898959920648,0.326110601069147,0.000166539046783447,0.0227097955172849,1.79628274071008,1.27607352580665,0.0480798477135737,0.472130058363045
0.33965528641199,0.33059199572898,5.63417147541046e-05,0.00900683699711424,0.460552126477299,0.375851110381382,0.0492199955007017,0.0354812873128174,0.780077335889401,0.3863730374114,4.32000002107714e-05,0.393664298482546,0.417874767216724,0.394995769077538,0.000166539046783447,0.0227097955191375,1.99815951599541,1.4878119125993,0.04948607626245,0.460862218311615
0.397562897998136,0.388500766028526,5.53117464923859e-05,0.00900670825202059,0.437849703192491,0.355986363407164,0.0478137455176456,0.0340498609852837,0.723392620356274,0.327136189630665,4.32000002107714e-05,0.396216430730154,0.397180785590644,0.374301799046744,0.000166539046783447,0.0227097840459222,1.95598600713754,1.4459251181131,0.0480787963111322,0.46198278401338
0.361310647096962,0.352249030111483,5.49255083942413e-05,0.00900657950598787,0.412994271645827,0.329852109126877,0.0478302250099149,0.0353122042266373,0.718359382150869,0.314066452287828,4.32000002107714e-05,0.404252929867585,0.416515544025052,0.393636557477788,0.000166539046783447,0.0227097840492858,1.90917984491871,1.38980414900398,0.0480948895653034,0.471281497649496
0.288037262846189,0.278976051923312,5.49255083942413e-05,0.00900617344505381,0.370815062749154,0.316809768377998,0.0197848973464933,0.0342206637422649,0.72417020406967,0.319130182606053,4.32000002107714e-05,0.405000021463394,0.437213346647247,0.414334360098187,0.000166539046783447,0.0227097840510822,1.82023587631226,1.32925036300555,0.0200495619018817,0.470936642701795
0.384543410320707,0.375488035884648,4.92606829547882e-05,0.00900600178367675,0.382121093077304,0.356558675518751,9.18828207740153e-05,0.0254708014553815,0.773697006400981,0.368744885805812,4.32000002107714e-05,0.404912120599714,0.482190287161647,0.459311300614072,0.000166539046783447,0.0227097840495972,2.02255179696064,1.56010289782328,0.000350882550723022,0.46209870788837
0.388647686415194,0.379594543577034,4.8917360200882e-05,0.00900411350853027,0.460221647793055,0.448148782431851,9.18843273883685e-05,0.0119813727514179,0.742319582676546,0.340440874285037,4.32000002107714e-05,0.401838708391285,0.468339858475082,0.445460871926645,0.000166539046783447,0.0227097840504595,2.05952877535988,1.61364507222057,0.000350540734583469,0.445533978701693
0.397720527620646,0.38866814772194,4.8917360200882e-05,0.00900335056907714,0.493381630095877,0.481476638754921,9.18861583180164e-05,0.0118134969002409,0.691054106860704,0.286717231823787,4.32000002107714e-05,0.404296875036694,0.397573539060748,0.374694552514309,0.000166539046783447,0.0227097840484617,1.97972980363798,1.53155657081496,0.000350542565513117,0.447823506554473
0.297812454541455,0.288760074642749,4.8917360200882e-05,0.00900335056907714,0.548442260606325,0.423915032190947,0.112589161062776,0.0119384590702053,0.717092155283678,0.300800785549532,4.32000002107714e-05,0.416251369733923,0.3183811701123,0.295502183567006,0.000166539046783447,0.0227097840473157,1.88172804054376,1.30897807595023,0.112847817469971,0.459902963420521
0.247835390937141,0.238783011040223,4.8917360200882e-05,0.00900335056699098,0.712436941025883,0.431527515149461,0.191341886200232,0.089568293893792,0.685532542355481,0.280679309755255,4.32000002107714e-05,0.404813232600002,0.29997027962225,0.277091293079263,0.000166539046783447,0.0227097840450094,1.94577515394075,1.2280811290242,0.191600542607427,0.526094661105794
0.258428703848357,0.249376323951439,4.8917360200882e-05,0.00900335056699098,0.673097543082444,0.380872436163253,0.185714139702019,0.106511721434774,0.81369088472085,0.403004759528704,4.32000002107714e-05,0.410646125191922,0.362089836163939,0.339210849622811,0.000166539046783447,0.0227097840431498,2.10730696781559,1.37246436926621,0.185972796109215,0.548870981236837
0.269119052102329,0.260064526438179,5.1063127412796e-05,0.0090033505670103,0.642728293770574,0.35064623860233,0.191267749932584,0.100815059453262,0.811981392610401,0.407644517058156,4.32000002107714e-05,0.40429687555679,0.292855197006116,0.269976210466809,0.000166539046783447,0.0227097840413295,2.01668393548942,1.28833149256547,0.191528552106991,0.536825069618392
0.305755538275381,0.296698997630914,5.18356036090851e-05,0.00900459306922283,0.618265488691566,0.326117978971156,0.18562620594951,0.106522057988502,0.814706039535704,0.408265283353108,4.32000002107714e-05,0.406400756187142,0.403096884505565,0.380217897967439,0.000166539046783447,0.0227097840401479,2.14182395100822,1.41130015792262,0.185887780600113,0.544637191285014
0.327782953563546,0.318726241257702,5.18356036090851e-05,0.00900476473059979,0.576662281253452,0.284602928420842,0.185625539064339,0.106434567985873,0.803283021545159,0.399737084288144,4.32000002107714e-05,0.40350593726156,0.354492953455075,0.331613966915841,0.000166539046783447,0.0227097840412567,2.06222120981723,1.33468022088253,0.185887113714942,0.54165505401929
0.298587893111759,0.289531094975226,5.19214342975617e-05,0.00900476473059979,0.494640552916213,0.303660985202181,0.0900005373879475,0.100979784543688,0.786371846259888,0.358831845880266,4.32000002107714e-05,0.427500000379399,0.350505996825271,0.327627010285962,0.000166539046783447,0.022709784041331,1.93010628911313,1.27965093634363,0.0902621978692393,0.560194333695018
0.263949910485239,0.25489122407356,5.38955401325226e-05,0.00900467889991132,0.336964958365139,0.264396465530364,5.37388099714157e-07,0.0725687096642774,0.886655316563379,0.470851449323753,4.32000002107714e-05,0.415763867239402,0.396118003243254,0.373239016705085,0.000166539046783447,0.0227097840401902,1.88368818865701,1.36337815563276,0.000264171975226455,0.520047039843781
0.410099757320033,0.401035286873625,5.79724978351593e-05,0.00900638597693769,0.422354403255171,0.410194248010418,5.37388324814101e-07,0.0121608345740309,0.879866006624006,0.475529131529583,4.32000002107714e-05,0.404296875098969,0.42437517059615,0.40149618405696,0.000166539046783447,0.0227097840412114,2.13669533779536,1.68825485047059,0.000268248933154192,0.448173879691149
0.407916783966618,0.398849418384331,5.93887041950226e-05,0.00900786490550366,0.412209154795282,0.400364706929215,5.37388324814096e-07,0.0118451271953442,0.856929150804902,0.45483211305205,4.32000002107714e-05,0.402057037757397,0.3571880929611,0.334309106421955,0.000166539046783447,0.0227097840411672,2.0342431825279,1.58835534478755,0.000269665139514055,0.445619813899412
0.344646438935662,0.335580575390423,5.77150057697296e-05,0.00900803656688062,0.34980579116626,0.337649046422479,5.37388313583085e-07,0.0121574240730703,0.732662010348979,0.333565613687598,4.32000002107714e-05,0.399056396665926,0.26999805001037,0.247119056449307,0.000166539046783447,0.0227097910325672,1.69711229046127,1.25391429194981,0.000267991441077531,0.442931648338444
0.316508976597022,0.307444658004287,5.63846300983429e-05,0.00900782199002904,0.325850076257806,0.314008722634777,5.37388461464826e-07,0.0118420329521691,0.746472863926778,0.330182777952311,4.32000002107714e-05,0.416250085979011,0.297978952071018,0.275099958509704,0.000166539046783447,0.022709791032818,1.68681086885262,1.22673611710108,0.000266661065554026,0.459809731954028
0.305947910181504,0.296884621557031,5.61700533771515e-05,0.00900700659848851,0.304876319133451,0.292713222960904,5.37388502392138e-07,0.0121637755016474,0.798654303261284,0.39361427476724,4.32000002107714e-05,0.405000028498589,0.289599408390885,0.266720414824087,0.000166539046783447,0.0227097910383023,1.69907794096712,1.24993253410926,0.000266446488873762,0.448880601637027
0.313603846921509,0.304540687035916,5.63846300983429e-05,0.00900666328360242,0.266146642954402,0.254308514943304,5.3738851262392e-07,0.0118388073401881,0.781635039592285,0.378792991678908,4.32000002107714e-05,0.402802047917922,0.314630035327708,0.291749166759481,0.000166539046783447,0.0227114160397316,1.6760155647959,1.22939136041761,0.000266661065605185,0.446358934581444
0.40897378106233,0.399910621174055,5.61700533771515e-05,0.0090068778627972,0.308549158147358,0.296386110962635,5.37388343798827e-07,0.012163726513981,0.723287515984369,0.34074725566788,4.32000002107714e-05,0.382500260321034,0.375978327838799,0.353097068647906,0.000166539046783447,0.0227118027561468,1.81678878303286,1.39014105645248,0.000266446488715169,0.426382667453959
0.378658354076537,0.369595194188262,5.63417147541046e-05,0.00900670620142064,0.283974781085042,0.272044093074642,1.24549131397825e-06,0.0119306592366883,0.667709622056001,0.262998868234882,4.32000002107714e-05,0.404670753825663,0.356515063495619,0.333633804303842,0.000166539046783447,0.0227118027570314,1.6868578207132,1.23827195980163,0.000267326253062301,0.448319922020804
