Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
2.41901596756652,2.31387525765456,0.0128571328125,0.0922686794177033,1.67459011618048,1.59160517014541,0.0128712521883674,0.0701079352943152,2.60117891672999,2.50852515795901,0.0125932462418452,0.0800499902987227,3.92199085475877,3.91127157665569,5.54486875236034e-08,0.0107488159286797,10.6167758552358,10.3252771624147,0.0383216866914001,0.253175420939421
2.42450817329809,2.29587869385488,0.0128571328125,0.115757448948953,1.69477232247591,1.58930385861523,0.0128712521883674,0.0925914531199187,2.51889584362507,2.44139668049619,0.0125932462418452,0.0648953946642622,3.43063757903874,3.41993386490047,5.54486875236034e-08,0.010733251963836,10.0688139184378,9.74651309786677,0.0383216866914001,0.28397754869697
2.35282097076997,2.2308272333616,0.0128571328125,0.109121706761453,1.6174600828439,1.52322513716318,0.0128712521883674,0.0813579349590391,2.54878193903714,2.48549908450201,0.0125932462418452,0.0506790860705122,2.1015358183533,2.09089995083213,5.54486875236034e-08,0.0106653294228137,8.62059881100431,8.33045140585892,0.0383216866914001,0.251824057213818
2.28245495762676,2.15712137646846,0.0128571328125,0.112461550511453,1.54344905521721,1.43796959834196,0.0128712562116809,0.0926024421302527,2.50522803012282,2.41658108379081,0.0125932462418452,0.0760431895861372,2.11226086970419,2.10162483108047,5.54486875236034e-08,0.0106655005253971,8.44339291267097,8.1132968896817,0.0383216907147136,0.29177268275324
2.12803572183475,2.01120571520031,0.0128571328125,0.103958132542703,1.38775645382702,1.29353249847867,0.0128712508472629,0.0813469459487051,2.50714602582157,2.41849907979473,0.0125932462418452,0.0760431895861372,2.0923738268204,2.08173796107877,5.54486875236034e-08,0.0106653288640201,8.11531202830374,7.80497525455248,0.0383216853502956,0.272013596941566
2.18670874787495,2.05289372140422,0.0128571328125,0.120942995823953,1.45076248403639,1.34527753936149,0.0128712508472629,0.0926079352943152,2.51330136749893,2.42435478539422,0.0125932462418452,0.076342826156877,2.10918615376577,2.09854661210656,5.54486875236034e-08,0.0106627547815561,8.25995875317603,7.9210726582665,0.0383216853502956,0.300556512056702
2.17408177256584,2.05753725390762,0.0128571328125,0.103672488011453,1.42376089710742,1.32954239169158,0.0128712937626071,0.0813414531199187,2.46231670919806,2.40888555220321,0.0125932462418452,0.0408274115206465,3.43443945161998,3.42005341354642,5.54486875236034e-08,0.0144155011959493,9.49459883049131,9.21601861134883,0.0383217282656398,0.240256853847968
1.87853510286659,1.75302574167922,0.0128571328125,0.112637331761453,1.13172451872379,1.02623950999208,0.0128713152202792,0.0926079349590391,2.47811419162899,2.39899239425138,0.0125932462418452,0.0665180519024596,3.45231917090714,3.43230739124138,5.54486875236034e-08,0.0200412804468393,8.94069298412651,8.61056503716405,0.038321749723312,0.291804599069791
2.05361357973889,1.94148378886402,0.0128571328125,0.099257761326883,1.31669152714312,1.23370652345963,0.0128713125380702,0.0701079326121062,2.45748124234378,2.38414268528447,0.0125932462418452,0.0607348115841612,3.40932548409328,3.38931162608802,5.54486875236034e-08,0.0200433587862968,9.23711183331907,8.94864462369613,0.0383217470411029,0.250143864309447
2.15626921495423,2.01774767389625,0.0128571328125,0.125649668065164,1.68711335901171,1.5703948321382,0.0128713125380702,0.103841455802128,2.45710530672222,2.40932076806501,0.0125932462418452,0.0351811525570616,3.35484705716372,3.34043001849759,5.54486875236034e-08,0.0144465130815029,9.65533493785188,9.33789329259705,0.0383217470411029,0.279118789505857
1.87994684977457,1.77640562091142,0.0128571328125,0.0906691993151642,1.67132882885635,1.58834382280685,0.0128713125380702,0.0701079349590391,2.46146325152367,2.39504357507959,0.0125932462418452,0.0538166023556456,3.35255094012246,3.33242584193155,5.54486875236034e-08,0.0201545970203102,9.36528987027705,9.09221886072941,0.0383217470411029,0.234748333650159
2.42460301062092,2.30038566847652,0.0128571328125,0.111345468846414,1.69163377471268,1.59740975796767,0.0128713125380702,0.0813469462839812,1.31834108848125,1.26697090487316,0.0125932462418452,0.0387671095196471,3.31749486140907,3.29717744151164,5.54486875236034e-08,0.0203469187268734,8.75207273522392,8.46194377282899,0.0383217470411029,0.251806443376916
1.888457379397,1.76202338930324,0.0128571328125,0.113561960545633,1.14045302253216,1.03497350967057,0.0128713125380702,0.0926024417949766,1.22436865903437,1.14767829792842,0.0125932462418452,0.0640874429928526,3.28724708911031,3.26688840512294,5.54486875236034e-08,0.0203881828864336,7.54052615007386,7.21156360202517,0.0383217470411029,0.290640028219896
1.86171728074551,1.74622742143586,0.0128571328125,0.102617830053333,1.12911677397788,1.03488177029915,0.0128713125380702,0.0813579326121062,1.28077319003642,1.24243660334453,0.0125932462418452,0.0257615592037901,3.10233703907579,3.08166392771989,5.54486875236034e-08,0.0207026102585018,7.37394428383559,7.10520972279943,0.0383217470411029,0.230439932127731
1.3974762070924,1.26238689465776,0.0128571328125,0.122217439428333,1.10787222962826,1.00240370544173,0.0128713098558612,0.0925914558021277,1.26417793314904,1.22694139826074,0.0125932462418452,0.0246614956814513,3.23335077445954,3.21576629154265,5.54486875236034e-08,0.0176139791914046,7.00287714432925,6.70749828990288,0.0383217443588939,0.257084370103317
1.48731753174216,1.3717617546007,0.0128571328125,0.102683748189721,1.12772017233074,1.03348516898729,0.0128713125380702,0.0813579322768301,1.26554551217705,1.23270138695672,0.0125932462418452,0.0202697110134825,3.19938729247078,3.17760762858797,5.54486875236034e-08,0.0218091591405094,7.07997050872073,6.81555593913268,0.0383217470411029,0.226120550620543
1.84861475257203,1.72240239326179,0.0128571328125,0.113340486303333,1.10772981327027,1.00225579323746,0.0128713125380702,0.0925969489661902,1.25888159852475,1.22264733452573,0.0125932462418452,0.0236614251095518,3.58051859848201,3.56765651046518,5.54486875236034e-08,0.012889332725209,7.79574476284906,7.51496203149017,0.0383217470411029,0.242488193104284
1.82670223312452,1.71367331145182,0.0128571328125,0.100156892720971,1.09139263965189,1.00841312913723,0.0128713125380702,0.0701024394480437,1.28489638846368,1.24133232671991,0.0125932462418452,0.0309912228543028,3.81362665705383,3.80046413889203,5.54486875236034e-08,0.0131860128701746,8.01661791829392,7.763882906201,0.0383217470411029,0.214436567893492
1.30666231401265,1.16911206390977,0.0128571328125,0.124678377095971,1.11251301225275,0.995778006227091,0.0128713125380702,0.103857934959039,1.26186726149172,1.22173960966006,0.0125932462418452,0.0275538754421934,3.78977532796562,3.77662382125739,5.54486875236034e-08,0.0131750023249805,7.47081791572273,7.16325350105431,0.0383217470411029,0.269265189822184
1.20993965640664,1.10528231662765,0.0128571328125,0.0917853105220832,1.10904414542019,1.02607012806959,0.0128713098558612,0.0700969489661902,1.29637471083552,1.23673548330501,0.0125932462418452,0.047065451141046,3.72384444940835,3.71248082668874,5.54486875236034e-08,0.0113871193129241,7.3392029620707,7.080568754691,0.0383217443588939,0.220334829942244
1.83124772245064,1.68833598827794,0.0128571328125,0.130039705220971,1.09212899599224,0.975399485812858,0.0128713125380702,0.103852439112768,1.28474480789155,1.20916173270419,0.0125932462418452,0.0629807883236632,3.66287693856284,3.65117876195926,5.54486875236034e-08,0.0117216863804877,7.87099846489727,7.52407596875426,0.0383217470411029,0.30859461903789
1.80821579173207,1.70089991691977,0.0128571328125,0.0944440018053986,1.12164182625711,1.03866780890651,0.0128713098558612,0.0700969489661902,1.28085473757237,1.21675237550452,0.0125932462418452,0.0515000754330382,3.669497910887,3.65950999479834,5.54486875236034e-08,0.0100120953720644,7.88021026644856,7.61583009612914,0.0383217443588939,0.226053121576691
1.36370136821643,1.22601912667438,0.0128571328125,0.124810212742899,1.11958973687142,1.00286022635676,0.0128713125380702,0.103852439448044,1.24226832222193,1.15252121692136,0.0125932462418452,0.0771450840618834,3.68289528060704,3.67289946027454,5.54486875236034e-08,0.0100231246155336,7.40845470791683,7.05430003022704,0.0383217470411029,0.315830860868359
1.31077317316085,1.20071071646988,0.0128571328125,0.0971905838366486,1.07732685171068,0.994341848367229,0.0128713098558612,0.0701079349590391,1.20705007296056,1.11448002969459,0.0125932462418452,0.0799680220272765,4.08581133931875,4.07583514772598,5.54486875236034e-08,0.0100035061829165,7.68096143715084,7.38536774225768,0.0383217443588939,0.257270047005881
1.19347513094544,1.05301983962923,0.0128571328125,0.127583261815164,1.13479543961585,1.01807142494746,0.0128713098558612,0.103846946283981,1.19843055736274,1.14275428545907,0.0125932462418452,0.0430711256649718,2.49563590697944,2.48565975738648,5.54486875236034e-08,0.0100034632675722,6.02233703490347,5.69950530742224,0.0383217443588939,0.284504797031689
1.18975974954665,1.08099177543014,0.0128571328125,0.095895944920633,1.10442806538194,1.02144855486728,0.0128713098558612,0.0701024421302527,1.20093919616193,1.11153692251876,0.0125932462418452,0.0767971274044737,2.42085858453065,2.41088239203688,5.54486875236034e-08,0.0100035061829165,5.91598559562117,5.62485964485306,0.0383217443588939,0.252799020638276
1.15833861418068,1.05339113536447,0.0128571328125,0.0920754493151642,1.08765630014241,1.00468228312708,0.0128713098558612,0.0700969486309141,1.19831435959786,1.11204370468333,0.0125932462418452,0.0736655089047179,2.58863229900598,2.57865618458036,5.54486875236034e-08,0.0100034289993837,6.03294157292694,5.74877330775525,0.0383217443588939,0.24584133585018
1.16547986995429,1.02570573128708,0.0128571328125,0.126902109471414,1.08560530766845,0.968870303989723,0.0128713125380702,0.103857932612106,1.18379946593195,1.12778825674191,0.0125932462418452,0.0434060492794737,2.56253974512219,2.55256250715796,5.54486875236034e-08,0.0100045530873135,5.99742438867688,5.67492679917667,0.0383217470411029,0.284170644450308
1.21785555398092,1.10702214987181,0.0128571328125,0.097961374608133,1.12537548076361,1.04239597025014,0.0128713098558612,0.0701024421302527,1.25602134447545,1.16404673146918,0.0125932462418452,0.0793678877270445,1.83509341115132,1.82511617290732,5.54486875236034e-08,0.0100045533667102,5.4343457903713,5.13858102449846,0.0383217443588939,0.25743625783214
1.15364048844203,1.01701283382557,0.0128571328125,0.123755625096414,1.05115838460624,0.934434370273128,0.0128713098558612,0.103846945948705,1.15455267559737,1.06501788860276,0.0125932462418452,0.0769280617153868,1.31533491974697,1.30535804467756,5.54486875236034e-08,0.0100041755440429,4.67468646839261,4.32182313737903,0.0383217443588939,0.314534808304549
1.43968951301649,1.33210986623161,0.0128571328125,0.0947077735339142,1.05748038869351,0.974495384990945,0.0128713098558612,0.0701079352943152,1.138019294478,1.07236748449221,0.0125932462418452,0.0530450847065672,2.09886135281995,2.08888344677608,5.54486875236034e-08,0.010005206518133,5.73405054900795,5.46785618249085,0.0383217443588939,0.22786600005293
1.84768522744998,1.70475142046116,0.0128571328125,0.130061777440164,1.45785793103278,1.3411394447086,0.012871274987144,0.103841452784643,1.13051938209683,1.05433338860914,0.0125932462418452,0.0635792682087645,2.6006537374109,2.59067686045025,5.54486875236034e-08,0.0100041762145951,7.03671627799049,6.69090111422915,0.0383217094901767,0.307486674648166
2.59335135323927,2.4884523704692,0.0128571328125,0.0920271094714142,2.19420326706022,2.11121830895521,0.012871264258308,0.0701079352943152,1.11425095852464,1.05937596601322,0.0125932462418452,0.0422738893025145,1.47912253579125,1.46914497201744,5.54486875236034e-08,0.010004863027741,7.38092811461538,7.12819161745507,0.0383216987613407,0.214413797095985
2.53168120952323,2.40283187517159,0.0128571328125,0.115977304783914,2.20254839994013,2.09706893499918,0.012871266940517,0.0926024394480437,1.09353622365743,1.04609064970985,0.0125932462418452,0.0348444707386717,1.30642180005088,1.29613801212426,5.54486875236034e-08,0.0103110888891712,7.13418763317168,6.84212947200488,0.0383217014435497,0.253735303859801
2.22835906399414,2.10724410494767,0.0128571328125,0.108242929783914,2.11912488844246,2.02490091700084,0.012871264258308,0.0813469486309141,1.07980078216642,1.03605242013291,0.0125932462418452,0.0311475713246092,1.35081027327105,1.34052699802283,5.54486875236034e-08,0.0103105763637319,6.77809500787407,6.50872444010425,0.0383216987613407,0.231048026103169
1.16583989840001,1.03912206795461,0.0128571328125,0.113845957127664,1.03843723610044,0.932952275313213,0.012871266940517,0.0926079352943152,1.10128273498267,1.05453879189447,0.0125932462418452,0.034144092320703,1.33585230465978,1.32573478077654,5.54486875236034e-08,0.0101448274702549,4.6414121741429,4.35234791593883,0.0383217014435497,0.250742812212937
1.15885200267658,1.0433620454853,0.0128571328125,0.102617930074487,1.04576709922403,0.951548623293415,0.012871264258308,0.0813414531199187,1.06158912610263,1.02061634184316,0.0125932462418452,0.0283718100178465,1.34466898525134,1.33437756902579,5.54486875236034e-08,0.0103187198132396,4.61087721325457,4.34990457964767,0.0383216987613407,0.222649913025492
1.18262598942965,1.04762431365602,0.0128571328125,0.122129648656849,1.06927127726376,0.963786319494024,0.012871264258308,0.0926079349590391,1.06568575557321,1.02453741673306,0.0125932462418452,0.028547677098535,1.2831738227047,1.27286705619548,5.54486875236034e-08,0.0103340591304302,4.60075684497133,4.30881510607857,0.0383216987613407,0.253619319844853
1.19707301398739,1.08290141617112,0.0128571328125,0.101299570699487,1.07678856365383,0.982553605548814,0.012871266940517,0.0813579326121062,1.07905367407948,1.04070752273932,0.0125932462418452,0.025735177098535,1.36279522888362,1.35265064005289,5.54486875236034e-08,0.0101718804805875,4.71571048060432,4.45881318451215,0.0383217014435497,0.218564560890716
1.17965732859448,1.04636528155945,0.0128571328125,0.120420176168237,1.07389564979821,0.968427171520665,0.012871264258308,0.0925914554668516,1.10434876140207,1.0605637896426,0.0125932462418452,0.0311843100178465,1.37026396449655,1.35988015621994,5.54486875236034e-08,0.0104110999035835,4.72816570429131,4.43523639894266,0.0383216987613407,0.254607041556519
1.16698887459934,1.0497174843026,0.0128571328125,0.104399363179956,1.0525812132284,0.958346257805601,0.012871264258308,0.0813579326121062,1.27251937966794,1.22883695873931,0.0125932462418452,0.0310714505932555,1.35286354646087,1.34282765677426,5.54486875236034e-08,0.0100669156885743,4.84495301395655,4.57972835762177,0.0383216987613407,0.226895662073892
1.20129813523963,1.09635065851711,0.0128571328125,0.0920754496057369,1.08327034525573,1.00029638152547,0.0128712562116809,0.0700969489661902,1.70918661598116,1.67394159014836,0.0125932462418452,0.0226340554974303,1.34536208231002,1.33528214735035,5.54486875236034e-08,0.0101072109616399,5.33911717878655,5.10587077754129,0.0383216907147136,0.194913665030997
1.17717764759436,1.04590708522521,0.0128571328125,0.118398691502664,1.0714785028249,0.965999051627293,0.0128712508502014,0.0926024417949766,1.74504052083939,1.68785708752826,0.0125932462418452,0.0445727755215392,1.37055578269064,1.3604475395352,5.54486875236034e-08,0.0101355206222534,5.3642524539493,5.06021076391596,0.0383216853532341,0.265709429441433
1.17406186871231,1.05470032978065,0.0128571328125,0.106489511815164,1.04341714438051,0.949182202365771,0.0128712508502014,0.0813579326121062,1.71875451710075,1.66368327128962,0.0125932462418452,0.0424634005215392,1.39872584659606,1.38863135381583,5.54486875236034e-08,0.0101217702472806,5.33495937678963,5.05619715725187,0.0383216853532341,0.24043261519609
1.19550297260284,1.06999199275322,0.0128571328125,0.112639108983133,1.10216673575342,0.996698270883933,0.0128712508502014,0.0925914554668516,2.10635553840548,2.03158963717595,0.0125932462418452,0.0621580559399351,1.95449773147702,1.94444344566796,5.54486875236034e-08,0.0100815511983037,6.35852297823876,6.04272334648106,0.0383216853532341,0.277470171588223
1.16295320671052,1.04065197997428,0.0128571328125,0.109429199681375,1.05714707616717,0.962912134152427,0.0128712508502014,0.0813579326121062,2.9514564095065,2.86262711682037,0.0125932462418452,0.0762214571621641,3.66682227998972,3.65672638287429,5.54486875236034e-08,0.010123162504673,8.8383789723739,8.52291761382136,0.0383216853532341,0.277131751960319
1.18567927144468,1.05735753659017,0.0128571328125,0.115449707493875,1.07272288184613,0.967248923477605,0.0128712508502014,0.0925969489661902,3.01589294616133,2.92699253042832,0.0125932462418452,0.0762925782559142,3.72484850753099,3.71477306177054,5.54486875236034e-08,0.0101029064621925,8.99914360698313,8.66637205226663,0.0383216853532341,0.294442141178172
1.13416760405526,1.0179553027945,0.0128571328125,0.103342773900125,1.00757482163608,0.913347873144522,0.0128712508502014,0.0813524391127676,2.97506285291165,2.88644855442718,0.0125932462418452,0.0760078842404112,3.72749007381499,3.71746956082348,5.54486875236034e-08,0.0100479736695886,8.84429535241798,8.53522129118968,0.0383216853532341,0.270751070922893
1.19204710246995,1.06073708636545,0.0128571328125,0.118437988743875,1.06114143915474,0.955656494457796,0.0128712508502014,0.0926079352943152,2.87530559096485,2.82153364252463,0.0125932462418452,0.0411653466961607,2.90037907501683,2.89036030009676,5.54486875236034e-08,0.0100462355981469,8.02887320760638,7.72828752344463,0.0383216853532341,0.262257506332498
1.14831917798147,1.02900888843946,0.0128571328125,0.106440918431375,1.00710091497749,0.912879459290877,0.0128712508502014,0.0813469462839812,2.90441123899072,2.81828871449307,0.0125932462418452,0.0735156205075011,2.63858574405313,2.6285652305967,5.54486875236034e-08,0.0100479741338193,7.69841707600281,7.3887422928201,0.0383216853532341,0.271351459356677
1.15718612987548,1.02587861377098,0.0128571328125,0.118437988743875,1.05360956378281,0.948130112585202,0.0128712508502014,0.0926024417949766,2.66583773363382,2.57769905557171,0.0125932462418452,0.0755317643063292,2.63280573282391,2.622807792168,5.54486875236034e-08,0.0100254013333023,7.50943916011602,7.17451557409588,0.0383216853532341,0.296597596178483
1.12045083772391,1.01671900520362,0.0128571328125,0.0908623051501252,1.01236494518816,0.929390989501551,0.0128712508502014,0.0700969462839812,2.28220622967929,2.22455242046788,0.0125932462418452,0.0450528426693663,2.64527056608349,2.63525297668491,5.54486875236034e-08,0.0100450499539077,7.06029257867485,6.80591539185796,0.0383216853532341,0.21605714405738
1.13334641028196,0.992417058230415,0.0128571328125,0.128062012181375,1.01662197522819,0.899895024030581,0.0128712508502014,0.103852441794977,2.24905538689345,2.15411526748613,0.0125932462418452,0.0823391528652891,2.63256165236235,2.62258229731206,5.54486875236034e-08,0.0100068151173294,7.03158542476594,6.66900964705918,0.0383216853532341,0.32426042195897
1.18959391582757,1.07990718096353,0.0128571328125,0.0968168949938752,1.05155872777104,0.968573783074096,0.0128712508502014,0.0701079352943152,2.28563145305961,2.18861179790095,0.0125932462418452,0.0844186873959288,2.56810250775889,2.55782183490802,5.54486875236034e-08,0.0103079532304108,7.09488660441712,6.79491459684659,0.0383216853532341,0.26165147091453
1.14418966742232,1.00620465130828,0.0128571328125,0.125117676243875,1.01647569146007,0.899754235773459,0.0128712508502014,0.103846946283981,2.23501690942794,2.19247949021593,0.0125932462418452,0.0299361350430235,2.63450770759955,2.62440595282663,5.54486875236034e-08,0.0101321601729691,7.03018997590989,6.7228443301243,0.0383216853532341,0.269032917743849
1.1425801162608,1.03577179936551,0.0128571328125,0.0939384770251252,1.00672480948269,0.923745358285084,0.0128712508502014,0.0701024417949766,1.86510069128126,1.80294679158524,0.0125932462418452,0.0495527991589293,2.62360058426857,2.61331411875505,5.54486875236034e-08,0.0103134334135652,6.63800620129332,6.37577806799088,0.0383216853532341,0.223907151392596
1.16169004412368,1.01786076775573,0.0128571328125,0.130962402806375,1.058809716627,0.942077274612263,0.0128712508502014,0.103857932612106,1.04401452261955,0.983303269484192,0.0125932462418452,0.0481154674175963,2.61702038319781,2.60673332448695,5.54486875236034e-08,0.010313978184092,5.88153466656804,5.54997463633914,0.0383216853532341,0.29324978102017
1.12998014241457,1.02644606106855,0.0128571328125,0.0906645515344478,1.00944593288004,0.926471974511221,0.0128712508502014,0.0700969489661902,0.982532454840839,0.941587471694499,0.0125932462418452,0.0283484147213683,2.3888478660956,2.37856012138072,5.54486875236034e-08,0.0103146641886264,5.51080639623105,5.27306562865499,0.0383216853532341,0.199424579410633
1.15539575703442,1.01406842146151,0.0128571328125,0.128460460851673,1.05858950726688,0.941862558751479,0.0128712508502014,0.103852439112768,1.03635234441608,0.975895470858365,0.0125932462418452,0.0478603051327452,1.46961288610473,1.45950710373133,5.54486875236034e-08,0.0101327032966942,4.71995049482211,4.39133355480269,0.0383216853532341,0.29030590839388
1.12766903992742,1.01835320809312,0.0128571328125,0.0964463008630611,1.00723806247115,0.924264104102328,0.0128712508502014,0.0700969489661902,0.974031639285386,0.931649424884468,0.0125932462418452,0.0297868989056334,1.44984279172495,1.43955498354375,5.54486875236034e-08,0.0103147292513579,4.55878153340891,4.31382172062367,0.0383216853532341,0.206644877986243
1.11805818462744,0.991138291681483,0.0128571328125,0.11405051822472,1.00923391934484,0.903620635380223,0.0130050864825256,0.0926024391127676,1.01895958911628,0.976708652753383,0.0125932462418452,0.0296556208676085,1.47517464431003,1.46506801079914,5.54486875236034e-08,0.0101335545045763,4.62142633739859,4.33653559061423,0.0384555209855583,0.246442132709672
1.14574131276459,1.0221699804417,0.0128571328125,0.110709301351342,1.05888689048588,0.964504761340693,0.0130160728106506,0.081362797721073,0.979827421344817,0.946127100750357,0.0125932462418452,0.0211050090588316,1.70317474231124,1.6931934924053,5.54486875236034e-08,0.0100119210980266,4.88763036690652,4.62599533493806,0.0384665073136833,0.223189029229274
1.11100576417521,1.00667360787772,0.0128571328125,0.091462627767358,1.00739826522768,0.924271875828579,0.0130188193926819,0.070101811392948,0.974073035828769,0.941978760003596,0.0125932462418452,0.0194989642895445,1.76089284801856,1.75091063778758,5.54486875236034e-08,0.010012881328854,4.85336991325021,4.62383488149747,0.0384692538957146,0.191076284778704
1.10897846706212,0.971098878681287,0.0128571328125,0.125012556249622,1.01622303016484,0.89933541087307,0.0130188193926819,0.103865541285619,1.01022330131382,0.978085080176145,0.0125932462418452,0.0195429096020445,1.76688363449648,1.75682268921942,5.54486875236034e-08,0.0100916652209491,4.90230843303725,4.60534205894992,0.0384692538957146,0.258512672358235
1.14640071038157,1.03372900513388,0.0128571328125,0.0998071731164791,1.05223553683609,0.969100907690898,0.0130188193926819,0.0701100511390418,0.969435924477875,0.94011088998571,0.0125932462418452,0.0167297229565367,1.63776698336005,1.62772628052026,5.54486875236034e-08,0.0100714976101547,4.80583915505558,4.57066708333075,0.0384692538957146,0.196718444822212
1.10899675134569,0.972242449662462,0.0128571328125,0.123887271566186,1.01686009950936,0.899966986718252,0.0130188193926819,0.103871034784958,1.00378192495555,0.971687920927554,0.0125932462418452,0.0194986924923643,1.48476053271443,1.47462449719191,5.54486875236034e-08,0.0101630802958637,4.61439930852503,4.31852185450017,0.0384692538957146,0.257420079139372
1.11760995006189,1.01216418370254,0.0128571328125,0.092576236242298,1.00887672733516,0.925731112197116,0.0130215659747131,0.0701182905498594,1.02559263948351,0.981066789065748,0.0125932462418452,0.0319205388821348,1.51223077643663,1.5020055399406,5.54486875236034e-08,0.0102522812693745,4.66431009331718,4.420967624906,0.0384720004777458,0.204867346943667
