Spring,,,,Summer,,,,Fall,,,,Winter,,,,Total,,,
Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace,Total,Non-HVAC,AC,Furnace
1.43817245127857,0.488091036915915,0.348765639210006,0.601315775152651,1.13008240165921,0.533751979926648,3.45524467692114e-05,0.596295869285794,0.577756915276316,0.559973854848546,1.60109858494867e-05,0.0177670494417713,0.690646017995642,0.536066466570352,1.15215844695245e-05,0.154567951715802,3.83665778620974,2.11788333826146,0.348827724227094,1.36994664559602
1.4286524658419,0.458884409787238,0.3487652207854,0.621002835269267,1.12342081072376,0.538203063915649,3.59218820275227e-05,0.585181824926084,0.608278059692353,0.590514225338805,1.60109858494867e-05,0.0177478233675494,0.731535261162191,0.578716265476774,1.15215844695245e-05,0.15280739597593,3.89188659742021,2.16631796451847,0.348828675237746,1.37673987953883
1.44161090100834,0.491530521882313,0.348765295887252,0.601315083238775,1.1253434071426,0.514604421608669,3.45472499892451e-05,0.610704438283939,0.611028402778285,0.592564190026336,1.60109858494867e-05,0.0184482017659506,0.761364403843558,0.609049007006032,1.15215844695245e-05,0.152303797128038,3.93934711477278,2.20774814052335,0.34882737570756,1.3827715204167
1.45208007748078,0.502000727652421,0.34876426591899,0.601315083909368,1.08182839769341,0.49678918055873,3.59205409230152e-05,0.585003296593758,0.60905864857758,0.591341506118578,1.60109858494867e-05,0.0177011314730036,0.754983637453811,0.602681973191165,1.15215844695245e-05,0.152290064553158,3.89795076120558,2.19281338752089,0.348827719030232,1.35630957652929
1.44130648784436,0.468727973523986,0.348763075018188,0.623815439302186,1.10191763031146,0.516837214197285,3.45472499892452e-05,0.585045868864182,0.644363362588303,0.626665446203526,1.60109858494867e-05,0.0176819053987787,0.831641936147329,0.66809416321117,1.15215844695245e-05,0.163536173226671,4.01922941689145,2.28032479713597,0.348825154838496,1.39007938679182
1.42878229250871,0.467454659293549,0.360012720966598,0.601314912248564,1.04267372442197,0.457626267502333,3.45472494776541e-05,0.585012909670158,0.596112547849436,0.582174702265441,1.60109858494867e-05,0.0139218345979974,0.91024114398762,0.757943371051418,1.15215844695245e-05,0.152286173226714,3.97780970876774,2.26519900011274,0.360074800786394,1.35253582974343
1.45214284164015,0.499252450849348,0.348763064289352,0.60412732650145,1.10374064480475,0.51870348760895,3.45472476564111e-05,0.585002609948148,0.594718110093429,0.586291621931038,1.60109858494867e-05,0.00841047717639303,0.870221345753273,0.717923260484087,1.15215844695245e-05,0.152286485559698,4.02082294229161,2.32217082087342,0.348825144107327,1.34982689918569
1.47405086343287,0.523972873484852,0.348763075018188,0.601314914929832,1.05204681145486,0.467712092614669,3.59205407185141e-05,0.584298798299472,0.448096537576467,0.43966730283097,1.60109858494867e-05,0.00841322375949862,0.807323747899999,0.655024976670025,1.15215844695245e-05,0.152287171520485,3.7815179603642,2.08637724560052,0.348826528129225,1.34631410850929
1.20685579106203,0.561977913278348,0.0787630642893516,0.566114813494329,1.10914111106974,0.52410343889189,3.45472470835491e-05,0.585003124930763,0.434667403275835,0.399178415113629,1.60109858494867e-05,0.0354729771762079,0.744918880557236,0.592618183725633,1.15215844695245e-05,0.152289097122115,3.49558318596484,2.0778779510095,0.0788251441067541,1.33888001272341
1.0814635261157,0.491385865310528,1.27209665976916e-05,0.590064939838575,1.10855515666724,0.501018685618736,3.45477080882189e-05,0.607501923340415,0.438007128204145,0.335018140041941,1.60109858494867e-05,0.102972977176205,0.803857636855095,0.651553684895813,1.15215844695245e-05,0.152292352249794,3.43188344784218,1.97897637586702,7.48012450049216e-05,1.45283219260499
1.07166354375172,0.503524928349493,1.30750181876574e-05,0.568125540384035,1.15847418169429,0.579081935881811,3.59216696561022e-05,0.579356324142818,0.491994560001658,0.389002824043353,1.60109858494867e-05,0.102975724972456,0.774959008531428,0.611396473500597,1.15215844695245e-05,0.163550935321343,3.49709129397909,2.08300616177525,7.65292581627708e-05,1.41400852482065
1.06950991368403,0.501370637534694,1.30642893515978e-05,0.568126211859981,1.24866217794522,0.666523350098874,3.45484205499934e-05,0.582104279425794,0.458669549463978,0.361305554052641,1.60109858494867e-05,0.0973479844254869,0.810409467013022,0.658097082188494,1.15215844695245e-05,0.152300785115039,3.58725110810624,2.1872966238747,7.51452802206024e-05,1.3998792608263
1.02747412035525,0.459344045007605,1.27209665976916e-05,0.568117354381047,1.16370836667611,0.579375016250095,3.45483786404775e-05,0.584298802047376,0.477540538504771,0.374551379135068,1.60109858494867e-05,0.102973148383853,0.794376581138871,0.642064217601814,1.15215844695245e-05,0.152300763827569,3.46309960667501,2.05533465799458,7.48019155571802e-05,1.40769006863985
1.07053493785878,0.502390966695284,8.815670272008e-06,0.568135155493222,1.20962410655172,0.62493781928957,3.45483760211274e-05,0.58465173888613,0.49557079856427,0.398206006194621,1.60109858494867e-05,0.0973487813837994,0.74068100321405,0.588369154252538,1.15215844695245e-05,0.152300249252024,3.51641084618882,2.11390394643201,7.08966166121465e-05,1.40243592501518
1.01912207374859,0.45100644949177,3.51562525858027e-06,0.568112108631562,1.13091461500799,0.545878130921889,3.45484205499883e-05,0.585001935665549,0.468268375824844,0.38215023672881,1.60109858494867e-05,0.0861021281101844,0.749337464851233,0.597026366739224,1.15215844695245e-05,0.152299498402521,3.36764252943266,1.97606118388169,6.55966161275797e-05,1.39151567080982
1.02599243884132,0.457863105800532,3.51562525858027e-06,0.568125817415532,1.11393020400762,0.541548598141868,3.45483786404773e-05,0.572347057487113,0.491446734970068,0.410956192522063,1.60109858494867e-05,0.0804745314621559,0.827434127424996,0.611575445738113,1.15215844695245e-05,0.215847081977394,3.45880350524401,2.02194334220258,6.55965742180687e-05,1.43679448834219
0.985415292074703,0.41729553714805,3.51562525858027e-06,0.568116239301394,1.03696805066843,0.451930178447184,3.59216696560974e-05,0.585001950551586,0.40546048828223,0.381218729656978,1.60109858494867e-05,0.024225747639403,1.30212504436919,0.682894967961874,1.15215844695245e-05,0.619218554822824,3.72996887539455,1.93333941321409,6.69698652336888e-05,1.79656249231521
1.00819455948178,0.440080501657306,3.51562525858027e-06,0.568110542199214,1.04380313642995,0.459539798686384,0.000111452717424993,0.584151885026139,0.41127626597712,0.402883555317321,1.60109858494867e-05,0.00837669967394953,1.29863517898742,0.689195015269965,1.15215844695245e-05,0.609428642132971,3.76190914087627,1.99169887093098,0.000142500913002584,1.77006776903227
1.00519194298661,0.458304442983409,3.51562525858027e-06,0.546883984377947,1.07274452921958,0.490608388454867,0.000111456363798431,0.582024684400918,0.39414943929036,0.385747138393857,1.60109858494867e-05,0.00838628991065276,1.38859448108919,0.794262363990582,1.15215844695245e-05,0.594320595514118,3.86068039258575,2.12892233382272,0.000142504559376023,1.73161555420364
1.00577670843053,0.419717046182749,3.51562525858027e-06,0.586056146622523,0.823329486249168,0.435082830301334,0.00011145787258192,0.388135198075252,0.397430919131561,0.389031467835538,1.60109858494867e-05,0.00838344031017395,1.41291785443485,0.820358527381752,1.15215844695245e-05,0.592547805468606,3.63945496824611,2.06418987170137,0.000142506068159511,1.57512259047656
0.510660393302882,0.302356095086434,3.51562525858027e-06,0.208300782591189,0.354152150262599,0.343487121724208,0.000108711122912479,0.0105563174154784,0.403240937952479,0.394841615930458,1.60109858494867e-05,0.00838331103617125,1.42138250861967,0.810339843505026,1.15215844695245e-05,0.611031143530152,2.68943599013763,1.85102467624613,0.000139759318490071,0.83827155457299
0.365055402033234,0.319352433282812,3.51562525858027e-06,0.0456994531251637,0.405134282870592,0.396702883013071,0.000111457746853238,0.00831994211066721,0.398259670852807,0.389858964058699,1.60109858494867e-05,0.00838469580825922,1.407899175095,0.815235950530365,1.15215844695245e-05,0.592651702980145,2.57634853085163,1.92115023088495,0.000142505942430829,0.655055794024235
0.310998815034236,0.266438424358881,3.51562525858027e-06,0.0445568750500962,0.386316271701847,0.377880065328401,0.000111457704943722,0.0083247486685018,0.357556190285048,0.349157969898655,1.60109858494867e-05,0.00838220940054334,1.38067645546515,0.781524688333276,1.15215844695245e-05,0.599140245547384,2.43554773248628,1.77500114791921,0.000142505900521314,0.660404078666526
0.354801384954946,0.310239607626971,3.51562525858027e-06,0.0445582617027155,0.341549977679397,0.333117865713798,0.00011145732775808,0.00832065463784121,0.409914627707771,0.401517568717617,1.60109858494869e-05,0.00838104800430495,1.40714458256915,0.798227085537627,1.15215844695245e-05,0.608905975447033,2.51341057291126,1.84310212759601,0.000142505523335671,0.670165939791895
0.417476041685057,0.372036701882508,3.51562525858027e-06,0.0454358241772897,0.349100779868192,0.340667246957849,0.000111456573386794,0.00832207633695676,0.39330223621098,0.38490676776496,1.60109858494869e-05,0.00837945746017079,1.37203616377489,0.781397127248049,1.15215844695245e-05,0.590627514942349,2.53191522153912,1.87900784385337,0.000142504768964386,0.652764872916766
0.41172625835823,0.366814305149152,3.51562525858027e-06,0.0449084375838193,0.362799980264101,0.35436497941799,0.000111456803889131,0.0083235440422219,0.414528389401985,0.406141409300282,1.60109858494869e-05,0.00837096911585357,1.30544925348014,0.716974909835888,1.15215844695245e-05,0.588462822059764,2.49450388150446,1.84429560370331,0.000142504999466723,0.650065772801658
0.331047880851032,0.286520363379,3.51562525858027e-06,0.0445240018467739,0.412315797990448,0.40388488413676,0.000108710703817314,0.00832220314987115,0.379079854249051,0.370692847320811,1.60109858494869e-05,0.00837099594239069,1.07095006237936,0.483829354512635,1.15215844695245e-05,0.587109186282237,2.19339359546989,1.54492744934921,0.000139758899394905,0.648326387221272
0.39559007890611,0.351029681407036,3.51562525858027e-06,0.0445568818738154,0.362867173514683,0.354434696112244,0.000111457139165258,0.00832102026327391,0.414423129430041,0.406035941004306,1.60109858494869e-05,0.00837117743988472,1.03314091517068,0.436868681817043,1.15215844695245e-05,0.596260711769152,2.20602129702152,1.54836900034063,0.00014250533474285,0.657509791346126
0.401506404528549,0.356242888903127,3.51562525858027e-06,0.0452600000001637,0.393274635979612,0.384839454865947,0.000111457139165258,0.00832372397450002,0.39336218015024,0.384974178071561,1.60109858494869e-05,0.00837199109283012,1.03525264721922,0.422116056865062,1.15215844695245e-05,0.613125068769674,2.22339586787763,1.5481725787057,0.00014250533474285,0.675080783837168
0.383597794382158,0.339037403749046,3.51562525858027e-06,0.0445568750078529,0.363133315813411,0.354698409046742,0.000112830409226125,0.00832207635744353,0.420889974976017,0.385484174517621,1.60109858494869e-05,0.0353897894725463,1.07091585231234,0.48306532611199,1.15215844695245e-05,0.587839004615867,2.23853693748393,1.5622853134254,0.000143878604803717,0.67610774545371
0.354512275462072,0.309950551778649,3.51562525858027e-06,0.0445582080581643,0.351647939135598,0.343292082325612,3.455284230049e-05,0.00832130396768562,0.456739171404485,0.411053698549057,1.60109858494869e-05,0.0456694618695788,1.03077151610884,0.444354019092418,1.15215844695245e-05,0.586405975431933,2.19367090211099,1.50865035174574,6.56010378780816e-05,0.684954949327362
0.34170931738708,0.292205243645088,0.00492187500025858,0.0445821987417342,0.423535075594316,0.41517974501503,3.4552842290258e-05,0.00832077773699507,0.439208182422874,0.393301566319317,1.60109858494869e-05,0.0458906051171109,1.01466847297262,0.429640746436923,1.15215844695245e-05,0.585016204951214,2.21912104837689,1.53032730141636,0.00498396041286785,0.683809786547054
0.399857384205027,0.350264915856285,0.00509765625025858,0.044494812098483,0.632065765427561,0.416529930070597,0.140659553009683,0.0748762823472812,0.442019133436059,0.3956758712673,1.60109858494869e-05,0.0463272511829102,1.0893712427258,0.49873413737786,1.15215844695245e-05,0.590625583763456,2.56331352579445,1.66120485457204,0.14578474183026,0.75632392939213
0.417259109343952,0.36779847693246,0.00492187500025858,0.0445387574112339,0.676672228247927,0.399257479581734,0.18003455281843,0.0973801958477639,0.493531282759514,0.406079068490973,1.60109858494869e-05,0.0874362032820956,1.06196936188132,0.46553233359742,1.15215844695245e-05,0.596425506699409,2.64943198223271,1.63866735860259,0.184983960389007,0.825780663240502
0.234621247630623,0.185160528970262,0.00492187500025858,0.0445388436601031,0.659796037745717,0.376761185116904,0.185659549153966,0.0973753034748463,0.624198002374471,0.377317496980837,1.60109858494869e-05,0.246864494407188,1.0345159975434,0.422751581464034,1.15215844695245e-05,0.611752894494875,2.55313128529421,1.36199079253204,0.190608956724544,1.00053153603701
0.378388523422235,0.328752279537703,0.00509765625025858,0.0445385876342739,0.676598723688795,0.399187911485632,0.180034547812862,0.0973762643903004,0.619883015547579,0.397080422095367,1.60109858494869e-05,0.222786582465766,1.09860884155394,0.513509699591682,1.15215844695245e-05,0.585087620377771,2.77347910421255,1.63853031271038,0.185159736633439,0.949789054868111
0.313330716843113,0.264045864384756,0.00474609375025858,0.0445387587080985,0.678558615142981,0.395524863256147,0.185659547812862,0.097374204073972,0.652387657336561,0.41890658310766,1.60109858494867e-05,0.233465063242456,1.08583461019638,0.545808938317193,1.15215844695245e-05,0.5400141502947,2.73011159951904,1.62428624906576,0.190433174133439,0.915392176319227
0.304565951248623,0.254402189774075,0.00492187500025858,0.0452418864742902,0.703100165351206,0.4256907268372,0.180034547791907,0.0973748907220992,0.638902112715889,0.403942693517365,1.60109858494867e-05,0.234943408212675,0.591590711077758,0.413332915145482,1.15215844695245e-05,0.178246274347788,2.23815894039348,1.49736852527412,0.184983955362485,0.555806459756852
0.344767099702677,0.295306466194143,0.00492187500025858,0.0445387585082756,0.669852801881121,0.39243924328714,0.180034547812862,0.0973790107811195,0.642967771544475,0.420219656038619,1.60109858494867e-05,0.22273210451941,0.599235635886012,0.441689083396398,1.15215844695245e-05,0.157535030905126,2.25682330901429,1.5496544489163,0.184983955383439,0.522184904713932
0.323555108172252,0.274797599244951,0.00492187500025858,0.0438356339270427,0.670342054847275,0.387307616228495,0.185659547812862,0.0973748908059182,0.639082084188814,0.439328353402662,1.60109858494867e-05,0.199737719799706,0.596620443057397,0.423616119816555,1.15215844695245e-05,0.172992801656353,2.22959969026574,1.52504968869266,0.190608955383439,0.51394104618902
0.43561001234267,0.400625473660224,0.00492187500025858,0.0300626636821881,0.645244403325862,0.362208591502505,0.180034547812862,0.103001264010495,0.638825135605908,0.429148032753718,6.14576098345587e-17,0.209677102852191,0.622989111900752,0.447506938010055,1.1484375e-05,0.175470689515697,2.34266866317519,1.6394890359265,0.184967907188121,0.518211720060571
0.317034637584903,0.282209688746288,0.00492187500025858,0.0299030738383562,0.554120223730114,0.271085785237063,0.185659547791907,0.0973748907011444,0.528989133963989,0.453034567314208,7.97711158643103e-06,0.075946589537896,0.604140350036634,0.427193728187565,1.16164979658454e-05,0.1769350052748,2.00428434531564,1.43352376948512,0.190601016401718,0.380159559352197
0.271778030035941,0.237128862446917,0.00474609375025858,0.0299030738387655,0.559443031913378,0.276442923254311,0.185625217939587,0.0973748907194798,0.475824875952856,0.431882926783093,7.97711158643103e-06,0.0439339720578788,0.640483845971527,0.453655023058613,1.16164979658454e-05,0.186817206338645,1.9475297838737,1.39910973554293,0.190390905299398,0.358029142954769
0.260561169952412,0.225736478939256,0.00492187500025858,0.0299028160128973,0.563755508640158,0.280756773303538,0.185625217908155,0.0973735174284642,0.460862498654059,0.416805192871807,7.97711158643103e-06,0.0440493286706657,0.581219665234726,0.40419064971607,1.16164979658454e-05,0.177017398944387,1.86639884248136,1.32748909483067,0.190566686517966,0.348343061056414
0.321578211830252,0.28675343465326,0.00492187500025858,0.0299029021767337,0.595912216172321,0.318541227668682,0.180000217677653,0.0973707708259864,0.447732216664048,0.403834212891065,7.97711158643103e-06,0.0438900266613961,0.636002868090111,0.463209073698587,1.16164979658454e-05,0.172782177817254,2.00122551275673,1.47233794891159,0.184941686287464,0.34394587748137
0.305671410768274,0.275767985366996,3.51562758580269e-07,0.0299030738385199,0.607134479729933,0.324138834905278,0.185625217342377,0.0973704274822777,0.411487430397809,0.366139231369937,7.97711158643103e-06,0.0453402219162856,0.582602738549662,0.411149234053995,1.16164979658454e-05,0.171441887921398,1.90689605944568,1.37719528569621,0.185645162514688,0.344055611158481
0.279526144804856,0.251204750654478,3.51562758580269e-07,0.0283210425876195,0.469158879441052,0.33241151831695,0.0393752173423767,0.0973721437817259,0.44206677793393,0.39803419219457,7.97711158643103e-06,0.0440246086274749,0.585078661324293,0.423260133065329,1.16164979658454e-05,0.161806911684695,1.77583046350413,1.40491059423133,0.0393951625146876,0.331524706681515
0.286039138211278,0.258915244061371,3.51562758580269e-07,0.027123542587148,0.4057149505959,0.33646896275869,2.1734249949901e-07,0.0692457704947111,0.433069033456856,0.389209482385682,7.97711158643103e-06,0.043851573959588,0.542615841068708,0.38900403264292,1.16164979658454e-05,0.153600191851518,1.66743896333274,1.37359772184866,2.01625148103557e-05,0.293821078892966
0.302374237840748,0.275250343691006,3.51562758580269e-07,0.0271235425869839,0.302772099314914,0.294276111519582,2.17342519962562e-07,0.00849577045281182,0.413345173368193,0.369403224835865,7.97711158643103e-06,0.0439339714204437,0.490767896929361,0.325674193484783,1.16164979658454e-05,0.165082086870309,1.50925940745322,1.26460387353124,2.01625148308192e-05,0.244635371330549
0.267224755004379,0.240100860864623,3.51562758580269e-07,0.0271235425769977,0.340964362931005,0.332468375051849,2.17342519962855e-07,0.00849577053663597,0.432738799831718,0.388840795626004,7.97711158643103e-06,0.043890027094127,0.513701399109891,0.359525536847516,1.16164979658454e-05,0.154164245688105,1.55462931687699,1.32093556838999,2.01625148308195e-05,0.233673585895866
0.259803100427478,0.232679206294106,3.51562758580269e-07,0.027123542570613,0.325512652992894,0.317016665155652,2.17342519962758e-07,0.00849577049472134,0.368017279497338,0.346871960672171,7.97711158643103e-06,0.0211373417135803,0.472276982675661,0.317808334738187,1.16164979658454e-05,0.154457031363205,1.42561001559337,1.21437616686012,2.01625148308194e-05,0.211213686142119
0.277692415984312,0.250568521851595,3.51562758580269e-07,0.0271235425699582,0.244838972241092,0.236342980590085,2.21030557358479e-07,0.00849577062044989,0.421745160565536,0.413228312662631,7.97711158643103e-06,0.00850887079131887,0.452739126246978,0.297743150655319,1.16164979658454e-05,0.15498435901739,1.39701567503792,1.19788296575963,2.01662028682152e-05,0.199112542999117
0.261292666314182,0.234168772181301,3.51562758580269e-07,0.0271235425701219,0.244169211814059,0.235673218486666,2.22371661865681e-07,0.00849577095573113,0.421868307190226,0.413351459873756,7.97711158643103e-06,0.00850887020458565,0.541069747545094,0.38585671772697,1.16164979658454e-05,0.155201413243854,1.46839993286356,1.26905016826869,2.01675439727224e-05,0.199329596974293
1.04585894122123,0.257955221432099,0.517500351562759,0.270403368226372,0.226398366410808,0.217903059519386,2.22371656750017e-07,0.00849508451976578,0.486858066888314,0.47882461427775,7.97711158643103e-06,0.00802547549867904,0.472798785060296,0.316399971079998,1.16164979658454e-05,0.156387197406047,2.23191415958065,1.27108286630923,0.517520167543968,0.443311125650864
1.33846342897316,0.25810279350694,0.697500351562759,0.382860283903457,0.251839896555766,0.243343903228373,2.22371661880903e-07,0.00849577095573113,0.473690476032497,0.465735492642149,7.97711158643103e-06,0.00794700627876194,0.466851596593577,0.300210836094146,1.16164979658454e-05,0.166629143925171,2.530845398155,1.26739302547161,0.697520167543973,0.565932205063121
1.2981038148608,0.217699920728084,0.697500351562759,0.382903542569958,0.224019942687455,0.215523949276247,2.22371662005735e-07,0.00849577103954513,0.393628023847452,0.385668228184159,7.97711158643103e-06,0.0079518185514089,0.465454628740009,0.310416116927694,1.16164979658454e-05,0.155026895238056,2.38120641013572,1.12930821511618,0.697520167543973,0.554378027398968
1.28697447582813,0.229070582365152,0.675000351562759,0.382903541900224,0.225002302529293,0.216504935868985,2.223716568849e-07,0.00849714428865123,0.464815962439667,0.455906948361814,7.97711158643103e-06,0.00890103696596907,0.436530213861552,0.283391512708666,1.16164979658454e-05,0.153127084578626,2.41332295465865,1.18487397930462,0.675020167543968,0.553428807733471
1.23513596963655,0.154732055283552,0.697500351562759,0.382903562790238,0.2224103206339,0.213914327306507,2.22371662005803e-07,0.00849577095573121,0.418351740055696,0.409215328288693,7.97711158643103e-06,0.00912843465541587,0.460640068031033,0.307502053518755,1.16164979658454e-05,0.153126397938037,2.33653809835718,1.08536376439751,0.697520167543973,0.553654166339422
1.29314660421242,0.235242555748654,0.675000351562759,0.382903696901009,0.493094457925157,0.244959089555859,2.22371662005735e-07,0.248135145997636,0.441697973699749,0.431499367241364,7.97711158643103e-06,0.0101906293467981,0.460367066658441,0.307236605257638,1.16164979658454e-05,0.153118844826562,2.68830610249577,1.21893761780351,0.675020167543973,0.794348317072004
1.53682199280791,0.232379848297113,0.697500351562759,0.606941792948037,0.936029553941731,0.316328461737395,2.2237165688974e-07,0.619700869832679,0.457737023148618,0.446492149776486,7.97711158643103e-06,0.0112368962605459,0.499363297738566,0.330112407406099,1.16164979658454e-05,0.169239273758226,3.42995186763683,1.32531286721709,0.697520167543968,1.40711883279949
